Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:06:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	5844	12	31	2046	2660.0	0.0	9536.0	9880.5	    98.0	     1.0	39.0	1215.3	414.9	0.000	0.0	0.0	16643.54	89567.09	38521.322	11148.13	5550.96	6539.21	63.05
OliveGIS	08Feb21	4:07:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	5844	12	31	2046	2621.3	0.5	7534.2	7863.8	   118.0	     1.0	132.5	2208.1	511.3	0.000	0.0	0.0	22471.85	119047.01	53372.561	18134.18	5555.03	5747.54	69.56
OliveGIS	08Feb21	4:07:14-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	5844	12	31	2046	2614.4	0.1	8534.5	10180.3	   108.0	     1.0	92.2	1127.8	397.4	0.000	0.0	0.0	4243.79	23619.14	8741.627	3202.50	1535.84	2798.80	25.82
OliveGIS	08Feb21	4:07:22-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	5844	12	31	2046	2609.6	1.3	3452.5	4872.8	   137.0	     1.0	218.7	2474.5	207.5	0.000	0.0	0.0	25611.51	148915.28	116510.896	57656.20	6478.31	4322.63	82.85
OliveGIS	08Feb21	4:07:29-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	5844	12	31	2046	2663.4	0.0	8588.7	8608.0	    87.0	     1.0	4.8	1618.0	437.0	0.000	0.0	0.0	35596.25	167960.42	82175.803	30380.35	9156.47	7543.72	83.00
OliveGIS	08Feb21	4:07:36-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	5844	12	31	2046	2647.7	0.0	8005.0	8557.3	    95.0	     1.0	29.0	1555.8	469.3	0.000	0.0	0.0	17988.74	92695.26	40062.155	11305.05	5307.00	5978.33	66.66
OliveGIS	08Feb21	4:07:45-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	5844	12	31	2046	2609.0	0.3	7836.0	9422.3	   113.0	     1.0	123.0	1318.1	390.3	0.000	0.0	0.0	4066.25	22220.48	6499.861	2006.51	1307.06	2484.38	24.74
OliveGIS	08Feb21	4:07:53-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_111_111_ESP-AN.txt	-6.2501	36.6500	1	5844	12	31	2046	2647.0	0.0	8544.8	8927.3	    86.0	     1.0	14.2	1172.7	753.6	0.000	0.0	0.0	25366.90	134252.64	69069.812	24021.89	8295.56	7075.45	76.15
OliveGIS	08Feb21	4:08:02-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	5844	12	31	2046	2622.0	0.0	10284.5	10701.1	   118.0	     1.0	71.5	1943.7	103.9	0.000	0.0	0.0	28594.32	149978.94	65776.700	18665.30	8082.75	8119.82	72.79
OliveGIS	08Feb21	4:08:10-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	5844	12	31	2046	2618.8	0.3	9267.5	9711.4	   114.0	     1.0	105.1	1964.7	514.2	0.000	0.0	0.0	21640.26	106958.63	42112.517	12746.44	5219.27	6528.71	64.41
OliveGIS	08Feb21	4:08:17-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	5844	12	31	2046	2626.4	0.0	8898.2	9616.9	   101.0	     1.0	74.4	1392.1	649.7	0.000	0.0	0.0	9976.08	51840.53	18537.005	4847.34	2996.14	4618.78	45.97
OliveGIS	08Feb21	4:08:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_658_658_ESP-AN.txt	-3.4501	37.3500	1	5844	12	31	2046	2459.9	7.7	6415.9	6831.9	   151.0	     1.0	353.0	2626.9	437.3	0.000	0.0	0.0	35871.39	257561.81	246578.307	82620.10	7544.36	5138.02	73.74
OliveGIS	08Feb21	4:08:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	5844	12	31	2046	2650.9	0.0	8784.9	9354.4	    84.0	     1.0	25.6	923.9	579.8	0.000	0.0	0.0	13995.02	73412.00	30726.535	8987.14	4436.13	5501.29	56.18
OliveGIS	08Feb21	4:08:44-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	5844	12	31	2046	2633.3	0.0	7565.5	8596.0	   101.0	     1.0	78.6	1065.0	641.3	0.000	0.0	0.0	5774.60	30711.77	12755.257	4333.15	2014.59	3215.25	35.36
