Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_658_658_ESP-AN.txt	-3.4501	37.3500	1	5479	12	31	2045	2481.9	13.0	5937.6	6064.3	   150.0	     1.0	343.4	2709.3	464.1	0.000	0.0	0.0	27768.35	175009.04	166776.856	37776.51	5199.47	4533.16	72.77
OliveGIS	08Feb21	4:08:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	5479	12	31	2045	2675.1	0.0	8913.1	9420.3	    83.0	     1.0	19.5	917.4	446.7	0.000	0.0	0.0	17331.74	90201.89	44306.758	14627.58	6001.04	6388.03	64.72
OliveGIS	08Feb21	4:08:44-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	5479	12	31	2045	2640.5	0.0	8291.1	9184.7	    93.0	     1.0	57.5	1026.6	484.5	0.000	0.0	0.0	8407.61	47740.30	22541.478	7982.29	3376.15	4417.98	45.76
OliveGIS	08Feb21	4:08:53-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	5479	12	31	2045	2618.2	0.2	4588.4	4643.4	   132.0	     1.0	125.6	2818.9	399.3	0.000	0.0	0.0	27099.48	152240.95	184652.769	143264.70	6240.65	4212.55	84.55
OliveGIS	08Feb21	4:09:00-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	5479	12	31	2045	2619.6	1.8	7040.7	7796.8	   105.0	     1.0	105.5	1735.6	537.6	0.000	0.0	0.0	12251.74	64667.09	27686.343	8993.56	3836.22	4860.14	59.50
OliveGIS	08Feb21	4:09:08-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	5479	12	31	2045	2672.4	0.0	60.4	68.7	    87.0	     1.0	16.3	1099.2	384.6	0.000	0.0	0.0	332.30	1610.75	781.538	432.91	86.92	69.93	83.87
OliveGIS	08Feb21	4:09:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	5479	12	31	2045	2663.5	0.0	9829.3	10673.9	    90.0	     1.0	39.6	1088.3	466.2	0.000	0.0	0.0	10469.38	56848.81	25557.177	9126.96	3717.71	5314.49	47.30
OliveGIS	08Feb21	4:09:28-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	5479	12	31	2045	2607.8	3.4	4962.6	5119.1	   134.0	     1.0	191.4	2565.6	503.9	0.000	0.0	0.0	22624.80	132132.99	111020.446	43623.26	5431.71	4254.10	78.44
OliveGIS	08Feb21	4:09:35-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	5479	12	31	2045	2622.6	0.7	5008.2	5040.8	   131.0	     1.0	112.0	2664.3	319.3	0.000	0.0	0.0	26746.64	144314.06	144111.498	81961.71	6377.83	4529.94	84.34
OliveGIS	08Feb21	4:09:41-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	5479	12	31	2045	2348.1	2.6	1988.9	3408.1	   157.0	     1.0	221.5	3220.9	451.4	0.000	0.0	0.0	20847.00	121740.87	164734.782	81762.53	4738.91	2948.74	82.68
OliveGIS	08Feb21	4:09:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	5479	12	31	2045	2621.7	0.6	8169.4	8974.9	   104.0	     1.0	90.4	1615.2	508.2	0.000	0.0	0.0	9216.23	52039.84	20455.896	6001.82	3310.55	4607.02	49.05
OliveGIS	08Feb21	4:09:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	5479	12	31	2045	2649.1	0.0	8672.9	9387.6	    92.0	     1.0	42.2	1241.8	522.3	0.000	0.0	0.0	11953.57	64080.62	26065.716	9404.04	4038.09	5389.25	54.90
OliveGIS	08Feb21	4:10:05-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	5479	12	31	2045	2665.3	0.0	3786.1	4130.7	    84.0	     1.0	8.3	956.1	236.5	0.000	0.0	0.0	12887.20	65174.59	32575.366	12811.87	3964.72	3489.04	77.82
OliveGIS	08Feb21	4:10:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	5479	12	31	2045	2604.2	3.9	4965.8	5116.3	   136.0	     1.0	222.2	2564.3	528.5	0.000	0.0	0.0	21824.75	132704.53	117144.017	42528.73	5202.33	4122.47	76.09
OliveGIS	08Feb21	4:10:23-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	5479	12	31	2045	2647.5	0.7	7948.2	9090.2	    96.0	     1.0	46.6	1012.8	541.3	0.000	0.0	0.0	8171.07	41300.94	19386.609	7857.55	2818.74	4159.79	43.34
OliveGIS	08Feb21	4:10:34-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5479	12	31	2045	2669.3	0.0	9312.1	9502.5	    88.0	     1.0	4.2	1973.8	571.1	0.000	0.0	0.0	43793.47	218060.75	121118.322	67212.18	12383.68	8554.81	84.90
OliveGIS	08Feb21	4:10:41-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	5479	12	31	2045	2654.6	0.0	9459.5	9910.5	    90.0	     1.0	20.3	1529.2	475.4	0.000	0.0	0.0	18942.94	95655.01	40693.881	12420.06	5727.58	6779.52	65.42
OliveGIS	08Feb21	4:10:49-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	5479	12	31	2045	2652.6	0.0	8818.9	9257.0	    93.0	     1.0	27.7	1554.9	463.9	0.000	0.0	0.0	20611.24	104356.16	46644.947	15667.64	6382.40	6828.80	70.54
OliveGIS	08Feb21	4:10:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5479	12	31	2045	2682.1	0.0	3976.6	4073.8	    88.0	     1.0	2.4	2062.3	532.3	0.000	0.0	0.0	22387.74	120923.93	84557.052	107474.33	7254.96	3834.96	87.24
OliveGIS	08Feb21	4:11:03-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5479	12	31	2045	2667.5	0.0	402.3	425.6	    92.0	     1.0	21.9	1476.5	273.2	0.000	0.0	0.0	1632.40	7733.35	3624.477	1605.87	441.70	384.51	81.28
OliveGIS	08Feb21	4:11:10-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5479	12	31	2045	2628.0	2.4	7108.3	7747.7	   107.0	     1.0	113.8	1807.3	484.2	0.000	0.0	0.0	12451.54	65085.16	27748.800	8876.54	3760.68	4839.07	59.49
OliveGIS	08Feb21	4:11:18-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	5479	12	31	2045	2636.9	0.2	8055.8	8896.3	    97.0	     1.0	70.1	1236.5	536.8	0.000	0.0	0.0	8926.41	49189.33	19820.264	7260.11	3139.47	4514.37	48.36
OliveGIS	08Feb21	4:11:29-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	5479	12	31	2045	2673.4	0.0	9145.4	9990.5	    83.0	     1.0	23.0	624.7	462.5	0.000	0.0	0.0	12469.90	72848.74	33401.448	11418.74	4895.42	5868.99	56.12
OliveGIS	08Feb21	4:11:47-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	5479	12	31	2045	2654.7	0.0	8887.1	9034.0	    93.0	     1.0	16.9	1791.0	452.9	0.000	0.0	0.0	36664.32	170871.46	81472.960	49951.06	9290.51	7944.20	82.45
OliveGIS	08Feb21	4:11:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	5479	12	31	2045	2647.8	0.0	9072.1	9863.0	    87.0	     1.0	36.5	951.6	519.1	0.000	0.0	0.0	10832.63	60944.35	29702.843	9886.54	4297.21	5166.67	50.02
OliveGIS	08Feb21	4:12:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	5479	12	31	2045	2627.7	0.6	7952.2	8765.6	   101.0	     1.0	84.3	1544.8	557.5	0.000	0.0	0.0	9158.38	50323.22	18525.857	5897.80	3138.76	4489.41	48.89
OliveGIS	08Feb21	4:12:13-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	5479	12	31	2045	2606.7	2.1	5150.5	5426.1	   125.0	     1.0	169.5	2341.8	399.8	0.000	0.0	0.0	17738.47	90751.26	48451.212	29821.59	4326.65	4321.32	75.36
OliveGIS	08Feb21	4:12:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5479	12	31	2045	2632.7	0.7	7734.0	8638.5	   103.0	     1.0	94.0	1450.3	454.5	0.000	0.0	0.0	8912.02	50442.35	19494.928	6129.97	3228.96	4446.32	48.88
OliveGIS	08Feb21	4:12:29-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	5479	12	31	2045	2646.2	0.0	9007.2	9578.9	    91.0	     1.0	29.3	1372.8	496.3	0.000	0.0	0.0	17208.99	89274.24	38829.684	12835.27	5610.53	6485.20	64.84
OliveGIS	08Feb21	4:12:37-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5479	12	31	2045	2605.3	2.5	6615.1	7233.5	   109.0	     1.0	132.6	1896.6	490.2	0.000	0.0	0.0	11397.53	59301.16	25281.943	8338.81	3470.15	4478.43	59.25
OliveGIS	08Feb21	4:12:45-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	5479	12	31	2045	2645.6	0.1	8678.4	9526.9	    91.0	     1.0	52.6	1023.0	547.6	0.000	0.0	0.0	8042.05	44986.37	21987.373	7392.49	3244.90	4159.87	41.35
OliveGIS	08Feb21	4:12:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	5479	12	31	2045	2652.5	0.0	8421.0	8547.0	    93.0	     1.0	12.8	1994.0	473.7	0.000	0.0	0.0	37331.66	179033.29	89879.318	46562.58	9772.46	7601.69	83.80
OliveGIS	08Feb21	4:13:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5479	12	31	2045	2648.7	0.1	7972.0	9060.9	    95.0	     1.0	48.7	917.5	498.2	0.000	0.0	0.0	7197.91	39247.25	19812.819	6777.70	2871.83	3815.13	39.64
OliveGIS	08Feb21	4:13:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	5479	12	31	2045	2632.2	0.8	9007.2	9562.8	    97.0	     1.0	58.3	1344.4	464.6	0.000	0.0	0.0	14147.42	75959.72	31571.739	10636.60	4783.09	5971.51	59.61
OliveGIS	08Feb21	4:13:23-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	5479	12	31	2045	2622.1	0.0	7050.2	7464.2	   109.0	     1.0	83.1	2152.1	575.5	0.000	0.0	0.0	15917.33	79866.78	34400.579	12126.66	4471.20	5241.01	67.09
OliveGIS	08Feb21	4:13:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	5479	12	31	2045	2662.0	0.0	9358.5	10202.9	    88.0	     1.0	32.0	988.3	418.5	0.000	0.0	0.0	12294.80	69957.43	33166.046	11118.83	4845.17	5753.88	53.84
OliveGIS	08Feb21	4:13:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	5479	12	31	2045	2620.0	0.4	7206.2	7868.2	   107.0	     1.0	105.0	1885.8	574.1	0.000	0.0	0.0	10437.21	54520.22	22410.438	6334.66	3196.87	4419.28	53.66
OliveGIS	08Feb21	4:13:49-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	5479	12	31	2045	2609.9	2.8	6212.6	6775.8	   112.0	     1.0	142.4	1996.4	485.1	0.000	0.0	0.0	12080.87	62516.63	26985.294	10160.92	3632.07	4469.76	62.92
OliveGIS	08Feb21	4:13:59-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	5479	12	31	2045	2670.4	0.0	9363.0	10223.5	    83.0	     1.0	23.0	538.2	449.4	0.000	0.0	0.0	12575.33	71657.22	34637.630	11007.35	4953.60	5875.38	55.04
OliveGIS	08Feb21	4:14:18-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	5479	12	31	2045	2640.1	0.4	8467.9	9214.1	    96.0	     1.0	56.0	1206.7	517.6	0.000	0.0	0.0	8720.29	47992.18	19033.940	7225.60	3059.62	4468.04	46.23
OliveGIS	08Feb21	4:14:27-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	5479	12	31	2045	2645.4	0.1	8077.9	8558.0	   102.0	     1.0	57.3	1907.9	608.8	0.000	0.0	0.0	17440.20	88944.34	37502.619	13188.37	5053.98	5976.41	66.48
OliveGIS	08Feb21	4:14:34-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	5479	12	31	2045	2672.1	0.0	9402.2	9852.5	    87.0	     1.0	20.6	1163.7	432.9	0.000	0.0	0.0	22818.84	115170.80	53088.395	18960.27	7218.21	7371.62	71.53
OliveGIS	08Feb21	4:14:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	5479	12	31	2045	2661.4	0.0	9895.0	10691.1	    85.0	     1.0	25.7	876.8	396.8	0.000	0.0	0.0	15337.97	85283.83	40557.017	13307.01	5874.87	6598.55	59.24
OliveGIS	08Feb21	4:14:55-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	5479	12	31	2045	2619.7	0.4	4737.3	4771.3	   132.0	     1.0	125.5	2751.8	437.4	0.000	0.0	0.0	26033.63	149866.74	154586.479	109509.26	6378.90	4284.24	84.02
OliveGIS	08Feb21	4:15:02-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	5479	12	31	2045	2625.2	0.5	7115.6	7716.0	   106.0	     1.0	92.5	1850.7	359.5	0.000	0.0	0.0	14080.69	73493.97	31548.010	11321.24	4264.08	5174.61	63.73
OliveGIS	08Feb21	4:15:11-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	5479	12	31	2045	2639.5	1.2	8444.2	8913.3	   103.0	     1.0	74.3	1668.9	459.1	0.000	0.0	0.0	14739.15	76889.57	31680.991	9503.21	4471.72	5701.38	60.84
OliveGIS	08Feb21	4:15:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5479	12	31	2045	2624.6	0.1	8053.4	9057.4	    98.0	     1.0	70.4	1166.2	477.2	0.000	0.0	0.0	8486.79	45367.84	17642.698	6635.43	2823.12	4320.08	45.44
OliveGIS	08Feb21	4:15:29-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	5479	12	31	2045	2664.2	0.0	8925.8	9781.0	    87.0	     1.0	40.4	929.0	479.1	0.000	0.0	0.0	10663.95	61023.48	29026.767	10047.39	4208.15	5184.01	50.27
OliveGIS	08Feb21	4:15:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	5479	12	31	2045	2638.8	0.0	8106.5	8728.8	   100.0	     1.0	50.8	1689.7	507.4	0.000	0.0	0.0	14594.89	77747.36	32967.584	10647.24	4825.54	5759.95	63.10
OliveGIS	08Feb21	4:15:51-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	5479	12	31	2045	2659.3	0.0	9507.9	10403.0	    85.0	     1.0	26.4	764.6	446.2	0.000	0.0	0.0	12131.37	70513.18	32720.207	10609.38	4958.18	5765.13	53.07
OliveGIS	08Feb21	4:16:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	5479	12	31	2045	2622.5	0.4	5940.2	6035.0	   116.0	     1.0	88.5	2611.5	591.3	0.000	0.0	0.0	26815.47	138274.84	86218.830	67650.45	6513.64	5279.71	82.04
OliveGIS	08Feb21	4:16:13-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	5479	12	31	2045	2650.8	0.0	9667.1	10188.2	    90.0	     1.0	26.0	1322.2	492.3	0.000	0.0	0.0	20785.25	105854.51	47377.897	16183.09	6662.36	7231.70	68.17
OliveGIS	08Feb21	4:16:20-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5479	12	31	2045	2664.0	0.0	8673.5	8941.0	    91.0	     1.0	11.7	1881.8	593.0	0.000	0.0	0.0	29357.46	139861.20	64695.223	26054.50	7968.74	7465.35	78.99
OliveGIS	08Feb21	4:16:28-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	5479	12	31	2045	2620.9	3.3	6968.6	7399.3	   110.0	     1.0	120.6	1984.4	475.6	0.000	0.0	0.0	14988.30	75232.98	31855.271	12879.14	4157.96	5096.80	65.40
OliveGIS	08Feb21	4:16:36-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	5479	12	31	2045	2652.8	0.0	9318.1	10045.3	    91.0	     1.0	41.5	1179.2	498.9	0.000	0.0	0.0	11851.50	66122.34	26976.023	9526.18	4184.29	5644.00	53.64
OliveGIS	08Feb21	4:16:45-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5479	12	31	2045	2616.1	1.5	6548.7	7138.6	   111.0	     1.0	127.7	1989.5	528.2	0.000	0.0	0.0	11089.77	57497.19	23876.338	7755.62	3281.90	4341.74	58.17
OliveGIS	08Feb21	4:16:52-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	5479	12	31	2045	2624.9	0.1	7424.4	7906.3	   107.0	     1.0	74.6	2074.3	574.9	0.000	0.0	0.0	16006.21	82369.69	35607.266	12622.41	4749.44	5504.42	66.46
OliveGIS	08Feb21	4:17:00-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	5479	12	31	2045	2620.3	2.6	7420.4	8052.7	   104.0	     1.0	121.5	1832.3	376.3	0.000	0.0	0.0	14082.27	71623.09	30334.174	11188.92	4042.58	5182.82	61.21
OliveGIS	08Feb21	4:17:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	5479	12	31	2045	2621.0	1.1	5002.6	5018.9	   135.0	     1.0	144.8	2865.3	302.4	0.000	0.0	0.0	32287.75	183347.95	166161.452	126124.27	7430.12	4621.60	85.71
OliveGIS	08Feb21	4:17:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	5479	12	31	2045	2666.0	0.0	9891.4	10333.7	    87.0	     1.0	13.5	1373.5	556.7	0.000	0.0	0.0	24346.87	124514.69	57391.119	20310.23	7798.21	7839.07	72.70
