Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:06:59-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	8766	12	31	2054	2664.2	0.0	9034.1	9113.1	    99.0	     1.0	60.4	902.6	343.9	0.000	0.0	0.0	12760.54	67780.80	27269.636	7074.80	4052.12	5363.40	56.30
OliveGIS	08Feb21	4:07:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	8766	12	31	2054	2621.7	1.8	8139.4	8321.5	   122.0	     1.0	159.3	1865.5	449.5	0.000	0.0	0.0	16804.52	82053.38	31200.186	19634.40	3959.78	5370.16	61.65
OliveGIS	08Feb21	4:07:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	8766	12	31	2054	2647.0	0.2	7211.4	8124.7	   113.0	     1.0	106.7	997.0	350.6	0.000	0.0	0.0	3456.58	19258.63	7492.028	3053.93	1248.49	2208.52	25.37
OliveGIS	08Feb21	4:07:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	8766	12	31	2054	2606.1	2.5	6879.4	6923.7	   130.0	     1.0	175.8	2400.4	447.7	0.000	0.0	0.0	29756.74	162505.04	130665.513	71587.14	7018.03	5826.81	79.33
OliveGIS	08Feb21	4:07:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	8766	12	31	2054	2689.9	0.0	8233.9	8105.7	    97.0	     1.0	9.0	1434.6	336.9	0.000	0.0	0.0	31974.59	153567.09	76399.173	26500.36	8492.47	6959.79	82.08
OliveGIS	08Feb21	4:07:38-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	8766	12	31	2054	2663.1	0.0	844.9	881.9	   101.0	     1.0	28.6	1476.2	260.1	0.000	0.0	0.0	2799.09	12919.71	5784.577	2304.54	742.63	727.95	77.79
OliveGIS	08Feb21	4:07:47-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	8766	12	31	2054	2627.4	0.6	7590.6	8514.2	   117.0	     1.0	133.4	1209.5	375.3	0.000	0.0	0.0	4203.03	24636.61	9391.440	2754.11	1662.27	2665.57	29.53
OliveGIS	08Feb21	4:07:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_111_111_ESP-AN.txt	-6.2501	36.6500	1	8766	12	31	2054	2688.0	0.0	8169.5	8370.3	    94.0	     1.0	15.0	1072.8	378.4	0.000	0.0	0.0	23863.06	122444.90	58457.827	20824.99	7549.05	6631.04	75.88
OliveGIS	08Feb21	4:08:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	8766	12	31	2054	2645.4	0.0	7863.4	7933.8	   114.0	     1.0	59.8	1829.1	413.8	0.000	0.0	0.0	23671.61	116417.85	52050.637	22295.31	6334.23	6364.10	76.16
OliveGIS	08Feb21	4:08:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	8766	12	31	2054	2633.1	0.7	8165.9	8343.2	   116.0	     1.0	127.7	1641.4	413.3	0.000	0.0	0.0	13286.19	66666.56	25423.199	8417.78	3545.28	4938.53	56.68
