Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:41-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	10592	12	31	2099	2663.9	0.0	8842.5	9717.2	    94.0	     1.0	59.1	1235.3	423.5	0.000	0.0	0.0	14797.16	78768.05	34138.714	10054.51	4936.73	6087.98	60.00
OliveGIS	08Feb21	4:09:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	10592	12	31	2099	2680.0	0.0	2004.2	2281.0	    81.0	     1.0	25.7	836.8	345.5	0.000	0.0	0.0	7854.31	36664.70	16854.703	6142.31	2109.30	1932.64	77.22
OliveGIS	08Feb21	4:10:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	10592	12	31	2099	2637.6	0.0	6855.7	7145.7	   116.0	     1.0	98.0	2713.3	362.5	0.000	0.0	0.0	29763.43	154033.12	107714.893	109129.94	7061.00	6144.82	80.17
OliveGIS	08Feb21	4:10:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	10592	12	31	2099	2647.8	1.0	7689.3	8601.5	   105.0	     1.0	94.7	1697.7	368.2	0.000	0.0	0.0	11856.99	64747.22	28050.310	8721.68	4196.27	5123.86	56.66
OliveGIS	08Feb21	4:10:20-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	10592	12	31	2099	2667.6	0.0	7747.8	8188.2	    81.0	     1.0	10.0	523.4	244.2	0.000	0.0	0.0	19403.79	98711.29	45174.551	15175.29	6120.47	6258.64	72.95
OliveGIS	08Feb21	4:10:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	10592	12	31	2099	2666.1	0.1	9009.6	10133.2	    88.0	     1.0	51.0	974.1	423.9	0.000	0.0	0.0	13701.63	74439.43	32052.368	9072.46	4817.43	5883.20	55.57
OliveGIS	08Feb21	4:10:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	10592	12	31	2099	2627.4	2.1	7009.0	7463.1	   121.0	     1.0	180.2	2329.9	320.9	0.000	0.0	0.0	23175.39	125867.64	79603.237	37441.82	6520.71	6035.78	76.02
OliveGIS	08Feb21	4:10:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	10592	12	31	2099	2628.5	0.0	6871.1	7067.5	   114.0	     1.0	113.5	2270.4	291.9	0.000	0.0	0.0	25763.78	124533.90	72037.259	84234.10	6531.16	6071.75	80.03
OliveGIS	08Feb21	4:10:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	10592	12	31	2099	2465.4	1.5	3804.7	4762.4	   130.0	     1.0	206.6	3097.2	381.5	0.000	0.0	0.0	18644.71	105313.31	153534.290	96191.00	4356.36	3706.80	75.06
OliveGIS	08Feb21	4:11:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	10592	12	31	2099	2691.1	0.0	8842.8	9470.9	    79.0	     1.0	5.2	541.7	319.1	0.000	0.0	0.0	30134.10	146271.66	70617.285	26801.80	8967.15	7831.16	79.08
OliveGIS	08Feb21	4:11:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	10592	12	31	2099	2670.3	0.0	1039.0	1189.5	    86.0	     1.0	35.0	1023.2	361.5	0.000	0.0	0.0	3709.36	17371.10	8018.882	3131.05	1028.52	984.08	76.39
OliveGIS	08Feb21	4:11:20-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	10592	12	31	2099	2622.3	2.2	6812.2	7264.5	   122.0	     1.0	190.6	2348.6	319.0	0.000	0.0	0.0	22708.02	123454.98	84211.714	44031.10	6267.40	5835.26	75.82
OliveGIS	08Feb21	4:11:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	10592	12	31	2099	2657.7	0.3	7714.7	9017.6	    95.0	     1.0	49.9	860.3	449.7	0.000	0.0	0.0	10398.44	58911.69	26092.968	8483.40	4010.76	4880.49	51.32
OliveGIS	08Feb21	4:11:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	10592	12	31	2099	2658.1	0.0	892.0	969.8	    91.0	     1.0	30.5	1488.3	270.3	0.000	0.0	0.0	3132.12	14735.87	6801.669	2390.12	838.44	804.41	78.33
OliveGIS	08Feb21	4:11:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	10592	12	31	2099	2671.9	0.0	875.7	944.7	    92.0	     1.0	31.6	1584.5	264.0	0.000	0.0	0.0	3295.64	15678.84	7487.832	2740.24	893.28	809.22	79.88
OliveGIS	08Feb21	4:11:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	10592	12	31	2099	2691.9	0.0	2453.1	2506.4	    89.0	     1.0	3.9	2111.8	320.3	0.000	0.0	0.0	13624.89	75093.76	55016.427	64567.20	4551.99	2353.31	87.43
OliveGIS	08Feb21	4:12:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	10592	12	31	2099	2678.1	0.0	5548.9	5975.6	    86.0	     1.0	13.0	966.1	276.2	0.000	0.0	0.0	18240.80	88253.82	41825.736	16720.76	5303.11	5003.99	78.38
OliveGIS	08Feb21	4:12:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	10592	12	31	2099	2620.6	0.5	6120.1	6338.9	   118.0	     1.0	108.6	2777.7	370.9	0.000	0.0	0.0	28197.31	157880.55	133811.974	118226.68	7040.05	5508.95	80.82
OliveGIS	08Feb21	4:12:15-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	10592	12	31	2099	2649.9	1.0	7558.3	8293.4	   105.0	     1.0	104.3	1776.9	348.5	0.000	0.0	0.0	13014.85	69214.39	30079.637	9663.49	4326.61	5237.38	59.94
OliveGIS	08Feb21	4:12:22-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	10592	12	31	2099	2638.1	0.9	7031.7	8047.4	   109.0	     1.0	139.9	1764.9	348.5	0.000	0.0	0.0	8286.72	46480.40	19216.044	6086.30	2884.80	4012.67	47.38
OliveGIS	08Feb21	4:12:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	10592	12	31	2099	2657.2	0.2	7605.8	8832.9	    97.0	     1.0	85.4	1155.5	354.4	0.000	0.0	0.0	8805.27	50437.58	21599.513	6122.91	3252.25	4387.95	47.14
OliveGIS	08Feb21	4:12:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	10592	12	31	2099	2689.6	0.0	9935.4	11003.8	    81.0	     1.0	26.7	476.6	370.8	0.000	0.0	0.0	7667.64	37636.37	16255.348	4443.70	2337.22	3656.59	31.28
OliveGIS	08Feb21	4:13:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	10592	12	31	2099	2684.9	0.0	880.5	902.5	    88.0	     1.0	11.1	1438.8	356.4	0.000	0.0	0.0	3728.66	17388.95	8306.967	8817.88	919.17	804.08	82.38
OliveGIS	08Feb21	4:13:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	10592	12	31	2099	2676.0	0.0	9394.7	10573.3	    85.0	     1.0	46.4	833.7	423.9	0.000	0.0	0.0	15360.86	82697.17	34916.028	10153.75	5154.31	6340.69	57.28
OliveGIS	08Feb21	4:13:21-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	10592	12	31	2099	2650.9	0.5	7576.9	8859.6	    99.0	     1.0	91.7	1363.0	365.8	0.000	0.0	0.0	9425.41	50843.25	21075.469	6146.78	3143.55	4538.06	48.83
OliveGIS	08Feb21	4:13:28-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	10592	12	31	2099	2620.5	3.9	7835.5	8415.1	   118.0	     1.0	162.8	2258.6	341.3	0.000	0.0	0.0	22406.67	113950.04	50981.684	29583.86	6247.73	6472.07	72.80
OliveGIS	08Feb21	4:13:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	10592	12	31	2099	2632.3	0.3	7898.5	9326.0	   104.0	     1.0	111.0	1329.2	321.4	0.000	0.0	0.0	9412.17	52107.64	22115.555	7069.07	3341.73	4754.77	48.64
OliveGIS	08Feb21	4:13:43-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	10592	12	31	2099	2625.2	0.2	2464.3	3973.1	   119.0	     1.0	152.1	2811.2	369.8	0.000	0.0	0.0	17332.17	100397.72	124931.643	103513.72	4217.43	3436.66	79.07
OliveGIS	08Feb21	4:13:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	10592	12	31	2099	2632.4	1.5	6764.1	7836.0	   109.0	     1.0	141.5	1718.9	350.6	0.000	0.0	0.0	7934.98	44661.70	18484.954	5116.97	2891.71	3904.46	47.32
OliveGIS	08Feb21	4:13:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	10592	12	31	2099	2664.4	0.0	585.4	617.6	    87.0	     1.0	9.5	1744.3	352.2	0.000	0.0	0.0	2896.22	13627.61	6809.350	5047.96	701.80	571.17	83.77
OliveGIS	08Feb21	4:14:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	10592	12	31	2099	2650.0	0.2	8400.2	9143.9	    95.0	     1.0	66.4	1274.0	329.9	0.000	0.0	0.0	15007.69	78959.97	33951.728	10113.88	4852.78	5917.17	62.03
OliveGIS	08Feb21	4:14:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	10592	12	31	2099	2633.8	0.1	7050.5	7714.3	   109.0	     1.0	97.7	2121.7	365.0	0.000	0.0	0.0	15923.64	79431.02	32763.445	15483.58	4428.77	5318.19	65.60
OliveGIS	08Feb21	4:14:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	10592	12	31	2099	2682.7	0.0	1378.2	1592.4	    84.0	     1.0	32.5	892.5	382.4	0.000	0.0	0.0	4580.04	21881.42	9890.084	3706.55	1307.99	1290.77	73.76
OliveGIS	08Feb21	4:14:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	10592	12	31	2099	2638.6	0.6	7407.4	8527.9	   106.0	     1.0	129.0	1656.4	341.6	0.000	0.0	0.0	8494.15	47513.67	19429.207	5223.40	3017.52	4159.80	46.45
OliveGIS	08Feb21	4:14:41-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	10592	12	31	2099	2627.0	1.3	7217.8	8158.1	   111.0	     1.0	153.4	1849.3	360.4	0.000	0.0	0.0	9415.11	52292.45	22178.778	6526.35	3326.58	4390.36	51.22
OliveGIS	08Feb21	4:14:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	10592	12	31	2099	2657.7	0.3	4649.0	5082.8	    98.0	     1.0	53.1	1840.1	334.6	0.000	0.0	0.0	14213.05	70761.17	32577.958	11914.93	4153.36	4109.60	75.24
OliveGIS	08Feb21	4:14:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	10592	12	31	2099	2682.7	0.0	985.8	1077.9	    85.0	     1.0	28.4	1260.0	325.1	0.000	0.0	0.0	4330.20	20101.95	9890.070	3845.07	1119.76	950.55	81.75
OliveGIS	08Feb21	4:15:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	10592	12	31	2099	2632.9	0.0	7163.5	7420.2	   114.0	     1.0	107.1	2421.6	328.1	0.000	0.0	0.0	27570.90	138179.25	82092.347	79988.92	7115.69	6355.44	79.76
OliveGIS	08Feb21	4:15:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	10592	12	31	2099	2640.9	0.2	7467.3	8263.0	   108.0	     1.0	107.1	1616.7	329.4	0.000	0.0	0.0	13173.22	71356.03	31463.308	10894.33	4638.89	5370.83	61.93
OliveGIS	08Feb21	4:15:19-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	10592	12	31	2099	2674.0	0.0	9039.3	9381.8	    86.0	     1.0	23.2	1065.5	307.3	0.000	0.0	0.0	25048.24	120445.25	54879.120	17446.02	7067.44	7275.36	74.33
OliveGIS	08Feb21	4:15:27-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	10592	12	31	2099	2642.5	0.3	8583.0	9141.5	   100.0	     1.0	78.9	1544.4	356.2	0.000	0.0	0.0	18917.61	97376.63	42651.910	13177.35	5868.33	6509.51	68.25
OliveGIS	08Feb21	4:15:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	10592	12	31	2099	2637.2	0.1	7617.3	9012.7	   100.0	     1.0	82.1	1143.4	360.0	0.000	0.0	0.0	8331.37	47454.06	21188.700	6142.29	3118.71	4306.84	45.58
OliveGIS	08Feb21	4:15:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	10592	12	31	2099	2652.4	0.1	814.6	908.6	    97.0	     1.0	57.7	1669.7	353.8	0.000	0.0	0.0	2655.04	13069.10	6059.060	2298.30	771.76	741.62	76.49
OliveGIS	08Feb21	4:16:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	10592	12	31	2099	2680.7	0.0	2182.5	2511.1	    82.0	     1.0	29.1	647.0	379.5	0.000	0.0	0.0	5998.97	29298.54	12972.285	4778.15	1775.30	1881.16	69.09
OliveGIS	08Feb21	4:16:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	10592	12	31	2099	2667.0	0.0	913.9	1000.8	    89.0	     1.0	36.3	1382.1	296.4	0.000	0.0	0.0	3496.27	16319.00	7749.901	2813.93	923.08	851.24	79.54
OliveGIS	08Feb21	4:16:18-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	10592	12	31	2099	2668.8	0.0	951.9	990.5	    91.0	     1.0	21.8	1736.4	337.7	0.000	0.0	0.0	3935.00	18405.40	8762.260	4457.88	993.03	876.20	81.59
OliveGIS	08Feb21	4:16:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	10592	12	31	2099	2632.4	1.6	7690.0	8214.6	   108.0	     1.0	115.1	1931.1	329.2	0.000	0.0	0.0	16690.25	84033.47	36412.921	13598.57	4997.88	5745.82	66.66
OliveGIS	08Feb21	4:16:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	10592	12	31	2099	2659.9	0.0	9349.9	10293.3	    90.0	     1.0	51.2	1069.0	415.3	0.000	0.0	0.0	15903.04	85061.33	37126.982	10828.95	5293.26	6472.45	60.43
OliveGIS	08Feb21	4:16:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	10592	12	31	2099	2644.7	1.2	7093.2	8082.2	   110.0	     1.0	150.1	1767.2	376.1	0.000	0.0	0.0	8140.90	45847.21	19141.536	5713.14	2904.53	4007.01	46.90
OliveGIS	08Feb21	4:16:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	10592	12	31	2099	2651.8	1.2	8215.6	8962.7	   102.0	     1.0	104.1	1782.5	265.2	0.000	0.0	0.0	13961.40	73366.17	31344.171	10281.67	4626.15	5605.66	59.64
OliveGIS	08Feb21	4:16:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	10592	12	31	2099	2642.5	0.3	8427.6	9329.1	   100.0	     1.0	73.7	1410.9	337.6	0.000	0.0	0.0	14012.79	74435.14	31982.959	9845.03	4629.83	5810.38	59.67
OliveGIS	08Feb21	4:17:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	10592	12	31	2099	2618.2	0.6	6379.0	6509.4	   120.0	     1.0	106.2	2756.0	366.0	0.000	0.0	0.0	31135.27	169227.72	149235.616	104335.12	7376.84	5690.39	81.62
OliveGIS	08Feb21	4:17:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	10592	12	31	2099	2664.6	0.0	1013.0	1093.6	    85.0	     1.0	25.9	1236.8	369.5	0.000	0.0	0.0	4317.03	20250.30	9919.038	3970.74	1142.58	963.74	81.80
OliveGIS	08Feb21	4:17:20-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	10592	12	31	2099	2660.9	0.0	895.8	947.9	    93.0	     1.0	35.2	1715.5	386.6	0.000	0.0	0.0	3474.08	16485.75	7799.462	3952.84	920.28	823.08	80.60
OliveGIS	08Feb21	4:17:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	10592	12	31	2099	2679.7	0.0	1129.6	1239.2	    83.0	     1.0	25.6	1118.1	294.1	0.000	0.0	0.0	5238.78	24610.60	12388.421	4925.18	1379.62	1108.05	82.44
OliveGIS	08Feb21	4:17:38-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	10592	12	31	2099	2647.0	1.6	7372.4	7930.1	   108.0	     1.0	116.5	1904.9	340.7	0.000	0.0	0.0	14681.72	76035.05	33245.520	11428.22	4650.63	5390.90	64.60
OliveGIS	08Feb21	4:17:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	10592	12	31	2099	2663.0	0.0	1042.0	1129.9	    84.0	     1.0	21.6	1206.7	391.4	0.000	0.0	0.0	4831.73	23011.33	11907.935	4916.56	1306.77	1013.48	82.93
OliveGIS	08Feb21	4:17:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	10592	12	31	2099	2624.7	2.8	7025.0	7539.2	   118.0	     1.0	181.3	2248.2	325.8	0.000	0.0	0.0	19941.50	113212.31	50844.454	25491.88	5556.22	5669.83	71.35
OliveGIS	08Feb21	4:18:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	10592	12	31	2099	2654.1	0.0	8355.0	8780.6	   103.0	     1.0	42.6	2069.0	337.9	0.000	0.0	0.0	27911.97	131080.03	58378.501	68680.13	7381.25	7250.45	77.26
OliveGIS	08Feb21	4:18:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	10592	12	31	2099	2640.2	0.9	8501.1	9495.1	   104.0	     1.0	88.2	1568.0	376.2	0.000	0.0	0.0	14411.58	78034.10	33624.649	10469.69	4950.90	5966.03	59.93
OliveGIS	08Feb21	4:18:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	10592	12	31	2099	2661.3	0.0	972.6	1043.0	    85.0	     1.0	25.7	1308.6	343.9	0.000	0.0	0.0	4092.42	19045.46	9221.948	3651.08	1062.99	919.95	81.63
OliveGIS	08Feb21	4:18:23-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	10592	12	31	2099	2641.2	0.0	1106.9	1122.3	   103.0	     1.0	33.1	2602.6	374.5	0.000	0.0	0.0	5900.20	28760.43	14993.976	38993.84	1423.01	1053.34	85.87
OliveGIS	08Feb21	4:18:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_610_610_ESP-AN.txt	-3.7501	37.6500	1	10592	12	31	2099	2616.8	4.4	7367.2	7938.6	   122.0	     1.0	193.9	2356.6	382.5	0.000	0.0	0.0	23345.86	129960.17	69529.985	28764.57	6137.14	6008.59	71.82
