Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	4748	12	31	2083	2661.8	0.0	7768.5	8171.2	   106.0	     1.0	53.7	1476.8	591.2	0.000	0.0	0.0	10507.43	54905.11	21601.723	5121.31	3165.75	4475.80	52.34
OliveGIS	08Feb21	4:09:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	4748	12	31	2083	2690.1	0.0	8616.3	9130.3	    88.0	     1.0	13.3	899.5	461.9	0.000	0.0	0.0	14439.74	76314.23	30737.181	8518.60	4518.64	5719.77	59.93
OliveGIS	08Feb21	4:09:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	4748	12	31	2083	2517.8	1.0	7250.9	7199.7	   139.0	     1.0	209.4	2818.6	427.2	0.000	0.0	0.0	39284.54	235526.76	257928.369	120277.74	9633.64	6029.90	81.07
OliveGIS	08Feb21	4:10:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	4748	12	31	2083	2637.5	0.0	6927.2	7344.5	   126.0	     1.0	118.6	1958.6	567.0	0.000	0.0	0.0	16447.93	84262.71	34418.680	12033.95	4071.36	4933.15	64.41
OliveGIS	08Feb21	4:10:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	4748	12	31	2083	2675.0	0.0	4964.6	5289.8	    85.0	     1.0	7.2	735.1	265.7	0.000	0.0	0.0	15230.60	75647.34	35951.272	13097.47	4669.01	4371.02	77.97
OliveGIS	08Feb21	4:10:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	4748	12	31	2083	2676.9	0.0	8443.9	9098.6	   100.0	     1.0	44.6	1190.2	569.1	0.000	0.0	0.0	9203.07	50590.89	18409.565	4483.62	3003.97	4382.41	45.93
OliveGIS	08Feb21	4:10:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	4748	12	31	2083	2526.0	3.2	7539.8	7564.0	   144.0	     1.0	290.8	2614.4	503.4	0.000	0.0	0.0	35278.59	221109.46	257836.060	108400.55	8566.18	5918.05	76.37
OliveGIS	08Feb21	4:10:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	4748	12	31	2083	2621.4	0.0	1527.7	1512.2	   134.0	     1.0	123.2	2623.3	387.7	0.000	0.0	0.0	8309.79	47737.94	34625.059	64412.16	2133.01	1380.48	84.89
OliveGIS	08Feb21	4:10:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	4748	12	31	2083	2193.3	3.5	1932.2	3392.5	   151.0	     1.0	302.7	3208.1	494.8	0.000	0.0	0.0	20928.77	126264.92	160203.812	62304.11	4512.74	2827.05	80.28
OliveGIS	08Feb21	4:10:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	4748	12	31	2083	2690.6	0.0	7761.0	8242.8	    86.0	     1.0	3.8	775.6	396.0	0.000	0.0	0.0	21105.22	106911.04	50133.878	16760.65	6615.64	6483.80	74.85
OliveGIS	08Feb21	4:11:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	4748	12	31	2083	2664.2	0.0	8857.2	9556.5	   100.0	     1.0	35.6	1166.3	474.8	0.000	0.0	0.0	10192.54	54646.08	20112.836	4888.21	3195.43	4719.34	47.23
OliveGIS	08Feb21	4:11:17-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	4748	12	31	2083	2499.3	3.6	7138.4	7167.0	   145.0	     1.0	301.4	2630.0	516.5	0.000	0.0	0.0	31479.75	193776.94	242061.477	76151.18	7648.93	5453.08	74.59
OliveGIS	08Feb21	4:11:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	4748	12	31	2083	2656.3	0.0	7602.2	8773.7	   108.0	     1.0	44.7	1059.9	458.6	0.000	0.0	0.0	7178.26	38852.39	13334.225	3605.40	2314.62	3682.19	40.06
OliveGIS	08Feb21	4:11:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	4748	12	31	2083	2663.6	0.0	7187.9	7495.0	   105.0	     1.0	30.7	1560.3	528.5	0.000	0.0	0.0	12700.07	62855.53	24532.481	6205.03	3417.07	4619.88	59.08
OliveGIS	08Feb21	4:11:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	4748	12	31	2083	2670.4	0.0	7629.4	7884.3	   106.0	     1.0	37.7	1651.8	494.9	0.000	0.0	0.0	14984.07	76018.29	29289.000	7729.54	3922.30	5045.89	61.12
OliveGIS	08Feb21	4:11:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	4748	12	31	2083	2708.7	0.0	8268.4	8256.2	    95.0	     1.0	0.8	1846.7	580.7	0.000	0.0	0.0	45349.94	260357.86	207311.791	151781.59	16195.96	7665.50	87.90
OliveGIS	08Feb21	4:11:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	4748	12	31	2083	2678.8	0.0	6627.4	6847.7	    93.0	     1.0	14.8	1190.6	309.9	0.000	0.0	0.0	19062.93	95399.66	44772.703	15141.37	5792.20	5554.98	76.56
OliveGIS	08Feb21	4:12:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	4748	12	31	2083	2497.3	0.2	1523.1	1512.3	   141.0	     1.0	188.0	2916.4	398.7	0.000	0.0	0.0	8960.11	51853.23	64113.150	62886.50	2167.74	1343.15	84.51
OliveGIS	08Feb21	4:12:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	4748	12	31	2083	2634.4	0.0	7014.8	7307.2	   126.0	     1.0	127.2	2053.8	578.1	0.000	0.0	0.0	18788.61	96188.38	41264.065	16224.81	4495.02	5113.90	67.23
OliveGIS	08Feb21	4:12:18-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	4748	12	31	2083	2624.0	0.2	7039.9	7544.8	   132.0	     1.0	160.8	2042.7	602.5	0.000	0.0	0.0	14733.25	72912.01	27511.073	10394.46	3341.02	4596.86	58.50
OliveGIS	08Feb21	4:12:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	4748	12	31	2083	2651.2	0.0	7235.0	8098.1	   112.0	     1.0	74.4	1391.5	561.9	0.000	0.0	0.0	7841.03	43764.91	16908.869	3858.96	2698.58	3817.37	45.01
OliveGIS	08Feb21	4:12:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	4748	12	31	2083	2689.1	0.0	8520.6	9429.3	    90.0	     1.0	25.1	656.2	486.7	0.000	0.0	0.0	6982.54	38787.64	15206.159	4675.15	2440.12	3938.19	39.75
OliveGIS	08Feb21	4:12:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	4748	12	31	2083	2715.9	0.0	8717.5	8826.1	    99.0	     1.0	16.2	1628.9	483.5	0.000	0.0	0.0	29279.57	140363.98	62620.941	21598.79	7680.29	7321.20	78.71
OliveGIS	08Feb21	4:13:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	4748	12	31	2083	2682.1	0.0	8378.6	9098.9	    95.0	     1.0	39.1	1043.1	581.2	0.000	0.0	0.0	9421.00	50300.45	18062.510	4794.46	2958.24	4469.04	46.95
OliveGIS	08Feb21	4:13:17-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	4748	12	31	2083	2640.6	0.0	6646.6	7317.0	   117.0	     1.0	102.3	1638.7	582.8	0.000	0.0	0.0	8365.98	43115.90	16468.024	3895.89	2452.32	3661.84	47.81
OliveGIS	08Feb21	4:13:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	4748	12	31	2083	2615.2	0.7	6954.8	7028.1	   141.0	     1.0	195.2	2473.1	431.5	0.000	0.0	0.0	33881.79	206482.44	173973.424	92447.60	8725.41	5765.81	78.38
OliveGIS	08Feb21	4:13:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	4748	12	31	2083	2638.9	0.0	6769.8	7585.7	   123.0	     1.0	99.8	1571.1	433.5	0.000	0.0	0.0	8149.86	41960.68	16119.774	3955.93	2408.80	3689.67	46.46
OliveGIS	08Feb21	4:13:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	4748	12	31	2083	2348.2	2.0	2713.5	3959.5	   145.0	     1.0	257.5	3043.4	402.0	0.000	0.0	0.0	23231.12	137520.96	170646.371	69679.33	5338.39	3305.13	80.78
OliveGIS	08Feb21	4:13:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	4748	12	31	2083	2619.6	0.1	6992.9	7578.4	   132.0	     1.0	164.7	1975.1	581.0	0.000	0.0	0.0	15100.82	75233.89	28522.068	8471.78	3503.16	4697.46	59.62
OliveGIS	08Feb21	4:13:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	4748	12	31	2083	2695.5	0.0	7888.0	7835.8	    97.0	     1.0	7.1	1699.9	560.7	0.000	0.0	0.0	31060.79	151068.65	72901.760	31169.43	8174.20	6796.99	81.98
OliveGIS	08Feb21	4:14:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	4748	12	31	2083	2645.5	0.0	7917.6	8278.4	   108.0	     1.0	59.4	1522.7	607.0	0.000	0.0	0.0	11016.02	56951.50	22106.534	5227.64	3221.86	4573.49	52.92
OliveGIS	08Feb21	4:14:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	4748	12	31	2083	2634.8	0.1	6557.8	6765.6	   134.0	     1.0	128.0	2287.4	645.0	0.000	0.0	0.0	20668.98	107874.48	46321.813	25648.52	4685.54	4876.99	69.20
OliveGIS	08Feb21	4:14:18-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	4748	12	31	2083	2686.1	0.0	8628.6	9398.1	    99.0	     1.0	34.3	1042.2	472.0	0.000	0.0	0.0	9915.85	53304.73	19370.279	5072.50	3153.24	4692.88	47.60
OliveGIS	08Feb21	4:14:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	4748	12	31	2083	2635.0	0.0	7048.8	7623.1	   129.0	     1.0	145.3	1950.8	575.0	0.000	0.0	0.0	13739.39	68487.19	25468.498	7317.52	3350.56	4605.71	57.86
OliveGIS	08Feb21	4:14:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	4748	12	31	2083	2618.6	0.1	6609.4	7110.8	   135.0	     1.0	170.8	2078.4	621.6	0.000	0.0	0.0	18070.21	91178.71	37522.498	14428.43	4051.94	4846.41	65.51
OliveGIS	08Feb21	4:14:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	4748	12	31	2083	2657.2	0.0	7777.5	7855.8	   115.0	     1.0	59.8	1996.7	696.4	0.000	0.0	0.0	17969.80	93513.02	38955.047	11260.23	4703.64	5406.18	65.76
OliveGIS	08Feb21	4:14:52-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	4748	12	31	2083	2687.7	0.0	9098.1	9430.3	    97.0	     1.0	21.7	1237.4	485.7	0.000	0.0	0.0	18432.46	96759.33	42047.141	11045.22	5568.23	6412.17	65.03
OliveGIS	08Feb21	4:15:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	4748	12	31	2083	2611.0	0.7	1474.5	1456.8	   137.0	     1.0	188.5	2696.4	399.4	0.000	0.0	0.0	8210.36	49395.94	49862.044	64844.57	2017.77	1302.03	83.54
OliveGIS	08Feb21	4:15:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	4748	12	31	2083	2632.8	0.0	7279.9	7577.2	   125.0	     1.0	93.3	1973.1	414.2	0.000	0.0	0.0	16891.53	93385.25	40188.035	14637.80	4826.33	5157.48	65.10
OliveGIS	08Feb21	4:15:15-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	4748	12	31	2083	2689.3	0.0	8725.7	8862.9	    91.0	     1.0	26.9	1366.1	458.6	0.000	0.0	0.0	21010.70	104179.77	44792.852	12654.74	5872.18	6581.00	70.52
OliveGIS	08Feb21	4:15:22-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	4748	12	31	2083	2656.1	0.0	7320.3	7497.7	   116.0	     1.0	76.7	1794.8	579.3	0.000	0.0	0.0	14571.78	73736.94	28941.393	8332.90	3739.07	4821.70	61.41
OliveGIS	08Feb21	4:15:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	4748	12	31	2083	2653.7	0.0	6910.4	7867.0	   116.0	     1.0	68.6	1356.2	433.0	0.000	0.0	0.0	6970.11	38776.82	15077.575	3497.97	2416.69	3516.98	42.58
OliveGIS	08Feb21	4:15:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	4748	12	31	2083	2644.3	0.0	7307.4	7674.4	   115.0	     1.0	71.8	1846.2	540.7	0.000	0.0	0.0	13399.46	67141.77	24812.611	6121.97	3386.10	4613.79	57.63
OliveGIS	08Feb21	4:15:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	4748	12	31	2083	2688.0	0.0	8652.1	9524.4	    93.0	     1.0	27.4	825.0	480.1	0.000	0.0	0.0	8464.99	44974.37	16226.587	4753.52	2656.99	4328.94	43.37
OliveGIS	08Feb21	4:16:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	4748	12	31	2083	2669.6	0.0	7797.7	8111.9	   102.0	     1.0	33.0	1450.5	471.0	0.000	0.0	0.0	12450.31	63600.01	24988.452	6013.05	3531.28	4800.20	56.64
OliveGIS	08Feb21	4:16:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	4748	12	31	2083	2685.1	0.0	8344.4	8367.4	   100.0	     1.0	9.2	1646.2	675.8	0.000	0.0	0.0	28195.11	141413.81	67057.361	25419.01	7847.80	6934.00	78.81
OliveGIS	08Feb21	4:16:21-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	4748	12	31	2083	2632.8	0.2	6953.8	7059.4	   126.0	     1.0	125.1	2181.7	611.8	0.000	0.0	0.0	21462.94	110334.06	48200.799	28799.59	4847.17	5179.31	70.32
OliveGIS	08Feb21	4:16:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	4748	12	31	2083	2668.1	0.0	8268.7	8744.2	   101.0	     1.0	46.4	1292.3	607.8	0.000	0.0	0.0	9763.37	53635.68	20801.020	4873.24	3234.89	4483.38	48.97
OliveGIS	08Feb21	4:16:38-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	4748	12	31	2083	2621.2	0.0	6789.8	7276.1	   134.0	     1.0	163.5	2073.8	622.0	0.000	0.0	0.0	16816.22	84591.82	34271.160	12745.44	3864.91	4798.83	63.45
OliveGIS	08Feb21	4:16:45-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	4748	12	31	2083	2637.0	0.1	7146.6	7287.7	   124.0	     1.0	139.1	2062.3	424.4	0.000	0.0	0.0	19220.52	97677.50	40935.853	16134.88	4302.35	5025.52	66.11
OliveGIS	08Feb21	4:16:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	4748	12	31	2083	2642.4	0.0	7138.4	7622.8	   117.0	     1.0	80.4	1689.5	528.5	0.000	0.0	0.0	11629.59	58064.32	21723.467	5442.37	3044.40	4366.90	54.91
OliveGIS	08Feb21	4:17:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	4748	12	31	2083	2544.7	0.4	7011.6	6958.9	   139.0	     1.0	211.0	2827.0	457.3	0.000	0.0	0.0	36584.77	217789.15	207051.771	109867.18	8275.97	5820.70	80.79
OliveGIS	08Feb21	4:17:08-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	4748	12	31	2083	2682.5	0.0	9424.1	9717.2	    91.0	     1.0	10.8	1241.8	618.1	0.000	0.0	0.0	23023.70	119594.05	55868.979	16567.52	7095.87	7227.85	71.37
OliveGIS	08Feb21	4:17:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	4748	12	31	2083	2672.5	0.0	7726.2	7794.6	   105.0	     1.0	28.0	1761.6	674.9	0.000	0.0	0.0	18017.20	93019.84	38606.145	11812.41	4987.00	5551.69	67.89
OliveGIS	08Feb21	4:17:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	4748	12	31	2083	2687.5	0.0	9196.6	9488.6	    93.0	     1.0	17.5	1155.7	451.4	0.000	0.0	0.0	19603.34	103466.53	46618.627	12587.64	6045.01	6631.26	67.03
OliveGIS	08Feb21	4:17:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	4748	12	31	2083	2628.8	0.0	6923.5	7110.7	   126.0	     1.0	127.0	2155.8	557.0	0.000	0.0	0.0	20665.01	105878.93	45561.180	22118.54	4641.69	5126.22	69.18
OliveGIS	08Feb21	4:17:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	4748	12	31	2083	2676.9	0.0	9073.1	9419.3	    89.0	     1.0	8.1	1172.7	600.6	0.000	0.0	0.0	24385.58	130238.35	66260.954	20761.15	8058.63	7261.90	74.14
OliveGIS	08Feb21	4:17:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	4748	12	31	2083	2595.9	4.6	7639.0	7668.6	   143.0	     1.0	285.6	2526.4	511.4	0.000	0.0	0.0	33085.05	202767.40	234219.908	90919.72	7946.25	5912.75	74.33
OliveGIS	08Feb21	4:17:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	4748	12	31	2083	2645.8	0.1	7132.6	7132.4	   122.0	     1.0	87.1	2374.8	386.6	0.000	0.0	0.0	28674.27	157439.03	88889.007	44574.84	7734.90	5912.55	79.10
OliveGIS	08Feb21	4:18:03-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	4748	12	31	2083	2632.2	0.0	6986.5	7438.8	   123.0	     1.0	103.6	1841.6	546.4	0.000	0.0	0.0	14229.37	71773.69	27562.966	7592.59	3542.44	4673.33	60.26
OliveGIS	08Feb21	4:18:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	4748	12	31	2083	2685.3	0.0	9371.7	9597.6	    93.0	     1.0	11.9	1319.6	644.1	0.000	0.0	0.0	22621.48	117123.29	53688.939	15724.21	6854.77	7113.93	70.94
OliveGIS	08Feb21	4:18:19-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	4748	12	31	2083	2663.2	0.0	7280.9	7152.1	   117.0	     1.0	25.4	2496.4	677.4	0.000	0.0	0.0	38360.38	199655.55	128164.302	122562.40	10283.08	6601.43	86.58
