Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	3652	12	30	2080	2651.1	0.0	8752.8	9192.8	    94.0	     1.0	38.8	1381.8	284.1	0.000	0.0	0.0	17145.35	88784.40	37005.246	10513.83	5199.27	6168.17	64.47
OliveGIS	08Feb21	4:09:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	3652	12	30	2080	2695.5	0.0	9260.7	9413.6	    81.0	     1.0	9.0	784.4	196.8	0.000	0.0	0.0	25381.39	124624.68	56419.549	18591.75	7317.79	7121.00	72.59
OliveGIS	08Feb21	4:09:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	3652	12	30	2080	2645.2	0.0	6486.0	6657.5	   130.0	     1.0	87.3	2762.3	289.6	0.000	0.0	0.0	36559.58	195689.89	119175.087	67440.71	8685.93	6038.03	84.74
OliveGIS	08Feb21	4:10:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	3652	12	30	2080	2627.0	0.0	2406.4	2604.3	   105.0	     1.0	65.5	1918.3	392.4	0.000	0.0	0.0	6864.68	33504.65	14566.945	5679.72	1888.63	2004.23	73.13
OliveGIS	08Feb21	4:10:12-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	3652	12	30	2080	2694.4	0.0	10889.4	11172.5	    84.0	     1.0	5.4	736.7	248.3	0.000	0.0	0.0	26231.83	134916.51	61934.000	20701.01	8431.19	8516.41	72.51
OliveGIS	08Feb21	4:10:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	3652	12	30	2080	2672.5	0.0	8715.7	9117.5	    89.0	     1.0	29.7	1080.1	221.4	0.000	0.0	0.0	14989.60	75687.97	31620.145	8959.58	4350.84	5641.31	59.27
OliveGIS	08Feb21	4:10:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	3652	12	30	2080	2607.2	0.2	6158.1	6504.8	   131.0	     1.0	149.9	2545.6	375.0	0.000	0.0	0.0	29735.54	156822.03	82071.133	51513.25	6682.41	5567.88	80.64
OliveGIS	08Feb21	4:10:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	3652	12	30	2080	2634.1	0.0	6650.3	6707.1	   129.0	     1.0	87.1	2522.5	318.9	0.000	0.0	0.0	29382.42	152610.88	80351.021	42466.22	7041.18	5764.03	81.17
OliveGIS	08Feb21	4:10:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	3652	12	30	2080	2401.9	0.4	1810.2	3166.6	   144.0	     1.0	202.2	3223.9	355.9	0.000	0.0	0.0	20032.34	125238.69	97307.028	36439.90	4281.64	2715.24	83.26
OliveGIS	08Feb21	4:10:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	3652	12	30	2080	2700.7	0.0	11413.9	11678.2	    81.0	     1.0	1.5	654.7	179.6	0.000	0.0	0.0	38599.83	190869.58	97282.304	36856.91	11813.75	9674.76	79.08
OliveGIS	08Feb21	4:11:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	3652	12	30	2080	2679.1	0.0	9264.1	9561.4	    86.0	     1.0	13.6	979.6	241.8	0.000	0.0	0.0	19474.65	98090.64	41916.493	12439.18	5685.78	6494.05	65.19
OliveGIS	08Feb21	4:11:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	3652	12	30	2080	2617.8	0.1	6188.6	6594.9	   132.0	     1.0	156.7	2565.0	361.4	0.000	0.0	0.0	30013.10	166453.01	92894.120	55105.69	6646.49	5521.17	79.04
OliveGIS	08Feb21	4:11:23-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	3652	12	30	2080	2638.1	0.0	8186.6	9018.4	    95.0	     1.0	24.8	1001.9	377.8	0.000	0.0	0.0	10185.44	53912.04	23792.122	7417.04	3425.43	4570.15	48.39
OliveGIS	08Feb21	4:11:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	3652	12	30	2080	2688.2	0.0	10217.6	10552.7	    89.0	     1.0	13.5	1450.3	322.6	0.000	0.0	0.0	30802.19	148417.15	67655.057	21043.84	8454.96	8312.28	75.36
OliveGIS	08Feb21	4:11:42-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	3652	12	30	2080	2659.5	0.0	9891.1	10240.0	    88.0	     1.0	11.5	1486.9	255.6	0.000	0.0	0.0	29580.92	142309.97	64098.665	19688.27	7955.06	7979.15	74.80
OliveGIS	08Feb21	4:11:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	3652	12	30	2080	2700.7	0.0	9525.8	9737.3	    83.0	     1.0	0.0	2071.9	264.6	0.000	0.0	0.0	55815.04	305136.24	227536.270	108367.14	18167.44	8939.45	87.46
OliveGIS	08Feb21	4:11:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	3652	12	30	2080	2675.3	0.0	9298.6	9586.0	    90.0	     1.0	5.4	1153.1	164.0	0.000	0.0	0.0	26152.70	130812.25	60606.818	20585.71	7841.08	7577.34	75.63
OliveGIS	08Feb21	4:12:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	3652	12	30	2080	2627.7	0.0	6629.5	6698.2	   135.0	     1.0	109.7	2910.1	348.3	0.000	0.0	0.0	41437.99	233174.68	163709.524	88134.07	9447.00	6111.56	85.63
OliveGIS	08Feb21	4:12:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	3652	12	30	2080	2629.9	0.0	2375.5	2536.7	   105.0	     1.0	72.9	1978.2	346.0	0.000	0.0	0.0	7121.86	34491.61	14955.791	5901.51	1903.78	1994.43	74.57
OliveGIS	08Feb21	4:12:17-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	3652	12	30	2080	2616.0	0.2	7501.9	8078.8	   106.0	     1.0	96.0	1940.1	306.2	0.000	0.0	0.0	15481.78	77648.51	32275.186	9969.13	4351.48	5375.46	63.78
OliveGIS	08Feb21	4:12:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	3652	12	30	2080	2640.0	0.0	7393.0	8026.0	    96.0	     1.0	50.8	1266.4	285.1	0.000	0.0	0.0	10657.97	56498.44	22234.485	6828.78	3323.91	4575.38	54.68
OliveGIS	08Feb21	4:12:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	3652	12	30	2080	2679.1	0.0	8925.9	9092.0	    81.0	     1.0	11.3	547.3	208.7	0.000	0.0	0.0	15520.42	77920.52	31354.745	11011.13	4686.62	5684.98	59.85
OliveGIS	08Feb21	4:12:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	3652	12	30	2080	2699.8	0.0	9829.0	9913.1	    81.0	     1.0	3.9	1456.3	318.8	0.000	0.0	0.0	35167.43	160479.65	70533.898	21619.78	8402.83	8181.04	78.83
OliveGIS	08Feb21	4:13:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	3652	12	30	2080	2680.2	0.0	8776.7	9118.2	    87.0	     1.0	24.6	923.8	213.4	0.000	0.0	0.0	14975.65	76803.09	32423.982	9414.77	4547.85	5624.08	59.13
OliveGIS	08Feb21	4:13:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	3652	12	30	2080	2632.3	0.0	1162.8	1262.6	    97.0	     1.0	57.3	1495.7	279.8	0.000	0.0	0.0	3274.23	16019.48	7051.741	2581.90	939.49	969.89	73.21
OliveGIS	08Feb21	4:13:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	3652	12	30	2080	2599.2	0.1	5442.4	5732.8	   128.0	     1.0	128.0	2452.3	278.7	0.000	0.0	0.0	19643.12	96537.82	42823.158	31553.79	4432.67	4554.39	75.55
OliveGIS	08Feb21	4:13:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	3652	12	30	2080	2625.1	0.0	7049.2	7891.2	   104.0	     1.0	81.9	1468.4	255.1	0.000	0.0	0.0	9548.45	52395.04	19974.464	5576.85	3178.67	4306.96	52.10
OliveGIS	08Feb21	4:13:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	3652	12	30	2080	2568.4	0.0	3735.8	4637.8	   137.0	     1.0	162.8	2985.9	360.8	0.000	0.0	0.0	29451.07	183746.80	138193.010	70862.90	6442.30	4150.85	84.86
OliveGIS	08Feb21	4:13:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	3652	12	30	2080	2617.8	1.1	6181.3	6783.5	   109.0	     1.0	112.5	1854.7	289.8	0.000	0.0	0.0	12495.38	63537.35	26603.064	8088.07	3673.27	4479.90	63.30
OliveGIS	08Feb21	4:13:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	3652	12	30	2080	2687.1	0.0	2089.2	2116.2	    88.0	     1.0	3.0	1801.1	311.3	0.000	0.0	0.0	9700.40	45388.00	22508.602	8094.46	2383.79	1892.06	84.27
OliveGIS	08Feb21	4:14:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	3652	12	30	2080	2645.2	0.0	8756.4	9182.8	    96.0	     1.0	41.3	1418.5	293.3	0.000	0.0	0.0	17750.25	92060.56	39280.582	11517.19	5491.71	6325.94	66.17
OliveGIS	08Feb21	4:14:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	3652	12	30	2080	2620.1	0.0	7576.5	7947.5	   103.0	     1.0	63.4	2189.5	360.6	0.000	0.0	0.0	26467.78	125363.55	55408.203	21245.13	6437.02	6408.11	77.02
OliveGIS	08Feb21	4:14:17-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	3652	12	30	2080	2672.3	0.0	9364.6	9645.5	    85.0	     1.0	14.6	876.9	227.0	0.000	0.0	0.0	19372.31	97521.38	41527.230	12465.73	5698.58	6481.58	64.65
OliveGIS	08Feb21	4:14:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	3652	12	30	2080	2628.6	0.2	1963.7	2116.0	   104.0	     1.0	87.6	1815.3	325.9	0.000	0.0	0.0	5415.15	26681.55	11800.196	4267.84	1542.96	1624.47	72.98
OliveGIS	08Feb21	4:14:36-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	3652	12	30	2080	2609.2	0.2	6237.0	6800.2	   111.0	     1.0	112.1	1989.8	318.0	0.000	0.0	0.0	13216.91	66427.71	27593.295	9068.53	3746.75	4568.05	64.47
OliveGIS	08Feb21	4:14:44-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	3652	12	30	2080	2653.4	0.0	1458.6	1519.9	    97.0	     1.0	28.7	1962.9	280.7	0.000	0.0	0.0	5827.37	26675.98	11952.026	4948.66	1413.68	1296.63	80.66
OliveGIS	08Feb21	4:14:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	3652	12	30	2080	2681.4	0.0	9289.3	9506.5	    83.0	     1.0	8.7	1027.0	230.5	0.000	0.0	0.0	34054.51	162779.71	79919.938	28592.92	9307.68	7826.97	79.15
OliveGIS	08Feb21	4:15:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	3652	12	30	2080	2626.4	0.0	6747.7	6869.3	   129.0	     1.0	89.6	2629.4	357.5	0.000	0.0	0.0	32572.09	167494.03	88396.469	48070.56	7647.97	6052.18	82.81
OliveGIS	08Feb21	4:15:06-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	3652	12	30	2080	2627.7	0.0	6893.4	7459.5	   109.0	     1.0	70.1	1825.7	346.4	0.000	0.0	0.0	15562.50	79330.35	33585.687	9774.60	4563.38	5258.08	67.40
OliveGIS	08Feb21	4:15:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	3652	12	30	2080	2683.2	0.0	9156.6	9337.0	    88.0	     1.0	10.3	1343.6	249.6	0.000	0.0	0.0	26207.37	125545.99	55552.093	17319.38	7120.84	7313.60	75.03
OliveGIS	08Feb21	4:15:22-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	3652	12	30	2080	2652.5	0.0	8529.7	8865.4	   100.0	     1.0	50.1	1704.0	320.3	0.000	0.0	0.0	20370.32	102189.83	43952.487	12631.28	5836.72	6516.94	70.10
OliveGIS	08Feb21	4:15:30-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	3652	12	30	2080	2642.0	0.0	7584.5	8420.9	    99.0	     1.0	55.7	1258.0	264.4	0.000	0.0	0.0	9577.59	51866.33	19453.371	6049.30	3061.53	4419.63	50.08
OliveGIS	08Feb21	4:15:40-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	3652	12	30	2080	2643.9	0.0	8116.0	8571.8	    94.0	     1.0	30.5	1624.9	254.6	0.000	0.0	0.0	19892.69	99551.70	43056.275	12216.38	5619.77	6189.19	69.42
OliveGIS	08Feb21	4:15:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	3652	12	30	2080	2672.9	0.0	8862.8	9060.9	    82.0	     1.0	11.7	673.5	193.8	0.000	0.0	0.0	16332.34	81104.54	33087.833	10284.55	4779.83	5780.84	61.19
OliveGIS	08Feb21	4:16:05-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	3652	12	30	2080	2670.7	0.0	9512.1	9819.7	    86.0	     1.0	12.2	1250.2	210.7	0.000	0.0	0.0	28722.17	140793.44	65030.246	20978.96	8047.38	7667.81	74.94
OliveGIS	08Feb21	4:16:13-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	3652	12	30	2080	2676.1	0.0	8941.3	9170.9	    89.0	     1.0	4.5	1760.6	314.0	0.000	0.0	0.0	40246.52	193724.43	98441.378	34159.05	10524.61	7989.84	83.45
OliveGIS	08Feb21	4:16:21-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	3652	12	30	2080	2624.3	0.3	6913.5	7188.1	   108.0	     1.0	83.1	2124.4	331.7	0.000	0.0	0.0	20452.95	97180.57	41241.243	15384.24	5101.25	5543.19	73.69
OliveGIS	08Feb21	4:16:29-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	3652	12	30	2080	2679.7	0.0	9044.4	9463.5	    91.0	     1.0	32.5	1208.1	243.6	0.000	0.0	0.0	17666.76	91752.25	38182.475	11124.92	5343.73	6384.18	64.43
OliveGIS	08Feb21	4:16:37-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	3652	12	30	2080	2615.3	0.0	6369.1	6911.7	   108.0	     1.0	108.0	1940.9	316.4	0.000	0.0	0.0	12936.16	64831.63	26531.005	7487.19	3596.50	4540.66	62.90
OliveGIS	08Feb21	4:16:45-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	3652	12	30	2080	2643.9	0.2	2331.8	2501.8	   103.0	     1.0	79.4	1945.4	274.5	0.000	0.0	0.0	6901.44	33337.99	14153.107	4395.29	1803.23	1939.88	73.40
OliveGIS	08Feb21	4:16:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	3652	12	30	2080	2634.9	0.0	7822.1	8427.2	    99.0	     1.0	48.4	1593.8	335.1	0.000	0.0	0.0	14313.35	75008.36	30716.345	8522.22	4432.20	5433.80	61.63
OliveGIS	08Feb21	4:17:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	3652	12	30	2080	2641.4	0.1	7005.9	7053.1	   131.0	     1.0	89.9	2893.4	294.6	0.000	0.0	0.0	41641.65	229749.29	160342.211	103119.94	10116.48	6450.99	85.73
OliveGIS	08Feb21	4:17:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	3652	12	30	2080	2697.7	0.0	9281.4	9543.6	    85.0	     1.0	6.0	1256.8	259.7	0.000	0.0	0.0	35621.78	172203.50	87842.377	31389.11	9964.89	8064.78	80.85
OliveGIS	08Feb21	4:17:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	3652	12	30	2080	2672.8	0.0	8109.4	8392.5	    93.0	     1.0	12.6	1798.8	292.4	0.000	0.0	0.0	28841.58	137183.04	62443.770	19982.33	7450.88	6918.98	78.87
OliveGIS	08Feb21	4:17:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	3652	12	30	2080	2684.4	0.0	8356.0	8486.0	    81.0	     1.0	5.8	929.1	227.6	0.000	0.0	0.0	32371.10	154734.35	77114.882	28356.13	8763.89	7086.83	80.39
OliveGIS	08Feb21	4:17:33-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	3652	12	30	2080	2626.9	0.2	6565.8	6903.8	   108.0	     1.0	84.1	2092.2	325.4	0.000	0.0	0.0	17175.23	83227.57	34735.900	10954.75	4447.85	5086.56	70.44
OliveGIS	08Feb21	4:17:41-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	3652	12	30	2080	2691.7	0.0	9212.3	9431.5	    83.0	     1.0	4.5	1133.0	247.6	0.000	0.0	0.0	39355.27	193564.72	105516.883	39781.69	11248.32	8126.11	82.60
OliveGIS	08Feb21	4:17:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	3652	12	30	2080	2615.7	0.0	6102.5	6503.8	   128.0	     1.0	139.9	2448.5	335.4	0.000	0.0	0.0	23656.84	118545.22	51283.453	33559.86	5078.46	5138.11	75.15
OliveGIS	08Feb21	4:17:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	3652	12	30	2080	2668.0	0.0	6985.9	7209.7	   108.0	     1.0	36.6	2263.4	262.1	0.000	0.0	0.0	26693.82	125995.74	56473.442	23182.30	6468.52	6059.98	79.56
OliveGIS	08Feb21	4:18:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	3652	12	30	2080	2636.9	0.0	7133.7	7768.5	   104.0	     1.0	60.1	1778.6	366.3	0.000	0.0	0.0	15285.96	79201.57	33374.788	9515.56	4589.54	5353.09	65.58
OliveGIS	08Feb21	4:18:11-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	3652	12	30	2080	2683.0	0.0	9480.0	9774.8	    86.0	     1.0	5.8	1359.5	275.8	0.000	0.0	0.0	35266.29	171055.40	86369.253	29957.75	9889.59	8175.43	80.40
OliveGIS	08Feb21	4:18:18-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	3652	12	30	2080	2656.1	0.0	6764.2	6801.0	   101.0	     1.0	14.9	2571.3	321.3	0.000	0.0	0.0	36160.34	182605.10	109300.027	63724.69	9605.93	6255.18	86.61
