Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:31:51-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	6940	12	31	2049	2634.4	0.0	8540.6	9122.8	   110.0	     1.0	83.3	1788.1	426.0	0.000	0.0	0.0	24278.90	120834.43	52749.247	15518.91	6533.07	6890.98	72.50
OliveGIS	04Feb21	4:31:58-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	6940	12	31	2049	2638.2	0.6	8641.4	9696.8	   109.0	     1.0	127.0	1275.2	400.7	0.000	0.0	0.0	13051.51	71633.35	27376.629	8122.99	4268.83	5625.60	55.57
OliveGIS	04Feb21	4:32:06-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	6940	12	31	2049	2647.2	0.0	9087.9	9181.4	   107.0	     1.0	33.8	2140.7	408.6	0.000	0.0	0.0	40172.78	200014.28	104451.818	47363.00	10566.80	8099.18	83.70
OliveGIS	04Feb21	4:32:14-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	6940	12	31	2049	2636.7	0.4	8329.1	9594.9	   112.0	     1.0	128.0	1210.1	319.1	0.000	0.0	0.0	13147.46	75771.96	29502.973	8299.71	4620.34	5681.67	56.72
OliveGIS	04Feb21	4:32:22-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	6940	12	31	2049	2635.0	0.1	8556.6	9153.4	   112.0	     1.0	122.4	1661.3	297.6	0.000	0.0	0.0	19303.29	97822.98	40465.269	10762.44	5311.35	6332.11	66.40
OliveGIS	04Feb21	4:32:28-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	6940	12	31	2049	2611.4	0.8	8618.6	9083.9	   124.0	     1.0	173.6	2360.8	466.9	0.000	0.0	0.0	37178.47	190573.53	93379.056	39165.94	8302.59	7410.64	78.01
OliveGIS	04Feb21	4:32:34-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	6940	12	31	2049	2614.9	6.8	10569.0	11662.4	   127.0	     1.0	264.8	2033.8	383.4	0.000	0.0	0.0	31053.84	148982.28	52272.721	12075.47	5641.67	7420.65	61.35
OliveGIS	04Feb21	4:32:44-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	6940	12	31	2049	2658.3	0.1	8444.7	9513.7	   101.0	     1.0	68.9	983.4	405.8	0.000	0.0	0.0	11635.44	63240.80	26132.052	10152.90	4113.33	5374.92	54.04
OliveGIS	04Feb21	4:32:57-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	6940	12	31	2049	2627.1	0.4	7904.0	8694.9	   112.0	     1.0	142.6	1519.3	432.6	0.000	0.0	0.0	15569.27	81600.42	33561.377	9226.45	4655.99	5703.63	62.92
OliveGIS	04Feb21	4:33:04-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	6940	12	31	2049	2626.1	0.2	9172.1	9705.4	   117.0	     1.0	131.4	2264.7	542.3	0.000	0.0	0.0	34006.25	168464.33	76300.803	25745.43	7729.65	7682.34	75.71
OliveGIS	04Feb21	4:33:10-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	6940	12	31	2049	2650.3	0.0	8803.8	9441.3	   105.0	     1.0	64.6	1563.0	442.2	0.000	0.0	0.0	25773.21	131826.88	60218.369	18519.92	7490.11	7319.01	74.10
OliveGIS	04Feb21	4:33:18-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	6940	12	31	2049	2622.5	0.4	8478.8	9358.9	   121.0	     1.0	176.4	1883.3	266.7	0.000	0.0	0.0	26745.93	133412.16	56287.062	18342.74	6373.16	6912.35	71.00
OliveGIS	04Feb21	4:33:25-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	6940	12	31	2049	2624.8	1.3	8089.7	9251.8	   115.0	     1.0	150.1	1401.3	326.4	0.000	0.0	0.0	15012.04	82350.09	34261.696	8294.94	4755.82	5740.25	59.45
OliveGIS	04Feb21	4:33:34-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	6940	12	31	2049	2645.7	0.0	8663.3	9715.5	   103.0	     1.0	72.7	1161.7	370.5	0.000	0.0	0.0	14214.27	73938.04	30610.457	11089.02	4673.92	5972.85	59.14
OliveGIS	04Feb21	4:33:43-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	6940	12	31	2049	2621.2	0.9	7188.0	7341.2	   128.0	     1.0	191.5	2818.4	407.4	0.000	0.0	0.0	43366.32	251069.48	222647.753	86764.89	10150.63	6478.33	83.03
OliveGIS	04Feb21	4:33:50-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	6940	12	31	2049	2640.0	0.0	8946.1	9536.9	   108.0	     1.0	74.1	1735.0	418.7	0.000	0.0	0.0	26072.52	132175.87	60582.641	18257.97	7439.77	7333.52	73.87
OliveGIS	04Feb21	4:33:57-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	6940	12	31	2049	2653.8	0.0	9860.4	10013.7	   108.0	     1.0	55.7	1770.5	309.9	0.000	0.0	0.0	29720.28	147912.48	66375.437	20473.99	7898.19	7848.05	74.92
OliveGIS	04Feb21	4:34:04-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	6940	12	31	2049	2625.5	3.1	8676.9	9181.5	   123.0	     1.0	210.6	2204.6	359.0	0.000	0.0	0.0	35170.39	190501.39	97630.642	26650.69	8276.64	7146.57	74.83
OliveGIS	04Feb21	4:34:11-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	6940	12	31	2049	2638.4	0.0	9362.3	10193.3	   109.0	     1.0	112.8	1473.5	348.5	0.000	0.0	0.0	19260.43	99812.30	41434.664	11589.52	5720.80	6866.12	64.69
OliveGIS	04Feb21	4:34:18-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	6940	12	31	2049	2623.4	5.2	12334.0	13569.3	   126.0	     1.0	249.7	2036.9	422.2	0.000	0.0	0.0	35134.19	167276.42	57613.260	13305.44	6427.84	8586.97	60.87
OliveGIS	04Feb21	4:34:25-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	6940	12	31	2049	2625.2	1.3	8648.6	9531.9	   116.0	     1.0	156.2	1729.4	320.1	0.000	0.0	0.0	21153.71	105220.26	42051.892	11635.57	5281.06	6504.73	65.61
OliveGIS	04Feb21	4:34:31-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	6940	12	31	2049	2517.8	3.3	3497.4	4020.9	   136.0	     1.0	291.0	2617.9	200.3	0.000	0.0	0.0	22422.59	126378.58	159276.636	50468.38	5108.82	3472.49	82.52
OliveGIS	04Feb21	4:34:37-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	6940	12	31	2049	2645.8	0.0	8654.6	8668.4	   116.0	     1.0	80.3	2406.6	394.2	0.000	0.0	0.0	41675.47	218334.49	126602.172	63818.51	10978.24	7774.23	84.34
OliveGIS	04Feb21	4:34:44-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	6940	12	31	2049	2651.7	0.0	9152.8	9633.6	   104.0	     1.0	53.7	1686.9	413.2	0.000	0.0	0.0	28268.96	149706.42	75165.751	22410.82	8663.23	7624.81	75.89
OliveGIS	04Feb21	4:34:51-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	6940	12	31	2049	2639.3	0.0	8695.1	9119.1	   112.0	     1.0	81.3	2151.3	460.6	0.000	0.0	0.0	31624.01	160365.44	76200.743	24028.85	8109.15	7406.04	77.69
OliveGIS	04Feb21	4:34:58-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	6940	12	31	2049	2619.7	2.4	11662.6	12877.7	   122.0	     1.0	203.2	1818.6	385.4	0.000	0.0	0.0	30094.35	148598.76	54587.480	15055.85	6817.69	8614.07	64.36
OliveGIS	04Feb21	4:35:05-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	6940	12	31	2049	2654.0	0.0	8802.6	9310.5	   103.0	     1.0	60.3	1372.6	374.7	0.000	0.0	0.0	25689.18	131825.54	60792.054	20120.73	7696.54	7334.25	75.43
OliveGIS	04Feb21	4:35:12-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	6940	12	31	2049	2617.1	2.0	7048.2	7173.0	   128.0	     1.0	234.8	2711.5	391.7	0.000	0.0	0.0	38214.09	218401.11	211599.113	59069.27	8793.61	6128.82	80.59
OliveGIS	04Feb21	4:35:18-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	6940	12	31	2049	2622.7	3.6	9461.1	10147.1	   123.0	     1.0	216.0	2157.0	407.8	0.000	0.0	0.0	34412.19	175879.06	77173.159	19557.60	7143.56	7420.77	70.46
OliveGIS	04Feb21	4:35:25-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	6940	12	31	2049	2640.5	0.0	9263.3	9748.5	   102.0	     1.0	48.4	1566.4	396.5	0.000	0.0	0.0	29529.99	155393.96	78284.544	24404.74	9090.38	7817.10	77.13
OliveGIS	04Feb21	4:35:33-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	6940	12	31	2049	2643.1	0.1	8558.3	9347.8	   106.0	     1.0	102.8	1380.6	518.4	0.000	0.0	0.0	17830.82	94328.64	39941.335	12036.34	5607.45	6397.59	65.75
OliveGIS	04Feb21	4:35:41-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	6940	12	31	2049	2625.2	0.0	8540.1	8835.8	   123.0	     1.0	144.0	2293.1	229.5	0.000	0.0	0.0	36289.62	196244.91	108768.832	53689.66	9084.12	7323.87	78.95
OliveGIS	04Feb21	4:35:48-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	6940	12	31	2049	2644.0	0.0	8987.6	9428.6	   105.0	     1.0	54.9	1829.7	423.3	0.000	0.0	0.0	28497.96	146477.71	70243.509	21908.71	8141.41	7498.38	76.29
OliveGIS	04Feb21	4:35:55-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	6940	12	31	2049	2634.5	0.0	8749.8	9306.7	   109.0	     1.0	72.5	1811.4	418.0	0.000	0.0	0.0	26790.39	133979.71	61208.935	18799.26	7328.29	7245.96	74.64
OliveGIS	04Feb21	4:36:02-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	6940	12	31	2049	2625.7	0.6	9732.8	10098.0	   118.0	     1.0	152.8	2115.0	316.6	0.000	0.0	0.0	36656.80	190797.59	92784.838	31454.14	9061.88	8195.86	77.25
OliveGIS	04Feb21	4:36:09-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	6940	12	31	2049	2633.1	0.0	8363.8	8446.5	   118.0	     1.0	65.7	2846.8	482.7	0.000	0.0	0.0	53149.84	287806.90	200987.807	131243.31	13970.58	7961.46	87.88
OliveGIS	04Feb21	4:36:15-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_52_52_ESP-AN.txt	-6.8501	37.9500	1	6940	12	31	2049	2611.1	1.0	8676.8	9110.0	   124.0	     1.0	169.5	2435.2	456.9	0.000	0.0	0.0	40311.57	211472.51	107767.242	45703.38	9052.05	7520.53	79.11
OliveGIS	04Feb21	4:36:23-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.6500	1	6940	12	31	2049	2647.4	0.2	8605.7	9717.9	   104.0	     1.0	86.2	1157.8	384.7	0.000	0.0	0.0	12011.83	62860.74	24626.592	8887.37	3908.18	5467.26	53.92
OliveGIS	04Feb21	4:36:33-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_16_16_ESP-AN.txt	-7.2501	37.8500	1	6940	12	31	2049	2638.0	0.0	8182.9	8698.1	   113.0	     1.0	82.9	1921.1	431.6	0.000	0.0	0.0	25184.14	125259.95	52810.367	16113.60	6344.37	6655.00	73.36
OliveGIS	04Feb21	4:36:40-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	6940	12	31	2049	2658.2	0.0	10355.1	10523.1	   105.0	     1.0	53.4	1267.8	121.6	0.000	0.0	0.0	20698.01	104910.80	43530.269	11684.53	5950.15	7188.17	65.30
OliveGIS	04Feb21	4:36:47-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.9500	1	6940	12	31	2049	2638.8	0.0	8673.3	9223.3	   114.0	     1.0	117.1	2065.4	527.2	0.000	0.0	0.0	28377.97	141883.48	60537.828	18332.77	6918.90	7144.40	74.10
OliveGIS	04Feb21	4:36:55-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_313_313_ESP-AN.txt	-5.2501	36.4500	1	6940	12	31	2049	2629.0	0.0	8565.2	8543.9	   119.0	     1.0	71.3	2629.9	398.9	0.000	0.0	0.0	49249.49	256091.48	162269.328	94893.48	12518.21	7995.85	87.29
