Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	21Aug20	12:16:57-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1728_528_ESP-AN.txt	-7.3	37.3	1	730	12	30	Std	12.3851032585944	0	782.789800647211	837.260518744502	7.37184709246305	39	16.9130203219371	277.504401565073	138.64932186434	0	0	0	6464.65230409325	34228.3744738369	25494.3672511355	18944.6035198546	1462.59427472055	637.809699501879	5.96054474500611
OliveGIS	21Aug20	10:57:07-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_522_ESP-AN.txt	-7.2	37.9	1	730	12	30	Std	10.4297327499877	0.467052086840282	842.094771930262	891.651141408852	8.26051858792355	39	28.2694161955599	312.39467491457	140.287872820351	0	0	0	7722.67552045427	45569.2292916363	41628.6472776216	27722.7425668073	1857.73904638089	810.486672317431	7.4798952936013
OliveGIS	21Aug20	12:03:45-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_523_ESP-AN.txt	-7.2	37.8	1	730	12	30	Std	11.5889553730988	0.34771278885851	810.461117193867	863.235499930396	8.17157444314693	39	26.3540156911605	298.135936375849	144.951201104904	0	0	0	7392.98203517747	42642.8699497298	38692.1534091242	26088.0727914498	1788.6396338288	781.135373926434	6.97327951006598
OliveGIS	21Aug20	11:25:52-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_524_ESP-AN.txt	-7.2	37.7	1	730	12	30	Std	12.7188729883771	0.182018966548917	764.870056387289	845.682273544134	7.77596212982898	39	23.6990060548793	297.512352435243	144.799327331592	0	0	0	7055.1648781874	38713.5545365636	29676.2719633578	20254.2268138113	1629.10778007365	742.326916371874	8.39720093458305
OliveGIS	21Aug20	12:39:50-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_525_ESP-AN.txt	-7.2	37.6	1	730	12	30	Std	12.3430781795858	0.173943698524581	812.295528861157	886.464994593512	7.72843741899171	39	23.1065699801661	296.219117752378	144.799327331592	0	0	0	7042.19472648105	38152.9178294864	27551.8234152718	19203.3590816218	1618.31751365577	774.754304296298	8.53950226420591
OliveGIS	21Aug20	11:10:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_526_ESP-AN.txt	-7.2	37.5	1	730	12	30	Std	12.6271316395013	0.0269952762399509	1478.70959413222	1564.86400289094	7.98860524529672	39	21.8334104932139	296.853251844921	138.919944761836	0	0	0	7790.07472232046	42226.7001674101	31149.8358520447	19404.9642517683	1857.35438375389	1179.4173576355	7.34093774231686
OliveGIS	21Aug20	12:17:36-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_527_ESP-AN.txt	-7.2	37.4	1	730	12	30	Std	12.3401438321265	0	854.51141640661	923.399720192919	7.63603574083815	39	19.7788587224257	285.147066749973	138.64932186434	0	0	0	6646.29169993201	36239.445708563	26104.6008274137	18527.3783972741	1543.61726194672	726.647946785334	7.18641963188249
OliveGIS	21Aug20	11:40:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1729_528_ESP-AN.txt	-7.2	37.3	1	730	12	30	Std	11.8718363922873	0	810.018170669717	862.337040882666	7.31035536390391	39	16.9098506774165	275.47116305235	138.64932186434	0	0	0	6727.77306111423	35591.4021546708	27828.5439164416	21096.4819971787	1499.51688475202	642.858657555187	5.71397510241208
OliveGIS	21Aug20	12:49:53-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_521_ESP-AN.txt	-7.1	38	1	730	12	30	Std	20.9671917743933	0.549321750857284	837.260214784185	896.795505194831	9.14355447263602	39	28.5851501608195	325.260450730974	158.497403053264	0	0	0	8284.66564994285	49449.812480448	47554.7151511664	33003.2038251329	1961.30987888964	809.456461396468	6.32577637082257
OliveGIS	21Aug20	11:04:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_522_ESP-AN.txt	-7.1	37.9	1	730	12	30	Std	17.6292030143276	0.321580946253431	812.700881352178	879.946828797894	9.11509847686326	39	26.9143801646838	329.547978973236	158.497403053264	0	0	0	7868.86457800038	46595.4579509862	46195.4748902194	32578.2682127528	1889.72177532187	776.071769921678	5.94449345437858
OliveGIS	21Aug20	12:10:29-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_523_ESP-AN.txt	-7.1	37.8	1	730	12	30	Std	15.102401253335	0.185979552806426	860.021105663247	905.168246899813	8.77250335506974	39	23.47828611778	310.951628038441	171.787957517918	0	0	0	7469.17961865462	43384.469415655	40763.3786062291	28009.014611301	1798.58470555419	807.75237336834	5.75186026353458
OliveGIS	21Aug20	11:37:05-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_524_ESP-AN.txt	-7.1	37.7	1	730	12	30	Std	11.4700948959927	0.111486096880153	820.026020381405	893.308564187203	8.30646139729003	39	20.7814415546761	307.131982557746	171.533052491833	0	0	0	7109.18077955559	39598.4365739006	30361.1856762598	22276.5618890642	1686.3515026303	804.003846470529	8.22945702267101
OliveGIS	21Aug20	12:44:54-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_525_ESP-AN.txt	-7.1	37.6	1	730	12	30	Std	10.663675145621	0.111486096880153	796.228819199366	880.604786909965	8.01272604532708	39	20.3170078928123	304.266085828104	171.533052491833	0	0	0	6623.50097170344	35281.5457274477	23971.6252810829	15610.134824131	1540.62028541905	782.852438049936	8.69203959733695
OliveGIS	21Aug20	11:19:12-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_526_ESP-AN.txt	-7.1	37.5	1	730	12	30	Std	12.5732268089248	0.069507618588435	1003.42557041249	1080.17460269518	7.91938123784197	39	20.3315623883114	291.686310971388	161.415121819354	0	0	0	6503.41604517149	34129.1478315493	23026.6037142364	14301.5617334032	1511.22883200038	823.306490457894	7.99121048022584
OliveGIS	21Aug20	12:26:08-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_527_ESP-AN.txt	-7.1	37.4	1	730	12	30	Std	11.5645317268828	0.0522115493348035	807.374371454477	880.291813305224	7.79390398139822	39	18.8939636484296	289.659613466245	161.105092857642	0	0	0	6286.02729574909	31694.9656105026	20176.6081477928	12403.7894308332	1490.89203671175	811.052611525343	7.74142994877703
OliveGIS	21Aug20	11:47:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1730_528_ESP-AN.txt	-7.1	37.3	1	730	12	30	Std	10.2383168003429	0.0320256307610174	837.356053567026	892.089870527917	7.53758016274796	39	17.7095942950274	278.128643984377	161.105092857642	0	0	0	6585.34058824099	34383.3560936209	27826.7970026582	19945.794694033	1421.88257388703	647.408667948162	5.57487597218657
OliveGIS	21Aug20	11:04:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_521_ESP-AN.txt	-7	38	1	730	12	30	Std	36.8411773451683	0.562179583354484	790.644033241853	853.187460886706	9.80690769796939	39	29.8657673947661	338.936703870751	158.497403053264	0	0	0	7502.95605712612	49932.2424652381	56757.0921217555	36333.9222218365	1814.05070172096	755.766900080455	5.08934324936445
OliveGIS	21Aug20	12:10:55-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_522_ESP-AN.txt	-7	37.9	1	730	12	30	Std	36.8054483146317	0.391612466459687	800.815068721548	853.192918635789	9.67738714025372	39	28.8140881065895	338.481655554771	158.497403053264	0	0	0	7649.2343500869	51299.0678479295	58665.2989948105	38294.6423811172	1844.13746543526	757.068045591947	4.5611783908427
OliveGIS	21Aug20	11:36:40-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_523_ESP-AN.txt	-7	37.8	1	730	12	30	Std	11.7244412923062	0.139257719895908	867.838503403256	916.152547805333	8.95128516319721	39	22.9533599750244	324.052629199684	171.787957517918	0	0	0	7324.58417558598	42812.8809421107	39244.4679364064	26852.7621492527	1818.66126235782	810.243642904615	6.0447992948914
OliveGIS	21Aug20	12:44:22-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_524_ESP-AN.txt	-7	37.7	1	730	12	30	Std	10.9842219070895	0.111727932515479	813.954996401731	887.523167362176	8.21037492507233	39	20.7505195616465	303.346938039292	171.533052491833	0	0	0	6851.8031011355	37525.7171499725	26990.2792715343	19758.6432280079	1579.34440095403	783.312267126272	8.19629792833902
OliveGIS	21Aug20	11:20:04-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_525_ESP-AN.txt	-7	37.6	1	730	12	30	Std	10.1954052787969	0.142892804494307	764.694489294133	859.154062276403	7.87717795429408	39	20.6888519858214	304.174285974855	171.533052491833	0	0	0	6379.5107651403	33712.4584746839	22130.1994362564	13710.6617543261	1486.4032708666	774.196131698013	8.81136332338726
OliveGIS	21Aug20	12:24:22-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_526_ESP-AN.txt	-7	37.5	1	730	12	30	Std	11.2192239105562	0.0916191141535029	1253.22789038393	1338.08075608222	8.0748856758138	39	20.4794232005904	291.302027851677	161.415121819354	0	0	0	6600.65800105713	34280.4212613472	22538.6017690708	14128.0846105488	1528.63122130258	963.980445981845	8.00203456753175
OliveGIS	21Aug20	11:48:55-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_527_ESP-AN.txt	-7	37.4	1	730	12	30	Std	11.5484439949481	0.0683327573129996	768.090989579102	837.959253459761	7.8151726197777	39	19.1822750505085	286.729317048433	161.105092857642	0	0	0	6265.08721475007	31818.6516020372	20661.9078706899	12034.1483142149	1455.41547995604	783.412167429198	7.56434635394778
OliveGIS	21Aug20	1:00:47-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_528_ESP-AN.txt	-7	37.3	1	730	12	30	Std	12.0439736360002	0.0539905524799017	809.087194956041	871.159188867441	7.47934628043962	39	18.5235743585719	279.123317133022	161.105092857642	0	0	0	6410.83389066872	33391.1451578932	24769.4963253858	15847.8591465191	1423.13840289484	665.706079888114	6.09895797608592
OliveGIS	21Aug20	11:01:09-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1731_529_ESP-AN.txt	-7	37.2	1	730	12	30	Std	14.4314560276129	0	790.324672286543	808.690917946548	7.18607515361204	39	10.2447043691527	317.265755152857	162.854123392909	0	0	0	5263.07387935571	32964.6492791926	38092.390607341	36477.0300715362	1660.2280742755	654.368278510078	1.47458061468466
OliveGIS	21Aug20	10:56:14-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_519_ESP-AN.txt	-6.9	38.2	1	730	12	30	Std	34.7951578448309	0.970607166986	819.975768831607	889.214559640655	9.5232508993677	39	31.9177379728098	331.736728045212	136.238938611772	0	0	0	7858.94224669734	52125.9132701263	58248.888088894	33360.0497513834	1902.49704087182	782.432216797807	5.84632177292737
OliveGIS	21Aug20	11:04:53-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_520_ESP-AN.txt	-6.9	38.1	1	730	12	30	Std	43.1024567904953	0.992570240089572	794.383373505869	851.361417637243	9.92196271558983	39	31.546964111771	333.892803734919	158.43672811288	0	0	0	7476.75148591678	49859.4977991573	61082.3433488424	33650.7581691279	1820.63005446566	779.80599622672	5.48264366081464
OliveGIS	21Aug20	12:10:38-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_521_ESP-AN.txt	-6.9	38	1	730	12	30	Std	60.9517330777574	0.952388856724477	798.331107451981	856.239793481137	9.90078991927619	39	34.0381658457539	342.305545260064	158.497403053264	0	0	0	6695.32869890428	47508.3748393685	68400.0727986057	35879.5614424988	1706.035730291	742.447548354148	5.12984278945607
OliveGIS	21Aug20	11:36:57-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_522_ESP-AN.txt	-6.9	37.9	1	730	12	30	Std	52.1525744871816	0.580706443058321	790.885041865563	851.552993422774	9.65169392808907	39	31.2548336882456	339.925937595136	158.497403053264	0	0	0	6700.47302022495	47840.9409676696	67860.3022636951	39981.3123667265	1684.4526526173	708.369159248643	4.55224845454451
OliveGIS	21Aug20	12:45:18-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_523_ESP-AN.txt	-6.9	37.8	1	730	12	30	Std	12.1871195916271	0.16882542548887	1070.97636111768	1137.11629501738	8.95249119047428	39	23.7535422459634	329.330945801254	171.787957517918	0	0	0	7542.16968923948	44121.3413601537	39322.2035218719	28422.8016779709	1906.11392809769	944.974451256789	6.34087406755731
OliveGIS	21Aug20	11:19:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_524_ESP-AN.txt	-6.9	37.7	1	730	12	30	Std	10.895797082457	0.197590068975201	826.82545481259	899.894218622306	8.32082732313503	39	21.907435005085	308.277811924952	171.533052491833	0	0	0	6606.52474432219	36449.4695657832	25243.6039626453	18172.4021839644	1521.93351551289	794.68370643144	8.62750007967727
OliveGIS	21Aug20	12:25:19-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_525_ESP-AN.txt	-6.9	37.6	1	730	12	30	Std	10.5797511125375	0.181685020553862	753.003377422875	843.135908436159	8.05245957848643	39	21.1594945716176	307.090487154755	171.533052491833	0	0	0	6493.31556551203	34003.9635729031	22232.8892522353	13688.1873872236	1505.33103902935	794.349207899409	8.87464992752009
OliveGIS	21Aug20	11:46:50-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_526_ESP-AN.txt	-6.9	37.5	1	730	12	30	Std	11.8890893404049	0.0950175777473393	1211.9833512795	1296.05599728452	8.11714168927577	39	20.9304255224448	293.606239315826	161.415121819354	0	0	0	6735.16300639841	36196.316058312	25066.9344809703	14986.475224766	1572.51264597701	963.759207361162	7.91588221413572
OliveGIS	21Aug20	1:00:05-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_527_ESP-AN.txt	-6.9	37.4	1	730	12	30	Std	12.2421072648217	0.0742029168866961	732.126555489119	792.225936212705	7.87666397389306	39	19.4679275329746	292.429306958368	161.105092857642	0	0	0	6343.60748070039	31412.2047660606	19163.460374682	11032.8934692539	1477.0781375686	817.141006865366	8.2208798630072
OliveGIS	21Aug20	11:02:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_528_ESP-AN.txt	-6.9	37.3	1	730	12	30	Std	11.5240873128444	0.0916191141535029	729.726414745874	791.735308571878	7.55608807099098	39	19.5813759322681	292.787951991384	161.105092857642	0	0	0	6445.7211646003	32585.9764338495	21562.3493299996	13794.3827762272	1506.20946975992	730.01813662457	6.91811312452888
OliveGIS	21Aug20	12:00:35-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1732_529_ESP-AN.txt	-6.9	37.2	1	730	12	30	Std	14.9210409451884	0	799.557075572792	830.291485961358	7.54688449540899	39	12.5157557921978	321.650632256132	162.854123392909	0	0	0	5550.02167460895	33292.3537329176	34795.203546411	29873.0561480353	1608.88424956631	654.264607811047	1.95206029778996
OliveGIS	21Aug20	12:11:03-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_520_ESP-AN.txt	-6.8	38.1	1	730	12	30	Std	78.4036424351478	1.06585453226067	782.111995597318	843.748714207047	10.8574371110674	39	35.5741242069347	345.435599869527	170.30843929156	0	0	0	6679.99818352155	45144.8184840401	62436.7235328209	34626.981124041	1606.57103512179	762.177705968522	6.10543768830065
OliveGIS	21Aug20	11:36:49-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_521_ESP-AN.txt	-6.8	38	1	730	12	30	Std	99.1274843378318	1.12644568978615	695.271060045341	758.752025745039	10.5028111396596	39	35.7871815273767	348.423849974093	170.741897376034	0	0	0	6296.60802568149	42830.1613392013	65315.9529696086	38381.8568587039	1446.84854508127	677.483486529954	6.00858573743461
OliveGIS	21Aug20	12:44:14-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_522_ESP-AN.txt	-6.8	37.9	1	730	12	30	Std	82.2202848217357	0.774204567637396	740.158820967777	800.875064050956	10.2923526764649	39	32.7454613063756	341.309493457019	170.741897376034	0	0	0	6236.92687851661	43213.4581405039	64160.1939422757	36138.0899794196	1526.0903934184	695.964308940888	5.39488721820633
OliveGIS	21Aug20	11:20:38-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_523_ESP-AN.txt	-6.8	37.8	1	730	12	30	Std	14.9168034659248	0.208749247455148	887.191036311955	953.740611095261	9.7066973275902	39	24.9126452236166	340.589544130248	190.230044236168	0	0	0	7422.29764152966	42504.2075109974	39281.5221580662	31146.8669418038	1827.19034903388	856.663200572261	6.36590975568645
OliveGIS	21Aug20	12:24:55-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_524_ESP-AN.txt	-6.8	37.7	1	730	12	30	Std	10.6738818798957	0.171914676134545	827.277492262287	903.337778387657	8.82564659312702	39	21.8875540031981	319.386288415878	190.04171216255	0	0	0	6707.14151389914	36837.6896919728	27675.4755927584	19995.1015653106	1537.31501576591	806.617543304131	8.40444342183165
OliveGIS	21Aug20	11:47:54-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_525_ESP-AN.txt	-6.8	37.6	1	730	12	30	Std	10.8130512933494	0.111486096880153	832.097843980391	912.604459308521	8.72321425488175	39	20.5381863492257	317.480841931056	190.04171216255	0	0	0	6789.19631791089	36568.1847961922	25646.9232615665	17507.054030889	1572.7192007445	852.967185542018	8.37921390352494
OliveGIS	21Aug20	1:01:19-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_526_ESP-AN.txt	-6.8	37.5	1	730	12	30	Std	11.3611847189729	0.13336706725755	747.221083742425	815.668498351983	8.56963222613597	39	19.4469842310193	313.685927298556	176.714547989081	0	0	0	6834.2858093343	36423.532580344	25867.7214700156	18010.5459651542	1568.76404747979	733.703503618456	7.97708162858083
OliveGIS	21Aug20	11:01:51-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_527_ESP-AN.txt	-6.8	37.4	1	730	12	30	Std	11.4588267222937	0.0849704243219174	821.375404818665	900.74389874903	8.55513199201565	39	17.6527874338172	311.928805265971	176.390929051218	0	0	0	6448.24944959095	31932.4155858922	19545.4712463262	12426.2522462137	1488.71933192927	824.267337604391	8.3225987487397
OliveGIS	21Aug20	12:01:41-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_528_ESP-AN.txt	-6.8	37.3	1	730	12	30	Std	11.2503321288505	0.0849704243219174	785.743668794049	847.898002118946	8.22261126603883	39	17.2985669450847	313.427835549375	176.390929051218	0	0	0	6824.03788240826	33295.2445155232	20353.898480012	11854.5987538677	1541.0878128825	798.152284941173	7.92616735124184
OliveGIS	21Aug20	11:30:58-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1733_529_ESP-AN.txt	-6.8	37.2	1	730	12	30	Std	14.319033132567	0.0223455865030959	826.800123453698	869.466903573826	8.10716016148322	39	16.1856924373384	341.823564357107	183.601144926587	0	0	0	7082.43432422482	40910.2494901799	39218.9213246946	32993.225093721	1794.54378284767	637.945022722647	3.32596917982642
OliveGIS	21Aug20	12:45:04-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1734_521_ESP-AN.txt	-6.7	38	1	730	12	30	Std	114.087506723056	1.23457828255744	1020.23270405254	886.961176054093	10.6042157990372	39	36.1088975618324	348.656071578157	170.741897376034	0	0	0	6532.91144993085	42892.1450463668	58232.0494359452	32734.6153634581	1478.81653186191	786.694438576233	6.03735222281657
OliveGIS	21Aug20	11:19:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1734_522_ESP-AN.txt	-6.7	37.9	1	730	12	30	Std	78.9561309891938	0.842863187935176	724.730507751948	788.43793697338	10.2181337048532	39	33.9983182087826	346.270316893714	170.741897376034	0	0	0	6406.75448120365	45549.7314221362	66148.3931744955	35209.1007894877	1545.75086879061	669.949778511845	5.35636274559035
OliveGIS	21Aug20	12:25:49-PM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1734_523_ESP-AN.txt	-6.7	37.8	1	730	12	30	Std	22.5041024899882	0.346020367127336	834.298703980108	896.583454346157	10.228628026722	39	27.0178770726249	345.13695335649	190.230044236168	0	0	0	7672.82613961383	44481.8277742112	43126.5599767689	35043.9247734619	1837.15961797652	816.983534557329	5.98033275763463
OliveGIS	21Aug20	11:47:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1734_524_ESP-AN.txt	-6.7	37.7	1	730	12	30	Std	10.576733945064	0.148405833773392	808.126958548967	883.0481606391	9.00209902048566	39	22.5248967069756	326.373769197178	190.04171216255	0	0	0	6815.86517042453	38162.1132759345	33098.6548476994	24276.461983973	1665.15262250527	794.12686720715	7.9438683863261
