Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:42:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_503_503_ESP-AN.txt	-4.3501	37.0500	1	5113	12	30	1984	2255.2	10.4	6838.2	6885.5	   152.0	     1.0	407.5	2832.9	364.5	0.000	0.0	0.0	28420.57	205395.60	228489.544	29181.31	5780.33	4394.80	62.96
OliveGIS	08Feb21	4:42:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_422_422_ESP-AN.txt	-4.8501	38.5500	1	5113	12	30	1984	2597.1	8.8	6230.4	6750.0	   140.0	     1.0	322.5	2226.9	331.4	0.000	0.0	0.0	21927.33	115019.61	104659.538	22250.66	4756.65	4993.78	70.48
OliveGIS	08Feb21	4:42:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_699_699_ESP-AN.txt	-3.2501	38.0500	1	5113	12	30	1984	2581.7	9.7	6806.8	7239.3	   144.0	     1.0	363.9	2412.2	313.8	0.000	0.0	0.0	24960.75	174294.76	185540.152	22468.27	5723.77	5006.12	66.01
OliveGIS	08Feb21	4:42:35-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_305_305_ESP-AN.txt	-5.3501	37.9500	1	5113	12	30	1984	2598.3	3.8	6419.7	6899.4	   132.0	     1.0	244.6	2301.5	367.2	0.000	0.0	0.0	21628.59	119763.98	58314.341	24382.72	5127.46	5189.39	71.68
OliveGIS	08Feb21	4:42:41-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_143_143_ESP-AN.txt	-6.0501	36.3500	1	5113	12	30	1984	2620.7	0.0	7149.4	7283.4	   111.0	     1.0	26.7	2666.5	470.7	0.000	0.0	0.0	41173.74	220749.37	148204.630	116340.58	11852.97	6826.90	87.46
OliveGIS	08Feb21	4:42:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_224_224_ESP-AN.txt	-5.6501	36.4500	1	5113	12	30	1984	2610.5	0.0	6410.9	6400.8	   123.0	     1.0	54.3	2926.7	399.0	0.000	0.0	0.0	40958.52	223947.75	181145.530	172985.84	10440.71	6048.26	87.56
OliveGIS	08Feb21	4:42:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_701_701_ESP-AN.txt	-3.2501	38.2500	1	5113	12	30	1984	2527.9	13.1	7561.4	7930.9	   144.0	     1.0	398.6	2442.6	252.0	0.000	0.0	0.0	27431.16	198504.12	187892.244	27831.54	5775.58	5232.42	63.86
OliveGIS	08Feb21	4:42:59-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_620_620_ESP-AN.txt	-3.6501	36.9500	1	5113	12	30	1984	2058.6	18.8	3986.2	4250.9	   163.0	     1.0	498.2	2990.7	304.0	0.000	0.0	0.0	15227.93	106172.39	127244.925	12774.15	2592.53	2256.30	51.67
OliveGIS	08Feb21	4:43:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_413_413_ESP-AN.txt	-4.8501	37.6500	1	5113	12	30	1984	2604.6	3.1	7656.1	8323.4	   126.0	     1.0	232.0	2066.2	415.8	0.000	0.0	0.0	19417.27	96235.01	40134.440	16186.49	4660.42	5684.66	65.38
OliveGIS	08Feb21	4:43:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_251_251_ESP-AN.txt	-5.5501	37.0500	1	5113	12	30	1984	2609.9	0.8	7473.1	7907.5	   123.0	     1.0	182.8	2298.0	340.5	0.000	0.0	0.0	23763.79	112976.68	46924.303	23262.20	5313.34	6039.01	72.51
