Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	8401	12	31	1993	2613.6	1.8	6151.4	6939.7	   131.0	     1.0	186.9	2092.5	344.9	0.000	0.0	0.0	13963.66	68596.91	26603.149	16792.71	3126.72	4200.36	58.12
OliveGIS	08Feb21	4:07:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	8401	12	31	1993	2587.5	8.5	5084.6	5691.8	   148.0	     1.0	383.1	2470.0	393.3	0.000	0.0	0.0	27940.05	201990.83	185378.018	53916.02	6339.14	4558.29	76.00
OliveGIS	08Feb21	4:07:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	8401	12	31	1993	2650.6	0.0	9065.5	9387.3	    97.0	     1.0	49.7	1557.6	143.9	0.000	0.0	0.0	24223.45	118220.50	51546.589	15998.16	6676.00	7174.86	72.85
OliveGIS	08Feb21	4:07:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	8401	12	31	1993	2622.0	0.8	6524.3	7038.1	   125.0	     1.0	163.6	2238.1	388.9	0.000	0.0	0.0	18657.11	93362.72	38537.891	25464.00	4265.51	4865.69	66.21
OliveGIS	08Feb21	4:07:56-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	8401	12	31	1993	2367.8	4.1	6920.3	6926.7	   148.0	     1.0	314.5	2940.0	166.3	0.000	0.0	0.0	32003.70	216324.31	198520.326	44215.98	6688.67	5023.50	71.27
OliveGIS	08Feb21	4:08:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	8401	12	31	1993	1930.8	14.7	2015.9	3463.8	   165.0	     1.0	548.3	3147.2	214.3	0.000	0.0	0.0	15676.04	94024.17	204455.092	38754.82	2735.53	2337.43	64.09
OliveGIS	08Feb21	4:08:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	8401	12	31	1993	2609.2	3.0	6108.0	6635.5	   144.0	     1.0	229.8	2490.5	358.3	0.000	0.0	0.0	32744.20	180065.17	128563.815	56489.03	7207.68	5523.70	79.44
OliveGIS	08Feb21	4:08:12-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	8401	12	31	1993	2623.4	0.8	6297.6	6673.3	   127.0	     1.0	167.6	2352.8	442.7	0.000	0.0	0.0	23203.24	120511.61	58770.234	45166.36	5391.18	5116.15	73.33
OliveGIS	08Feb21	4:08:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	8401	12	31	1993	2643.0	0.0	8325.3	8943.5	   106.0	     1.0	42.2	1830.9	178.1	0.000	0.0	0.0	28321.64	144729.29	75721.502	35514.95	8408.97	7307.95	78.00
OliveGIS	08Feb21	4:08:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	8401	12	31	1993	2612.6	2.3	6175.0	7178.6	   139.0	     1.0	168.0	2217.3	396.3	0.000	0.0	0.0	21327.57	109696.31	50003.418	22175.66	4917.22	5105.54	68.31
OliveGIS	08Feb21	4:08:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	8401	12	31	1993	2633.9	0.0	6678.8	6608.8	   115.0	     1.0	22.7	2860.8	428.2	0.000	0.0	0.0	41871.65	226769.16	158109.322	172237.92	11659.13	6321.91	88.74
OliveGIS	08Feb21	4:08:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	8401	12	31	1993	2630.2	0.0	6545.1	6667.7	   122.0	     1.0	78.5	2883.0	417.6	0.000	0.0	0.0	37478.38	203269.48	127299.839	97674.87	8780.84	5878.68	83.77
OliveGIS	08Feb21	4:08:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	8401	12	31	1993	2627.3	0.0	5462.4	5544.6	   126.0	     1.0	96.9	2942.4	358.8	0.000	0.0	0.0	33600.00	187843.97	153983.004	112462.36	8049.31	5014.75	85.15
OliveGIS	08Feb21	4:08:50-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8401	12	31	1993	2640.3	0.0	6213.5	6176.3	   114.0	     1.0	12.7	3235.7	406.7	0.000	0.0	0.0	47227.38	264930.30	212301.926	232712.72	13350.42	6055.16	90.34
OliveGIS	08Feb21	4:08:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8401	12	31	1993	2639.3	0.0	7966.0	8195.0	   113.0	     1.0	70.2	2062.0	172.0	0.000	0.0	0.0	29117.07	147732.95	71292.571	66670.90	7837.58	6898.21	79.81
OliveGIS	08Feb21	4:09:02-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	8401	12	31	1993	2168.9	6.5	1976.8	3856.1	   156.0	     1.0	384.0	3107.8	214.7	0.000	0.0	0.0	19285.38	120830.50	153865.786	43100.34	4003.73	2918.40	73.56
OliveGIS	08Feb21	4:09:08-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8401	12	31	1993	2549.7	10.4	5425.0	6280.6	   148.0	     1.0	400.9	2508.3	444.4	0.000	0.0	0.0	28323.77	197304.59	198095.942	47244.77	6524.83	4739.87	72.86
OliveGIS	08Feb21	4:09:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8401	12	31	1993	2459.6	12.6	7102.6	7486.3	   152.0	     1.0	408.7	2689.3	391.2	0.000	0.0	0.0	33404.50	232233.52	234117.146	44514.77	7070.31	5323.42	69.76
OliveGIS	08Feb21	4:09:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8401	12	31	1993	2608.9	3.3	6323.6	7022.0	   138.0	     1.0	219.9	2213.4	364.6	0.000	0.0	0.0	22776.12	119252.67	55757.291	26969.95	5309.93	5179.59	70.81
OliveGIS	08Feb21	4:09:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8401	12	31	1993	2603.5	6.3	6332.6	6848.6	   143.0	     1.0	260.4	2386.6	378.6	0.000	0.0	0.0	31429.10	176967.52	120245.750	50979.79	6999.59	5558.99	77.48
OliveGIS	08Feb21	4:09:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8401	12	31	1993	2276.3	22.3	4607.4	4749.9	   159.0	     1.0	529.8	2617.3	336.8	0.000	0.0	0.0	19646.49	133213.25	205787.522	31116.61	3883.71	3211.28	65.93
OliveGIS	08Feb21	4:09:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8401	12	31	1993	2597.9	4.2	6329.0	7003.4	   145.0	     1.0	258.0	2359.3	334.1	0.000	0.0	0.0	29178.57	165563.70	129686.276	39721.87	6584.35	5522.90	75.38
OliveGIS	08Feb21	4:09:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	8401	12	31	1993	2073.5	10.1	2210.2	3616.8	   160.0	     1.0	439.5	3152.5	259.9	0.000	0.0	0.0	18087.89	116039.83	226855.479	51832.02	3228.57	2677.68	70.77
OliveGIS	08Feb21	4:09:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8401	12	31	1993	2549.3	11.6	6873.5	7368.0	   150.0	     1.0	422.7	2476.2	291.6	0.000	0.0	0.0	31799.34	225193.47	236148.021	39800.24	7445.20	5477.69	71.80
OliveGIS	08Feb21	4:09:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8401	12	31	1993	2622.2	2.5	6347.0	7070.1	   128.0	     1.0	183.5	2141.7	427.1	0.000	0.0	0.0	17456.15	87652.48	35688.435	25825.95	3993.02	4748.58	64.35
OliveGIS	08Feb21	4:10:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8401	12	31	1993	2627.9	0.0	6214.6	6129.3	   121.0	     1.0	44.7	2795.7	357.9	0.000	0.0	0.0	36807.35	194134.33	124855.056	146602.91	9387.07	5793.87	87.68
OliveGIS	08Feb21	4:10:08-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8401	12	31	1993	2610.0	0.5	6113.0	7094.6	   134.0	     1.0	158.2	2136.9	310.0	0.000	0.0	0.0	14167.23	68047.08	26553.195	16287.02	3053.62	4209.13	56.90
OliveGIS	08Feb21	4:10:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8401	12	31	1993	2615.7	0.9	6610.2	6862.0	   132.0	     1.0	174.8	2465.9	448.4	0.000	0.0	0.0	29329.16	158577.11	100139.969	51004.18	6681.62	5465.04	76.18
OliveGIS	08Feb21	4:10:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8401	12	31	1993	2458.7	15.7	7781.7	8266.9	   154.0	     1.0	469.6	2539.6	300.0	0.000	0.0	0.0	36060.15	255715.24	267213.658	52018.25	7685.37	5881.90	69.65
OliveGIS	08Feb21	4:10:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	8401	12	31	1993	2614.8	2.0	6252.1	6704.3	   134.0	     1.0	189.9	2323.1	389.9	0.000	0.0	0.0	22915.70	126185.01	64753.111	34181.86	5515.43	4995.46	71.59
OliveGIS	08Feb21	4:10:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8401	12	31	1993	2609.6	0.9	5932.3	6035.1	   141.0	     1.0	208.6	2747.0	450.4	0.000	0.0	0.0	34766.63	204038.76	187618.299	97713.38	8264.48	5210.39	82.01
OliveGIS	08Feb21	4:10:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8401	12	31	1993	2634.3	0.0	6483.6	6662.2	   120.0	     1.0	88.4	2585.7	323.9	0.000	0.0	0.0	30145.32	152691.00	81667.965	78188.53	7056.77	5709.15	81.40
OliveGIS	08Feb21	4:10:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8401	12	31	1993	2316.4	2.3	1794.7	3389.3	   150.0	     1.0	338.0	2934.0	141.3	0.000	0.0	0.0	17920.78	112617.09	128516.175	37314.68	3898.29	2690.68	77.20
OliveGIS	08Feb21	4:10:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8401	12	31	1993	2607.6	1.3	6692.6	7014.7	   146.0	     1.0	285.3	2425.1	296.3	0.000	0.0	0.0	34239.07	227882.84	202762.109	72001.16	8027.59	5637.23	76.50
OliveGIS	08Feb21	4:10:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	8401	12	31	1993	2610.3	1.4	6469.7	6623.3	   139.0	     1.0	223.0	2605.2	444.5	0.000	0.0	0.0	33255.36	211724.26	180754.614	70279.27	7667.99	5415.39	77.76
OliveGIS	08Feb21	4:11:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8401	12	31	1993	2609.8	1.7	6308.7	7179.9	   140.0	     1.0	205.2	2206.8	313.7	0.000	0.0	0.0	22400.99	114150.02	52053.224	26462.83	4930.09	5148.18	68.76
OliveGIS	08Feb21	4:11:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	8401	12	31	1993	2620.6	1.0	5943.6	6141.1	   140.0	     1.0	178.3	2802.8	382.3	0.000	0.0	0.0	34396.92	205351.24	180226.109	85642.64	8222.84	5308.98	81.88
OliveGIS	08Feb21	4:11:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	8401	12	31	1993	2283.7	2.4	1944.4	3568.3	   153.0	     1.0	307.7	3164.4	527.0	0.000	0.0	0.0	19926.34	129437.19	143945.103	44438.49	3863.42	2775.01	75.70
OliveGIS	08Feb21	4:11:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8401	12	31	1993	2622.0	0.0	6086.9	6247.0	   122.0	     1.0	96.7	2673.5	345.3	0.000	0.0	0.0	31859.54	166419.55	96770.078	100273.98	7624.49	5521.44	83.68
OliveGIS	08Feb21	4:11:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	8401	12	31	1993	2631.8	1.2	6697.5	6702.9	   120.0	     1.0	93.0	2431.8	257.6	0.000	0.0	0.0	31518.98	160332.61	87129.686	76619.24	7514.43	5906.52	83.03
OliveGIS	08Feb21	4:11:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	8401	12	31	1993	2549.9	5.4	6196.1	6574.6	   148.0	     1.0	333.8	2695.7	392.9	0.000	0.0	0.0	33716.18	212823.19	195175.502	64983.03	7157.49	5172.75	76.18
OliveGIS	08Feb21	4:11:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8401	12	31	1993	2625.0	0.0	6199.6	6190.3	   124.0	     1.0	66.3	2758.8	380.6	0.000	0.0	0.0	34017.73	180510.86	112452.944	112493.84	8562.18	5606.56	85.58
OliveGIS	08Feb21	4:11:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8401	12	31	1993	2468.0	15.0	6937.3	7378.7	   153.0	     1.0	439.3	2605.6	336.8	0.000	0.0	0.0	31919.51	229135.20	229072.489	43709.32	6785.65	5173.83	68.76
OliveGIS	08Feb21	4:11:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	8401	12	31	1993	2436.9	2.7	5971.4	6165.6	   147.0	     1.0	269.1	3045.4	418.8	0.000	0.0	0.0	34892.79	222742.37	212314.765	84759.30	7340.80	4905.02	77.90
OliveGIS	08Feb21	4:11:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8401	12	31	1993	2609.8	3.8	6460.5	6980.3	   141.0	     1.0	231.0	2384.9	439.7	0.000	0.0	0.0	29313.25	162729.15	120082.733	44567.09	6551.71	5586.66	76.26
OliveGIS	08Feb21	4:12:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	8401	12	31	1993	2144.5	6.9	5538.9	5823.7	   158.0	     1.0	393.8	3168.5	253.9	0.000	0.0	0.0	29255.06	178528.54	212896.816	47697.91	5523.26	4098.94	68.81
OliveGIS	08Feb21	4:12:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	8401	12	31	1993	2624.9	0.6	6063.4	5985.3	   134.0	     1.0	111.9	2921.0	262.5	0.000	0.0	0.0	39490.73	221415.66	191377.819	154402.98	9438.81	5592.65	86.78
OliveGIS	08Feb21	4:12:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8401	12	31	1993	2634.5	0.0	6833.5	6988.9	   118.0	     1.0	75.8	2440.6	387.6	0.000	0.0	0.0	27570.35	143560.01	77455.701	58483.58	7391.78	5894.81	80.08
OliveGIS	08Feb21	4:12:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	8401	12	31	1993	2517.5	8.5	6621.0	7019.8	   150.0	     1.0	361.9	2686.2	439.1	0.000	0.0	0.0	32498.81	218842.92	229950.778	50362.25	7333.59	5203.06	72.32
OliveGIS	08Feb21	4:12:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	8401	12	31	1993	2624.1	0.0	6004.1	6064.7	   131.0	     1.0	125.5	2684.5	428.2	0.000	0.0	0.0	32613.41	177149.43	130117.160	81270.52	8043.29	5349.18	83.79
OliveGIS	08Feb21	4:12:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	8401	12	31	1993	2621.3	1.8	6106.5	6543.3	   141.0	     1.0	212.3	2423.1	404.9	0.000	0.0	0.0	30363.71	168057.08	117340.511	56008.95	6878.64	5350.50	78.19
OliveGIS	08Feb21	4:12:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	8401	12	31	1993	2599.3	5.7	6079.7	6627.4	   145.0	     1.0	276.3	2459.5	335.4	0.000	0.0	0.0	31695.22	188317.48	144672.949	54616.22	7117.95	5349.99	77.13
OliveGIS	08Feb21	4:12:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	8401	12	31	1993	2244.2	3.9	2050.0	3909.7	   153.0	     1.0	339.5	3131.5	422.7	0.000	0.0	0.0	20641.46	129569.78	148921.430	37852.09	3897.42	2926.59	72.80
OliveGIS	08Feb21	4:12:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	8401	12	31	1993	2495.9	10.2	6773.2	7086.5	   148.0	     1.0	395.1	2597.6	382.8	0.000	0.0	0.0	31492.48	226978.15	215643.025	45197.06	6767.99	5083.97	70.12
OliveGIS	08Feb21	4:12:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	8401	12	31	1993	2639.3	0.6	6541.2	7053.0	   121.0	     1.0	134.2	2214.1	377.7	0.000	0.0	0.0	18446.83	90831.66	37800.620	24511.19	4350.24	5004.86	67.61
OliveGIS	08Feb21	4:13:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	8401	12	31	1993	2597.5	6.9	6380.5	6907.4	   146.0	     1.0	308.3	2469.0	412.3	0.000	0.0	0.0	33103.99	217771.69	184471.307	58716.15	7572.16	5568.03	76.60
OliveGIS	08Feb21	4:13:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	8401	12	31	1993	2626.3	0.9	6645.6	7393.1	   123.0	     1.0	149.5	2043.7	408.7	0.000	0.0	0.0	14648.62	71906.23	28999.580	15899.69	3607.17	4669.95	60.37
OliveGIS	08Feb21	4:13:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	8401	12	31	1993	2621.2	0.0	6543.2	6679.5	   120.0	     1.0	81.3	2472.4	409.0	0.000	0.0	0.0	27774.01	144473.35	81068.198	63819.51	7393.77	5694.74	81.12
OliveGIS	08Feb21	4:13:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	8401	12	31	1993	2627.0	0.0	6032.3	6150.3	   123.0	     1.0	93.2	2810.9	387.1	0.000	0.0	0.0	34431.29	182206.03	110331.928	97213.61	8122.85	5522.46	84.85
OliveGIS	08Feb21	4:13:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	8401	12	31	1993	2540.3	1.6	6497.8	6557.8	   143.0	     1.0	253.5	2818.9	459.7	0.000	0.0	0.0	35766.43	237089.01	216191.545	79975.20	7518.10	5286.61	77.97
OliveGIS	08Feb21	4:13:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	8401	12	31	1993	2470.3	0.1	6029.0	6012.0	   142.0	     1.0	118.7	3391.0	359.3	0.000	0.0	0.0	44744.39	260756.04	241608.601	202232.34	10181.08	5530.92	87.67
