Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	3652	12	30	1980	2616.9	1.5	6510.4	6600.3	   137.0	     1.0	202.2	2539.4	293.6	0.000	0.0	0.0	30535.73	197149.91	232334.616	83569.65	6958.84	5324.63	76.59
OliveGIS	08Feb21	4:08:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	3652	12	30	1980	2649.8	0.0	7940.6	8048.4	    91.0	     1.0	21.5	1603.2	55.4	0.000	0.0	0.0	24293.28	118297.24	54038.943	27105.35	6676.58	6543.05	76.96
OliveGIS	08Feb21	4:08:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	3652	12	30	1980	2126.5	4.9	7115.6	7474.9	   149.0	     1.0	434.0	3004.6	242.6	0.000	0.0	0.0	32263.45	200809.08	255999.073	29748.69	5929.72	5049.96	64.93
OliveGIS	08Feb21	4:08:29-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	3652	12	30	1980	2316.9	0.4	2319.5	3818.4	   141.0	     1.0	260.5	3035.1	128.9	0.000	0.0	0.0	20021.94	111808.00	154045.214	53480.13	4470.38	3155.93	79.17
OliveGIS	08Feb21	4:08:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	3652	12	30	1980	1861.0	1.4	2347.7	3501.9	   153.0	     1.0	414.3	3534.3	185.1	0.000	0.0	0.0	15839.67	100725.32	141133.598	20193.12	3386.30	2528.60	65.99
OliveGIS	08Feb21	4:08:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	3652	12	30	1980	2623.5	1.9	6510.6	6743.6	   135.0	     1.0	172.4	2241.7	367.3	0.000	0.0	0.0	18872.07	109260.80	52579.744	25546.15	4479.04	4731.31	67.22
OliveGIS	08Feb21	4:08:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	3652	12	30	1980	2648.4	0.2	6278.8	6354.5	   110.0	     1.0	93.1	2130.4	345.0	0.000	0.0	0.0	16312.53	82763.36	33362.226	18227.80	3984.85	4534.59	68.39
OliveGIS	08Feb21	4:08:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	3652	12	30	1980	2663.0	0.0	8651.0	8772.2	    87.0	     1.0	9.3	1650.0	86.5	0.000	0.0	0.0	32365.30	159478.71	80146.665	53660.70	9120.23	7531.03	81.11
OliveGIS	08Feb21	4:09:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	3652	12	30	1980	2656.0	0.0	6619.4	6798.8	   105.0	     1.0	69.1	1864.9	424.0	0.000	0.0	0.0	13723.07	68774.13	27523.232	10501.91	3651.95	4566.70	64.02
OliveGIS	08Feb21	4:09:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	3652	12	30	1980	2095.7	5.5	8137.5	8677.5	   151.0	     1.0	459.0	3033.9	271.5	0.000	0.0	0.0	20491.07	130361.19	167822.421	9953.56	3623.01	3547.56	40.21
OliveGIS	08Feb21	4:09:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	3652	12	30	1980	2640.3	0.4	5988.8	6249.5	   120.0	     1.0	98.1	2015.5	243.7	0.000	0.0	0.0	15312.51	77830.50	32540.464	22518.44	3974.90	4479.08	68.58
OliveGIS	08Feb21	4:09:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	3652	12	30	1980	2673.5	0.0	6758.6	6693.2	   100.0	     1.0	11.7	2585.9	357.0	0.000	0.0	0.0	40722.27	225950.92	164321.375	120720.49	12241.29	6306.41	88.54
OliveGIS	08Feb21	4:09:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	3652	12	30	1980	2648.4	0.0	6760.8	6810.3	   111.0	     1.0	50.8	2362.3	414.6	0.000	0.0	0.0	24726.94	127749.06	63545.315	33245.56	5960.01	5452.41	76.59
OliveGIS	08Feb21	4:09:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	3652	12	30	1980	2648.5	0.0	6244.4	6264.4	   113.0	     1.0	64.0	2431.2	415.3	0.000	0.0	0.0	27299.26	139500.58	76565.697	52307.24	6545.98	5341.40	81.19
OliveGIS	08Feb21	4:09:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	3652	12	30	1980	2676.5	0.0	6975.3	6960.0	    99.0	     1.0	6.7	3038.0	334.6	0.000	0.0	0.0	47658.70	273945.06	223448.856	146164.50	14751.42	6590.44	89.65
OliveGIS	08Feb21	4:09:44-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	3652	12	30	1980	2647.6	0.0	8062.7	8033.3	    97.0	     1.0	26.1	2040.9	88.5	0.000	0.0	0.0	35215.83	177184.43	93015.088	83235.57	9625.06	7178.61	83.92
OliveGIS	08Feb21	4:09:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	3652	12	30	1980	2134.6	0.0	2025.3	3659.0	   145.0	     1.0	278.2	3359.8	184.6	0.000	0.0	0.0	21041.59	123576.97	193549.711	62243.47	4378.26	3018.64	78.04
OliveGIS	08Feb21	4:09:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	3652	12	30	1980	2617.5	1.6	6157.9	6186.5	   137.0	     1.0	235.7	2565.2	284.4	0.000	0.0	0.0	27349.33	170242.46	225596.932	58039.47	6084.11	4838.55	74.08
OliveGIS	08Feb21	4:10:02-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	3652	12	30	1980	2610.8	4.3	6444.7	6535.5	   139.0	     1.0	243.2	2520.5	415.9	0.000	0.0	0.0	27891.16	170575.74	200651.330	58818.71	6247.21	5093.77	73.82
OliveGIS	08Feb21	4:10:08-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	3652	12	30	1980	2632.5	1.9	6011.6	6239.7	   125.0	     1.0	138.8	2064.8	356.7	0.000	0.0	0.0	13865.09	69629.56	27190.419	16043.60	3362.47	4190.84	64.20
OliveGIS	08Feb21	4:10:15-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	3652	12	30	1980	2669.0	0.0	6921.4	7311.0	    92.0	     1.0	52.0	1421.2	431.0	0.000	0.0	0.0	9139.31	49267.90	18905.923	4831.00	2935.54	4033.31	52.77
OliveGIS	08Feb21	4:10:22-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	3652	12	30	1980	2659.2	0.0	6962.0	6872.5	   104.0	     1.0	28.3	2657.7	269.2	0.000	0.0	0.0	40313.12	212985.58	138591.215	156178.41	10600.54	6419.54	87.55
OliveGIS	08Feb21	4:10:29-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	3652	12	30	1980	2672.8	0.0	6498.3	6688.8	   103.0	     1.0	82.8	1831.5	382.6	0.000	0.0	0.0	12262.20	61511.46	24648.923	7098.58	3377.57	4348.29	61.94
OliveGIS	08Feb21	4:10:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	3652	12	30	1980	2624.3	2.5	6503.4	6664.0	   132.0	     1.0	169.5	2255.4	406.2	0.000	0.0	0.0	20544.37	117809.72	59061.648	28235.35	4988.95	4921.76	70.77
OliveGIS	08Feb21	4:10:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	3652	12	30	1980	2317.8	3.5	4434.6	4805.0	   144.0	     1.0	354.0	2889.9	246.0	0.000	0.0	0.0	19970.49	121236.94	195595.864	36091.43	4234.15	3402.62	68.76
OliveGIS	08Feb21	4:10:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	3652	12	30	1980	2611.2	2.1	6318.0	6530.6	   135.0	     1.0	176.7	2274.3	204.7	0.000	0.0	0.0	20475.42	120075.71	64001.623	42157.32	5020.48	4878.33	71.37
OliveGIS	08Feb21	4:10:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	3652	12	30	1980	2003.1	0.8	1807.1	3459.9	   147.0	     1.0	347.2	3433.4	166.5	0.000	0.0	0.0	19083.29	115046.28	164704.747	39176.28	3879.37	2764.86	74.48
OliveGIS	08Feb21	4:10:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	3652	12	30	1980	2640.6	0.0	6249.0	6327.9	   111.0	     1.0	65.9	2237.8	410.4	0.000	0.0	0.0	21802.08	111216.86	53670.309	27951.90	5447.58	5042.45	76.38
OliveGIS	08Feb21	4:11:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	3652	12	30	1980	2614.9	4.4	6348.8	6495.9	   139.0	     1.0	238.8	2438.6	308.3	0.000	0.0	0.0	27294.60	170673.18	178349.300	52722.17	6109.20	5028.21	73.44
OliveGIS	08Feb21	4:11:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	3652	12	30	1980	2648.4	1.2	5910.6	6125.6	   111.0	     1.0	109.4	1858.0	381.6	0.000	0.0	0.0	9533.49	47550.45	18696.864	5166.91	2587.90	3617.95	56.37
OliveGIS	08Feb21	4:11:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	3652	12	30	1980	2658.1	0.0	6514.3	6408.3	   106.0	     1.0	23.6	2646.9	334.5	0.000	0.0	0.0	39042.32	208986.13	140666.129	102234.91	10607.90	6044.32	88.19
OliveGIS	08Feb21	4:11:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	3652	12	30	1980	2637.7	0.5	5879.4	6160.7	   117.0	     1.0	98.0	1924.6	210.8	0.000	0.0	0.0	11866.52	59349.44	24286.370	10712.07	3207.45	4070.87	63.29
OliveGIS	08Feb21	4:11:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	3652	12	30	1980	2639.8	0.3	6249.7	6242.6	   117.0	     1.0	108.0	2313.6	297.3	0.000	0.0	0.0	19728.29	110922.66	54914.954	34461.61	4792.14	4640.60	71.04
OliveGIS	08Feb21	4:11:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	3652	12	30	1980	2660.4	0.0	6619.6	6849.4	   102.0	     1.0	64.9	1754.2	456.2	0.000	0.0	0.0	12257.64	62422.29	24975.258	7371.24	3458.80	4402.17	61.34
OliveGIS	08Feb21	4:11:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	3652	12	30	1980	2614.8	3.1	6313.0	6446.8	   136.0	     1.0	188.1	2421.5	391.5	0.000	0.0	0.0	24769.12	135074.52	118862.797	57994.30	5433.48	5093.99	75.15
OliveGIS	08Feb21	4:11:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	3652	12	30	1980	2602.6	5.8	6676.1	6794.2	   141.0	     1.0	338.7	2501.8	345.4	0.000	0.0	0.0	27432.75	174730.45	260215.070	63554.72	6080.44	4965.46	69.30
OliveGIS	08Feb21	4:11:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	3652	12	30	1980	2669.1	0.0	6992.7	7401.9	    92.0	     1.0	53.9	1404.5	434.1	0.000	0.0	0.0	9724.09	52580.04	20412.305	5310.75	3146.47	4208.48	54.51
OliveGIS	08Feb21	4:12:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	3652	12	30	1980	2643.0	0.5	6050.6	6151.1	   116.0	     1.0	122.0	2117.9	327.3	0.000	0.0	0.0	15086.27	77979.47	31460.199	13059.58	3662.44	4258.25	66.37
OliveGIS	08Feb21	4:12:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	3652	12	30	1980	2661.6	0.0	6689.4	6760.8	   102.0	     1.0	50.5	2083.6	438.2	0.000	0.0	0.0	23435.41	117168.60	54956.807	31781.66	5976.17	5480.84	77.47
OliveGIS	08Feb21	4:12:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	3652	12	30	1980	2672.8	0.0	7292.7	7537.1	    97.0	     1.0	54.9	1685.7	403.4	0.000	0.0	0.0	13269.89	67590.69	26921.783	6907.01	3735.29	4817.48	60.94
OliveGIS	08Feb21	4:12:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	3652	12	30	1980	2257.7	0.0	2618.5	4227.3	   141.0	     1.0	259.4	3180.1	155.0	0.000	0.0	0.0	25180.16	149488.54	213754.357	88633.78	5336.71	3566.73	80.67
OliveGIS	08Feb21	4:12:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	3652	12	30	1980	2622.9	0.4	6596.8	6625.1	   138.0	     1.0	203.7	2586.1	214.8	0.000	0.0	0.0	30926.18	202198.83	239835.794	94650.39	7442.12	5366.28	76.88
OliveGIS	08Feb21	4:12:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	3652	12	30	1980	2659.7	0.0	6485.6	6433.0	   103.0	     1.0	50.8	2258.9	236.8	0.000	0.0	0.0	26078.57	132560.34	66745.679	56363.88	6524.53	5508.23	80.67
OliveGIS	08Feb21	4:12:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	3652	12	30	1980	2632.3	1.5	6561.3	6845.0	   129.0	     1.0	128.0	2064.7	232.0	0.000	0.0	0.0	16239.25	82118.32	32403.607	23803.62	3852.41	4681.73	65.53
OliveGIS	08Feb21	4:12:50-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	3652	12	30	1980	2655.4	0.0	6429.8	6487.4	   108.0	     1.0	60.4	2204.3	432.0	0.000	0.0	0.0	23836.61	120155.20	59605.152	40634.15	6042.62	5343.13	78.51
OliveGIS	08Feb21	4:12:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	3652	12	30	1980	2652.1	0.0	6530.8	6446.1	   109.0	     1.0	48.5	2423.4	259.5	0.000	0.0	0.0	32297.39	163888.67	93788.613	77832.07	7939.77	5835.32	84.91
OliveGIS	08Feb21	4:13:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	3652	12	30	1980	2623.1	3.6	6576.3	6710.5	   137.0	     1.0	184.0	2444.1	419.6	0.000	0.0	0.0	28931.69	165336.37	148104.043	65167.39	6434.57	5428.83	77.16
OliveGIS	08Feb21	4:13:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	3652	12	30	1980	2663.9	0.0	6607.3	6543.4	   107.0	     1.0	32.7	2471.5	361.8	0.000	0.0	0.0	34402.55	179992.44	111958.143	94850.15	9020.41	5958.16	86.09
OliveGIS	08Feb21	4:13:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	3652	12	30	1980	2522.2	1.6	6402.2	6388.7	   138.0	     1.0	273.3	2731.9	322.2	0.000	0.0	0.0	25427.68	161043.22	242053.796	62546.78	5484.24	4498.80	68.38
OliveGIS	08Feb21	4:13:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	3652	12	30	1980	2610.5	4.9	6521.8	6622.8	   140.0	     1.0	277.4	2525.7	383.8	0.000	0.0	0.0	26854.35	168020.52	213796.768	60308.00	6088.80	4979.36	71.09
OliveGIS	08Feb21	4:13:28-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	3652	12	30	1980	2626.8	0.7	6239.0	6306.7	   131.0	     1.0	146.0	2335.4	251.4	0.000	0.0	0.0	22437.96	126064.98	68343.112	50260.34	5373.30	4887.39	74.11
OliveGIS	08Feb21	4:13:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	3652	12	30	1980	2160.6	3.2	2804.6	3941.4	   147.0	     1.0	303.4	3260.6	201.1	0.000	0.0	0.0	21358.41	134281.01	148586.873	32165.22	3939.30	3059.96	74.36
OliveGIS	08Feb21	4:13:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	3652	12	30	1980	2634.5	0.0	5014.7	4943.7	   120.0	     1.0	59.5	2917.0	333.5	0.000	0.0	0.0	33303.14	184987.77	156819.281	136172.61	8344.18	4663.44	87.69
OliveGIS	08Feb21	4:13:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	3652	12	30	1980	2606.9	3.2	6401.0	6501.9	   137.0	     1.0	192.4	2479.3	408.6	0.000	0.0	0.0	29707.69	167289.15	169154.131	64793.34	6560.14	5366.16	78.65
OliveGIS	08Feb21	4:13:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	3652	12	30	1980	2622.8	2.5	6358.9	6553.0	   136.0	     1.0	188.8	2301.6	362.1	0.000	0.0	0.0	20212.05	113743.91	69543.176	28406.68	4879.35	4778.11	69.65
