Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	6574	12	30	1988	2622.0	0.3	7776.4	7858.6	   120.0	     1.0	134.1	2363.7	337.4	0.000	0.0	0.0	25563.77	126848.01	56558.734	20261.90	5091.56	5671.86	68.98
OliveGIS	08Feb21	4:07:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	6574	12	30	1988	2640.6	0.1	8541.1	8781.9	   104.0	     1.0	102.3	1977.0	345.5	0.000	0.0	0.0	17494.39	84877.25	31789.601	7795.15	4057.20	5558.56	60.25
OliveGIS	08Feb21	4:07:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	6574	12	30	1988	2663.8	0.0	8300.6	8641.4	    92.0	     1.0	46.8	1651.1	315.5	0.000	0.0	0.0	22658.80	118549.02	54750.923	14576.12	6219.48	6388.88	70.64
OliveGIS	08Feb21	4:08:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	6574	12	30	1988	2626.5	0.2	6994.4	7511.5	   100.0	     1.0	108.0	1696.1	324.5	0.000	0.0	0.0	13393.09	68563.86	27480.087	8121.05	3622.95	4731.55	60.20
OliveGIS	08Feb21	4:08:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	6574	12	30	1988	2426.1	0.9	2014.2	3548.9	   138.0	     1.0	251.8	3007.2	164.4	0.000	0.0	0.0	21409.30	139896.37	130914.379	66528.61	4957.24	3093.85	83.62
OliveGIS	08Feb21	4:08:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	6574	12	30	1988	2608.5	1.2	7788.1	8308.1	   122.0	     1.0	160.5	2292.5	254.2	0.000	0.0	0.0	25056.15	139263.03	65053.933	41975.96	5601.33	5907.98	67.67
OliveGIS	08Feb21	4:08:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	6574	12	30	1988	2665.2	0.0	9464.1	9591.9	    98.0	     1.0	28.7	1381.2	101.7	0.000	0.0	0.0	23849.54	121155.00	54249.641	17825.22	7117.43	7327.72	72.77
OliveGIS	08Feb21	4:08:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	6574	12	30	1988	2425.4	8.8	10134.2	10565.8	   138.0	     1.0	366.6	2733.4	260.6	0.000	0.0	0.0	56935.94	420128.84	250353.337	61537.80	10143.44	7937.69	74.33
OliveGIS	08Feb21	4:08:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	6574	12	30	1988	2577.2	0.8	2531.2	4600.4	   137.0	     1.0	235.2	2738.4	161.3	0.000	0.0	0.0	24913.56	169101.26	130261.105	52443.16	5697.08	3986.62	81.93
OliveGIS	08Feb21	4:08:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	6574	12	30	1988	2115.5	7.8	4151.6	5700.3	   150.0	     1.0	378.4	3288.8	169.1	0.000	0.0	0.0	39734.58	262101.91	225658.457	64135.24	7304.69	4592.97	78.42
OliveGIS	08Feb21	4:08:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	6574	12	30	1988	2617.8	2.0	6707.4	7151.5	   121.0	     1.0	164.4	2096.3	339.2	0.000	0.0	0.0	17238.63	84385.25	33945.008	18470.49	3893.88	4882.06	65.15
OliveGIS	08Feb21	4:08:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	6574	12	30	1988	2634.8	0.0	7485.4	7776.4	    99.0	     1.0	88.8	1886.7	362.6	0.000	0.0	0.0	18106.06	89097.94	35268.520	13750.45	4302.67	5376.00	65.94
OliveGIS	08Feb21	4:08:54-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	6574	12	30	1988	2664.6	0.0	9278.4	9431.8	    94.0	     1.0	12.5	1369.4	74.2	0.000	0.0	0.0	32954.15	163063.73	80607.266	34121.71	9418.86	8002.55	80.60
OliveGIS	08Feb21	4:09:02-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	6574	12	30	1988	2638.3	0.0	2830.7	2943.9	    97.0	     1.0	74.7	1746.1	350.1	0.000	0.0	0.0	7931.44	38938.09	16686.681	8186.26	1993.59	2214.10	71.62
OliveGIS	08Feb21	4:09:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	6574	12	30	1988	2374.9	11.3	9687.0	10090.0	   138.0	     1.0	382.9	2769.2	279.7	0.000	0.0	0.0	49903.15	343684.38	198485.043	46428.95	8487.65	7346.09	71.77
OliveGIS	08Feb21	4:09:13-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	6574	12	30	1988	2626.7	0.2	7236.6	7928.9	   103.0	     1.0	93.4	1651.7	244.0	0.000	0.0	0.0	14906.64	77048.51	32058.758	12489.51	4055.66	5100.53	61.36
OliveGIS	08Feb21	4:09:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	6574	12	30	1988	2651.6	0.0	7335.5	7335.4	    97.0	     1.0	9.2	2553.3	362.0	0.000	0.0	0.0	42612.48	225622.37	147398.019	98433.75	12080.59	6905.61	87.86
OliveGIS	08Feb21	4:09:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	6574	12	30	1988	2647.9	0.0	6781.7	6834.0	   101.0	     1.0	54.9	2277.8	358.2	0.000	0.0	0.0	28284.96	134093.44	63259.640	45782.67	6306.86	5799.78	80.35
OliveGIS	08Feb21	4:09:33-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	6574	12	30	1988	2640.9	0.0	6498.1	6545.7	   102.0	     1.0	63.7	2297.3	334.2	0.000	0.0	0.0	27321.31	130222.14	62408.372	52545.46	6136.04	5558.91	80.55
OliveGIS	08Feb21	4:09:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	6574	12	30	1988	2655.8	0.0	6824.6	6872.0	    97.0	     1.0	3.8	2990.5	381.6	0.000	0.0	0.0	47721.94	267396.17	205572.507	169397.52	14179.55	6621.67	89.53
OliveGIS	08Feb21	4:09:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	6574	12	30	1988	2652.7	0.0	7641.3	7698.8	   102.0	     1.0	32.0	1735.7	67.6	0.000	0.0	0.0	27855.62	133462.62	63588.490	45448.28	7419.45	6597.82	80.88
OliveGIS	08Feb21	4:09:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	6574	12	30	1988	2391.9	0.2	2397.8	3605.0	   140.0	     1.0	255.4	3064.9	140.9	0.000	0.0	0.0	22687.38	149641.95	160506.424	74070.21	5179.81	3186.96	84.38
OliveGIS	08Feb21	4:09:58-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	6574	12	30	1988	2613.2	2.0	8053.6	8474.6	   123.0	     1.0	170.7	2371.6	264.0	0.000	0.0	0.0	29489.28	143367.72	78034.474	39310.27	5792.56	6351.90	71.11
OliveGIS	08Feb21	4:10:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	6574	12	30	1988	2607.5	6.0	7227.3	7570.4	   129.0	     1.0	217.6	2407.0	387.9	0.000	0.0	0.0	27659.10	154387.99	88579.643	26952.82	5045.26	5412.92	67.72
OliveGIS	08Feb21	4:10:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	6574	12	30	1988	2626.3	1.0	6459.6	6884.7	   105.0	     1.0	127.4	1869.6	345.1	0.000	0.0	0.0	14705.95	72317.90	28793.574	11650.30	3519.76	4584.86	63.66
OliveGIS	08Feb21	4:10:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	6574	12	30	1988	2645.0	0.0	8936.3	9601.1	    90.0	     1.0	60.6	1321.4	357.9	0.000	0.0	0.0	14777.03	74414.94	27490.184	6806.72	3907.69	5566.35	55.56
OliveGIS	08Feb21	4:10:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	6574	12	30	1988	2639.5	0.0	6211.5	6142.7	   105.0	     1.0	28.0	2652.3	369.7	0.000	0.0	0.0	34113.98	171222.70	95847.331	97605.18	8331.80	5730.06	86.74
OliveGIS	08Feb21	4:10:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	6574	12	30	1988	2654.1	0.0	7920.7	8389.2	    96.0	     1.0	79.7	1651.3	366.8	0.000	0.0	0.0	15382.54	77478.91	29969.436	7274.66	3938.28	5243.12	59.38
OliveGIS	08Feb21	4:10:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	6574	12	30	1988	2618.3	3.0	6135.8	6466.6	   115.0	     1.0	156.8	2078.6	401.6	0.000	0.0	0.0	15712.11	75315.25	30222.778	19118.81	3510.56	4443.77	65.71
OliveGIS	08Feb21	4:10:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	6574	12	30	1988	2549.0	6.0	7690.0	8016.0	   134.0	     1.0	303.1	2724.0	226.5	0.000	0.0	0.0	44548.82	302540.19	195413.286	61764.53	8973.01	6651.72	79.69
OliveGIS	08Feb21	4:10:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	6574	12	30	1988	2606.0	2.9	6765.8	7302.4	   120.0	     1.0	168.3	2024.5	249.5	0.000	0.0	0.0	16903.48	81804.64	32210.206	18514.20	3795.66	4925.07	64.46
OliveGIS	08Feb21	4:10:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	6574	12	30	1988	2287.4	3.2	3553.5	4011.2	   146.0	     1.0	340.0	3030.1	150.1	0.000	0.0	0.0	25128.14	173829.48	149017.530	51362.98	5416.11	3401.04	82.01
OliveGIS	08Feb21	4:10:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	6574	12	30	1988	2641.0	0.0	6506.4	6591.3	   100.0	     1.0	66.6	2149.5	332.5	0.000	0.0	0.0	24016.93	115511.64	53620.065	32026.96	5636.54	5396.10	77.92
OliveGIS	08Feb21	4:11:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	6574	12	30	1988	2610.4	5.6	7630.6	8130.4	   129.0	     1.0	222.4	2278.5	305.0	0.000	0.0	0.0	21706.09	107196.47	62891.844	21847.97	4232.03	5272.49	61.56
OliveGIS	08Feb21	4:11:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	6574	12	30	1988	2633.3	0.6	7259.4	7694.5	    99.0	     1.0	105.8	1693.7	386.2	0.000	0.0	0.0	13739.78	70068.90	27678.801	7902.86	3646.06	4784.13	59.38
OliveGIS	08Feb21	4:11:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	6574	12	30	1988	2640.8	0.0	6716.4	6690.3	   101.0	     1.0	20.5	2434.5	336.7	0.000	0.0	0.0	34998.71	174255.65	95795.663	78007.32	8907.56	6179.06	86.29
OliveGIS	08Feb21	4:11:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	6574	12	30	1988	2626.8	0.1	7353.7	8032.6	   102.0	     1.0	97.4	1604.2	258.8	0.000	0.0	0.0	13531.20	70014.08	28098.539	8803.01	3746.61	4937.91	58.70
OliveGIS	08Feb21	4:11:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	6574	12	30	1988	2632.6	0.1	7555.0	7749.6	   105.0	     1.0	104.1	1997.5	328.9	0.000	0.0	0.0	18290.87	88481.48	34854.975	13057.07	4280.25	5373.05	66.10
OliveGIS	08Feb21	4:11:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	6574	12	30	1988	2654.8	0.0	9388.8	9837.2	    96.0	     1.0	71.9	1641.0	352.1	0.000	0.0	0.0	18446.16	91887.28	35547.718	9768.56	4623.64	6166.18	59.67
OliveGIS	08Feb21	4:11:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	6574	12	30	1988	2611.4	3.4	6622.4	6965.8	   126.0	     1.0	184.1	2311.3	376.1	0.000	0.0	0.0	20777.04	108622.06	48953.515	21861.22	4259.05	4847.49	66.36
OliveGIS	08Feb21	4:11:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	6574	12	30	1988	2597.8	6.7	7310.1	7694.2	   130.0	     1.0	234.2	2421.7	328.5	0.000	0.0	0.0	25821.68	144061.05	87829.252	25469.19	4849.06	5247.74	64.72
OliveGIS	08Feb21	4:11:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	6574	12	30	1988	2655.7	0.0	8889.1	9594.0	    90.0	     1.0	60.1	1322.6	357.5	0.000	0.0	0.0	14903.60	74763.06	27533.922	6826.63	3908.34	5584.01	55.63
OliveGIS	08Feb21	4:12:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	6574	12	30	1988	2630.0	0.4	7131.9	7468.9	   104.0	     1.0	114.4	1856.7	386.7	0.000	0.0	0.0	16366.71	80089.14	31809.889	13579.18	3906.51	5036.05	64.39
OliveGIS	08Feb21	4:12:13-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	6574	12	30	1988	2653.1	0.0	9006.6	9166.2	    96.0	     1.0	50.2	1950.7	317.3	0.000	0.0	0.0	35209.74	178875.26	91817.052	42419.18	9229.02	7671.00	79.90
OliveGIS	08Feb21	4:12:20-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	6574	12	30	1988	2656.1	0.0	8073.8	8489.1	    93.0	     1.0	60.7	1592.4	333.0	0.000	0.0	0.0	16841.76	84149.20	32989.230	7928.34	4278.67	5511.99	61.86
OliveGIS	08Feb21	4:12:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	6574	12	30	1988	2519.3	0.3	2106.5	3835.3	   139.0	     1.0	261.1	2783.5	158.1	0.000	0.0	0.0	20608.06	135097.00	106098.305	39665.89	4421.15	3279.10	81.66
OliveGIS	08Feb21	4:12:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	6574	12	30	1988	2612.8	0.5	7220.6	7691.3	   124.0	     1.0	138.7	2272.8	219.2	0.000	0.0	0.0	24940.02	128145.89	58762.977	46210.44	5750.32	5937.28	73.29
OliveGIS	08Feb21	4:12:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	6574	12	30	1988	2652.9	0.0	8256.0	8272.5	    98.0	     1.0	54.3	1922.9	176.8	0.000	0.0	0.0	21518.57	103476.22	41932.304	11445.33	5157.09	6095.10	69.87
OliveGIS	08Feb21	4:12:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	6574	12	30	1988	2619.7	1.4	6589.9	7169.9	   111.0	     1.0	129.8	1828.7	270.3	0.000	0.0	0.0	14795.29	73599.86	29788.247	11444.23	3581.76	4681.30	62.52
OliveGIS	08Feb21	4:12:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	6574	12	30	1988	2651.2	0.0	6984.2	7086.0	    99.0	     1.0	60.3	2078.6	302.4	0.000	0.0	0.0	24765.24	121764.20	56663.857	41592.07	6003.68	5712.53	76.82
OliveGIS	08Feb21	4:12:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	6574	12	30	1988	2643.0	0.0	8015.1	8025.6	   101.0	     1.0	46.4	2132.8	366.2	0.000	0.0	0.0	25287.69	122606.90	54654.236	16977.66	6198.91	6342.47	75.38
OliveGIS	08Feb21	4:13:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	6574	12	30	1988	2607.0	2.7	6609.7	6937.8	   127.0	     1.0	183.4	2357.8	391.3	0.000	0.0	0.0	24430.49	124826.34	73447.016	32018.95	5148.21	5231.15	71.85
OliveGIS	08Feb21	4:13:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	6574	12	30	1988	2643.7	0.0	7032.7	7059.6	    99.0	     1.0	31.2	2411.0	386.2	0.000	0.0	0.0	34615.00	171556.64	93198.699	78083.11	8699.42	6386.62	84.96
OliveGIS	08Feb21	4:13:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	6574	12	30	1988	2609.8	2.4	6453.4	6601.5	   127.0	     1.0	191.8	2498.9	284.7	0.000	0.0	0.0	29420.38	161426.08	101924.476	51347.03	5875.44	5348.83	76.61
OliveGIS	08Feb21	4:13:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	6574	12	30	1988	2601.8	6.6	7352.0	7707.1	   129.0	     1.0	224.1	2410.3	361.6	0.000	0.0	0.0	28045.26	155549.08	95361.196	30395.93	5064.31	5542.00	67.92
OliveGIS	08Feb21	4:13:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	6574	12	30	1988	2626.7	0.7	6696.0	7024.3	   112.0	     1.0	128.8	2064.1	253.2	0.000	0.0	0.0	18618.06	89940.37	36742.680	23061.03	4285.66	5123.63	69.18
OliveGIS	08Feb21	4:13:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	6574	12	30	1988	2393.0	0.8	2598.5	3870.3	   137.0	     1.0	258.6	3056.6	176.9	0.000	0.0	0.0	23696.82	150694.22	145113.336	86236.10	5236.14	3343.64	83.21
OliveGIS	08Feb21	4:13:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	6574	12	30	1988	2636.4	0.0	6652.9	6604.2	   119.0	     1.0	55.4	2625.6	379.2	0.000	0.0	0.0	36157.47	190562.78	114053.231	52936.90	8761.25	5961.36	85.33
OliveGIS	08Feb21	4:13:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	6574	12	30	1988	2609.4	3.7	6534.1	6842.7	   128.0	     1.0	192.3	2368.2	382.3	0.000	0.0	0.0	24412.53	123744.66	81230.266	34599.51	5056.71	5175.08	71.95
OliveGIS	08Feb21	4:13:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	6574	12	30	1988	2615.4	3.0	6834.6	7291.8	   122.0	     1.0	178.3	2121.8	300.8	0.000	0.0	0.0	18455.91	90802.09	36721.668	21852.31	4062.70	5024.82	65.80
