Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	6940	12	31	1989	2614.1	5.9	7023.8	7496.5	   120.0	     1.0	182.6	1947.6	586.6	0.000	0.0	0.0	13937.84	67884.52	25859.745	10440.98	3233.44	4549.08	58.02
OliveGIS	08Feb21	4:07:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	6940	12	31	1989	2628.5	0.3	7240.8	7891.6	   104.0	     1.0	96.7	1667.6	547.6	0.000	0.0	0.0	12371.48	61592.41	23650.472	6323.03	3309.12	4658.13	56.44
OliveGIS	08Feb21	4:08:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	6940	12	31	1989	2617.6	9.6	6880.1	7853.1	   114.0	     1.0	190.7	1628.1	498.7	0.000	0.0	0.0	7528.19	36676.44	13656.384	3571.59	1994.62	3407.75	41.15
OliveGIS	08Feb21	4:08:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	6940	12	31	1989	2226.7	13.1	3046.4	5756.9	   156.0	     1.0	449.5	2864.2	327.9	0.000	0.0	0.0	26633.91	203179.13	216468.485	36021.31	4926.33	3917.80	66.89
OliveGIS	08Feb21	4:08:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	6940	12	31	1989	2594.9	14.6	7419.9	8020.5	   139.0	     1.0	302.9	2179.7	381.7	0.000	0.0	0.0	21285.63	140412.08	88024.104	42214.27	5624.35	5363.24	63.91
OliveGIS	08Feb21	4:08:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	6940	12	31	1989	2630.1	0.0	7959.1	8483.3	   108.0	     1.0	70.6	1507.6	160.4	0.000	0.0	0.0	17052.95	89840.13	38603.054	11213.97	5245.51	5953.08	67.09
OliveGIS	08Feb21	4:08:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	6940	12	31	1989	2244.5	32.4	953.5	980.6	   155.0	     1.0	569.7	2603.4	341.8	0.000	0.0	0.0	4865.28	29696.66	131039.793	18227.92	861.02	740.04	71.74
OliveGIS	08Feb21	4:08:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	6940	12	31	1989	2375.8	9.3	3139.4	5554.0	   152.0	     1.0	378.2	2754.0	168.3	0.000	0.0	0.0	28044.12	222677.55	192008.392	65010.68	5385.00	4118.86	72.73
OliveGIS	08Feb21	4:08:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	6940	12	31	1989	1949.2	19.9	875.0	974.5	   165.0	     1.0	567.3	3114.0	337.9	0.000	0.0	0.0	4920.24	28561.50	101076.178	19578.02	860.84	694.47	67.45
OliveGIS	08Feb21	4:08:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	6940	12	31	1989	2599.8	11.8	5905.7	6503.3	   127.0	     1.0	264.8	2042.4	450.5	0.000	0.0	0.0	15525.19	78101.56	32773.862	18139.31	3503.26	4339.79	63.85
OliveGIS	08Feb21	4:08:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	6940	12	31	1989	2616.7	4.5	6422.5	6951.0	   115.0	     1.0	167.1	1851.7	544.5	0.000	0.0	0.0	10556.06	50746.32	18746.653	6655.85	2503.59	3780.05	52.01
OliveGIS	08Feb21	4:08:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	6940	12	31	1989	2640.1	0.0	7502.5	8224.0	   105.0	     1.0	38.1	1542.7	152.4	0.000	0.0	0.0	17512.43	92225.88	40579.784	13047.53	5598.31	5958.50	69.22
OliveGIS	08Feb21	4:09:02-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	6940	12	31	1989	2633.8	1.1	6576.5	7246.5	   109.0	     1.0	119.3	1740.5	590.0	0.000	0.0	0.0	9442.02	46695.74	16671.022	4250.89	2444.89	3753.12	49.30
OliveGIS	08Feb21	4:09:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	6940	12	31	1989	2237.5	29.0	1980.2	2042.3	   155.0	     1.0	567.8	2617.6	341.9	0.000	0.0	0.0	9172.33	57706.29	136279.729	22741.89	1867.90	1475.12	69.69
OliveGIS	08Feb21	4:09:13-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	6940	12	31	1989	2612.5	8.3	6666.6	7908.6	   120.0	     1.0	188.5	1649.7	369.5	0.000	0.0	0.0	6387.43	29443.98	10883.010	3245.26	1574.25	2934.57	35.15
OliveGIS	08Feb21	4:09:20-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	6940	12	31	1989	2626.9	0.0	7170.8	7152.9	   106.0	     1.0	27.9	2435.3	588.7	0.000	0.0	0.0	35804.74	187542.13	117098.972	84490.23	9915.12	6492.33	85.86
OliveGIS	08Feb21	4:09:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	6940	12	31	1989	2624.1	0.1	6568.2	6742.6	   113.0	     1.0	101.9	2370.6	505.4	0.000	0.0	0.0	24442.26	121277.40	53046.449	26394.97	5173.80	5266.76	74.55
OliveGIS	08Feb21	4:09:33-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	6940	12	31	1989	2618.7	0.2	6652.0	6855.6	   115.0	     1.0	115.2	2384.9	514.1	0.000	0.0	0.0	26089.23	132513.43	62166.666	31974.72	5701.80	5429.07	75.70
OliveGIS	08Feb21	4:09:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	6940	12	31	1989	2637.0	0.0	6902.3	6870.6	   107.0	     1.0	16.5	2731.2	607.2	0.000	0.0	0.0	44377.49	249155.54	187918.746	177661.42	13331.48	6550.90	89.23
OliveGIS	08Feb21	4:09:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	6940	12	31	1989	2630.2	0.0	7325.9	7736.7	   116.0	     1.0	70.9	1875.3	157.5	0.000	0.0	0.0	23080.41	124997.52	64381.464	20804.07	7009.53	6140.52	75.84
OliveGIS	08Feb21	4:09:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	6940	12	31	1989	2191.2	5.6	3373.8	4447.1	   158.0	     1.0	397.5	2980.4	242.5	0.000	0.0	0.0	22155.11	133981.32	168000.515	42766.79	3835.89	3202.66	70.26
OliveGIS	08Feb21	4:09:58-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	6940	12	31	1989	2600.9	17.4	7871.3	8316.6	   138.0	     1.0	314.1	2269.2	401.8	0.000	0.0	0.0	23419.83	144365.90	94156.733	34845.28	5249.10	5461.75	62.63
OliveGIS	08Feb21	4:10:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	6940	12	31	1989	2597.2	28.3	2451.7	2581.3	   141.0	     1.0	417.4	2303.4	600.6	0.000	0.0	0.0	9178.80	58791.28	49174.408	22794.74	2002.92	1910.64	70.40
OliveGIS	08Feb21	4:10:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	6940	12	31	1989	2608.2	13.3	7049.6	7940.0	   120.0	     1.0	220.3	1790.4	526.9	0.000	0.0	0.0	10046.54	48821.60	17296.470	6183.35	2418.03	3909.77	46.89
OliveGIS	08Feb21	4:10:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	6940	12	31	1989	2629.5	1.0	7832.2	8974.0	   102.0	     1.0	105.4	1300.2	597.1	0.000	0.0	0.0	6697.13	34225.19	12682.145	2938.42	1987.20	3408.63	36.10
OliveGIS	08Feb21	4:10:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	6940	12	31	1989	2615.5	0.0	6841.9	6848.8	   118.0	     1.0	60.3	2573.3	557.4	0.000	0.0	0.0	34319.38	182189.52	114145.947	79632.16	8722.25	6156.69	84.66
OliveGIS	08Feb21	4:10:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	6940	12	31	1989	2634.7	3.5	6660.9	7447.0	   109.0	     1.0	150.6	1586.1	557.4	0.000	0.0	0.0	7530.16	36874.96	13489.629	3364.81	1993.51	3362.84	42.84
OliveGIS	08Feb21	4:10:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	6940	12	31	1989	2602.7	20.4	6174.0	6709.8	   125.0	     1.0	263.8	2014.0	665.0	0.000	0.0	0.0	13013.28	62038.49	23611.353	12231.98	2847.16	4085.65	58.10
OliveGIS	08Feb21	4:10:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	6940	12	31	1989	2380.9	25.3	1452.8	1489.2	   150.0	     1.0	498.7	2532.0	288.9	0.000	0.0	0.0	6385.94	46417.61	84288.323	27552.97	1244.88	1103.50	72.09
OliveGIS	08Feb21	4:10:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	6940	12	31	1989	2607.2	23.8	2372.1	2636.5	   129.0	     1.0	287.2	1903.0	348.2	0.000	0.0	0.0	6174.96	31059.30	13572.150	9493.50	1516.03	1832.77	66.16
OliveGIS	08Feb21	4:10:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	6940	12	31	1989	2101.6	10.6	3837.5	6060.0	   161.0	     1.0	475.9	3030.9	254.6	0.000	0.0	0.0	33494.05	203407.12	235302.252	28676.84	4727.44	4012.86	64.99
OliveGIS	08Feb21	4:10:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	6940	12	31	1989	2618.0	0.4	6545.0	6865.5	   113.0	     1.0	118.9	2210.4	526.7	0.000	0.0	0.0	18759.76	91577.84	38178.274	17344.65	4142.86	4883.91	68.09
OliveGIS	08Feb21	4:11:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	6940	12	31	1989	2600.2	26.5	2953.2	3160.1	   141.0	     1.0	364.1	2194.2	430.7	0.000	0.0	0.0	8252.17	50927.74	34846.641	17384.09	2032.27	2114.59	63.76
OliveGIS	08Feb21	4:11:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	6940	12	31	1989	2619.1	8.5	6710.8	7631.7	   113.0	     1.0	186.8	1617.9	580.6	0.000	0.0	0.0	7189.93	34975.82	12968.780	3287.37	1899.18	3251.98	40.48
OliveGIS	08Feb21	4:11:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	6940	12	31	1989	2621.7	0.0	6979.6	6984.8	   113.0	     1.0	48.2	2388.5	605.1	0.000	0.0	0.0	30173.21	157298.27	89492.835	50857.90	7929.27	6050.98	82.48
OliveGIS	08Feb21	4:11:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	6940	12	31	1989	2615.0	7.2	6272.7	7432.0	   116.0	     1.0	176.5	1557.6	338.2	0.000	0.0	0.0	5500.46	26495.99	10558.641	2886.24	1585.39	2751.47	35.00
OliveGIS	08Feb21	4:11:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	6940	12	31	1989	2610.4	4.8	6959.4	7432.0	   121.0	     1.0	184.7	1989.4	533.7	0.000	0.0	0.0	15200.25	74734.68	29190.627	11296.18	3569.02	4755.05	61.23
OliveGIS	08Feb21	4:11:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	6940	12	31	1989	2620.4	1.3	6315.2	7035.3	   107.0	     1.0	117.2	1619.6	578.3	0.000	0.0	0.0	8986.57	44210.55	16638.600	4899.85	2362.90	3666.18	49.76
OliveGIS	08Feb21	4:11:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	6940	12	31	1989	2597.9	21.7	7902.7	8382.9	   135.0	     1.0	319.2	2250.1	579.6	0.000	0.0	0.0	18715.36	112507.47	69818.060	28265.80	4455.47	5036.59	57.32
OliveGIS	08Feb21	4:11:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	6940	12	31	1989	2588.5	34.7	1417.2	1501.8	   144.0	     1.0	490.6	2277.2	484.3	0.000	0.0	0.0	5749.78	42747.14	35418.193	12101.19	1225.12	1160.43	73.31
OliveGIS	08Feb21	4:12:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	6940	12	31	1989	2635.5	1.6	7895.4	9105.8	   102.0	     1.0	110.2	1282.0	568.9	0.000	0.0	0.0	6566.53	33544.21	12518.044	2919.07	1966.79	3381.89	35.20
OliveGIS	08Feb21	4:12:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	6940	12	31	1989	2609.5	8.2	6731.4	7453.8	   119.0	     1.0	200.0	1816.8	571.8	0.000	0.0	0.0	9965.10	48650.64	17684.032	4954.80	2411.95	3767.54	48.27
OliveGIS	08Feb21	4:12:13-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	6940	12	31	1989	2624.5	0.1	6571.8	7037.5	   106.0	     1.0	95.9	1976.7	512.7	0.000	0.0	0.0	20418.22	102496.67	46034.767	18250.51	5283.70	5421.36	73.37
OliveGIS	08Feb21	4:12:20-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	6940	12	31	1989	2626.4	0.5	7025.3	7790.0	   105.0	     1.0	104.7	1584.4	546.8	0.000	0.0	0.0	8592.85	41444.45	15481.443	4142.67	2223.89	3685.36	45.06
OliveGIS	08Feb21	4:12:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	6940	12	31	1989	2315.3	11.1	2017.3	3563.6	   153.0	     1.0	396.8	2850.6	224.4	0.000	0.0	0.0	18627.80	151492.92	144908.472	37649.44	3926.90	2769.79	75.97
OliveGIS	08Feb21	4:12:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	6940	12	31	1989	2596.7	10.6	6583.3	6978.6	   138.0	     1.0	272.8	2180.6	284.2	0.000	0.0	0.0	20560.41	125715.96	67760.703	30708.13	4808.89	4773.93	65.64
OliveGIS	08Feb21	4:12:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	6940	12	31	1989	2629.7	0.1	6768.6	7037.2	   114.0	     1.0	103.0	1940.0	442.7	0.000	0.0	0.0	17577.05	89317.08	37110.899	11407.84	4475.02	5078.36	68.88
OliveGIS	08Feb21	4:12:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	6940	12	31	1989	2603.9	16.5	6972.1	7921.8	   123.0	     1.0	234.7	1744.4	348.8	0.000	0.0	0.0	9424.79	45569.91	16248.440	6740.35	2354.39	3841.18	46.15
OliveGIS	08Feb21	4:12:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	6940	12	31	1989	2619.5	0.2	6744.9	7122.6	   111.0	     1.0	110.2	2125.9	537.5	0.000	0.0	0.0	18731.07	93276.52	39123.234	19890.66	4425.04	5054.53	68.01
OliveGIS	08Feb21	4:12:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	6940	12	31	1989	2633.2	0.0	6951.3	7149.3	   116.0	     1.0	92.6	2051.3	507.6	0.000	0.0	0.0	21766.33	113768.34	55243.050	27149.09	5941.48	5605.48	74.70
OliveGIS	08Feb21	4:13:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	6940	12	31	1989	2595.7	10.7	6204.9	6592.3	   135.0	     1.0	292.8	2323.0	560.2	0.000	0.0	0.0	18532.92	107850.82	74195.506	36862.81	4227.66	4409.57	63.95
OliveGIS	08Feb21	4:13:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	6940	12	31	1989	2626.0	0.0	7131.0	7220.7	   113.0	     1.0	66.7	2326.4	633.9	0.000	0.0	0.0	28032.33	145850.60	77910.232	42914.33	7304.42	6056.21	79.85
OliveGIS	08Feb21	4:13:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	6940	12	31	1989	2597.3	21.9	2279.1	2339.2	   139.0	     1.0	361.4	2415.4	463.9	0.000	0.0	0.0	9328.92	62392.64	54499.476	28304.20	2093.27	1843.94	74.45
OliveGIS	08Feb21	4:13:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	6940	12	31	1989	2594.5	30.4	1610.7	1708.8	   141.0	     1.0	387.1	2282.9	505.9	0.000	0.0	0.0	6214.25	38536.00	27744.950	17157.45	1337.66	1293.94	72.02
OliveGIS	08Feb21	4:13:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	6940	12	31	1989	2599.9	10.0	6267.8	6837.2	   125.0	     1.0	233.7	2030.0	424.6	0.000	0.0	0.0	12838.58	63200.49	24737.320	11733.76	2878.26	4095.03	57.33
OliveGIS	08Feb21	4:13:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	6940	12	31	1989	2226.7	8.5	3649.5	4579.0	   155.0	     1.0	422.0	2891.4	361.4	0.000	0.0	0.0	19772.29	117418.28	168660.050	30286.70	3770.65	3180.31	67.85
OliveGIS	08Feb21	4:13:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	6940	12	31	1989	2617.6	0.1	6404.1	6391.2	   126.0	     1.0	104.1	2625.5	495.3	0.000	0.0	0.0	35373.90	190686.29	127298.668	94703.21	8422.90	5792.78	84.87
OliveGIS	08Feb21	4:13:49-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	6940	12	31	1989	2592.9	15.5	6173.3	6534.5	   137.0	     1.0	313.4	2334.2	596.4	0.000	0.0	0.0	16579.58	99909.69	67174.027	26985.04	3759.51	4131.45	60.43
OliveGIS	08Feb21	4:13:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	6940	12	31	1989	2599.0	14.0	5933.7	6533.6	   128.0	     1.0	280.3	2068.0	423.1	0.000	0.0	0.0	15454.60	82549.39	35275.478	21552.36	3549.12	4306.65	62.99
