Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	6209	12	31	1987	2644.5	0.0	7155.2	7192.2	   129.0	     1.0	104.6	2317.0	118.1	0.000	0.0	0.0	33088.60	164215.31	98860.917	72555.26	8231.14	6395.93	83.89
OliveGIS	08Feb21	4:07:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	6209	12	31	1987	2645.2	0.0	6913.4	6965.0	   118.0	     1.0	107.3	2201.0	351.5	0.000	0.0	0.0	27809.12	142437.90	75785.965	43540.75	6549.17	5788.20	78.53
OliveGIS	08Feb21	4:07:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	6209	12	31	1987	2650.0	0.0	7559.6	7803.6	   106.0	     1.0	70.5	1771.2	405.9	0.000	0.0	0.0	17905.92	90631.26	37232.032	16514.59	4735.59	5467.60	67.09
OliveGIS	08Feb21	4:07:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	6209	12	31	1987	2679.4	0.0	8763.3	9068.3	    94.0	     1.0	28.2	1418.2	426.3	0.000	0.0	0.0	16947.01	86407.59	35651.590	13994.78	4898.54	6033.56	63.79
OliveGIS	08Feb21	4:08:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	6209	12	31	1987	2640.8	0.0	7850.7	8425.1	   109.0	     1.0	86.0	1482.8	421.1	0.000	0.0	0.0	10337.59	53681.15	21263.008	6999.94	3134.04	4556.38	51.82
OliveGIS	08Feb21	4:08:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	6209	12	31	1987	2456.0	0.0	3244.3	5191.5	   141.0	     1.0	246.5	2886.8	172.0	0.000	0.0	0.0	33292.02	200239.32	234058.294	92804.55	7357.72	4517.78	83.95
OliveGIS	08Feb21	4:08:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	6209	12	31	1987	2633.1	0.0	7169.6	7515.6	   124.0	     1.0	126.5	2133.4	328.2	0.000	0.0	0.0	27725.57	142965.12	92789.811	40835.57	6501.95	6031.01	76.02
OliveGIS	08Feb21	4:08:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	6209	12	31	1987	2699.2	0.0	9670.9	9798.8	   107.0	     1.0	41.6	1314.0	101.7	0.000	0.0	0.0	21155.12	106311.79	44941.038	15767.87	5995.76	6971.86	67.92
OliveGIS	08Feb21	4:08:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	6209	12	31	1987	2650.4	0.0	7585.2	7947.6	   102.0	     1.0	63.3	1525.7	408.2	0.000	0.0	0.0	11193.20	56876.86	22894.083	9941.12	3285.84	4579.65	55.27
OliveGIS	08Feb21	4:08:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	6209	12	31	1987	2516.8	4.5	7739.0	7896.9	   138.0	     1.0	324.6	2608.6	248.5	0.000	0.0	0.0	45836.70	291300.40	288826.587	78693.73	10279.17	6707.44	81.40
OliveGIS	08Feb21	4:08:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	6209	12	31	1987	2607.3	2.5	2700.7	4292.6	   138.0	     1.0	238.6	2632.7	160.7	0.000	0.0	0.0	24179.61	143841.60	131194.260	52759.55	5629.44	3838.22	83.72
OliveGIS	08Feb21	4:08:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	6209	12	31	1987	2098.6	3.5	5741.1	6188.5	   155.0	     1.0	354.9	3361.6	223.6	0.000	0.0	0.0	43877.76	264673.55	281088.807	70190.71	7903.74	4978.07	77.49
OliveGIS	08Feb21	4:08:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	6209	12	31	1987	2627.0	0.2	7180.3	7646.1	   124.0	     1.0	143.4	1926.4	532.5	0.000	0.0	0.0	20379.51	106484.41	47555.319	19060.05	5183.12	5549.55	69.45
OliveGIS	08Feb21	4:08:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	6209	12	31	1987	2690.3	0.0	8756.0	8895.2	    99.0	     1.0	14.3	1411.5	96.7	0.000	0.0	0.0	27496.38	143392.55	69729.705	27336.77	8453.28	7267.89	77.66
OliveGIS	08Feb21	4:09:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	6209	12	31	1987	2653.0	0.0	7776.2	8144.3	   102.0	     1.0	49.0	1551.9	470.5	0.000	0.0	0.0	15250.84	76867.75	31925.477	16020.54	4355.27	5417.29	63.85
OliveGIS	08Feb21	4:09:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	6209	12	31	1987	2492.0	5.1	8799.4	8954.0	   137.0	     1.0	330.3	2660.8	238.1	0.000	0.0	0.0	50117.16	318199.68	288496.372	74666.25	10967.44	7606.85	80.82
OliveGIS	08Feb21	4:09:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	6209	12	31	1987	2639.4	0.0	7407.1	8096.4	   108.0	     1.0	65.2	1403.6	303.1	0.000	0.0	0.0	10784.25	58468.71	25354.746	9299.78	3678.48	4722.44	55.79
OliveGIS	08Feb21	4:09:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	6209	12	31	1987	2666.8	0.0	7242.4	7197.0	    99.0	     1.0	3.2	2315.7	409.4	0.000	0.0	0.0	40473.14	214474.04	140904.788	98042.09	11514.67	6776.90	87.60
OliveGIS	08Feb21	4:09:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	6209	12	31	1987	2665.5	0.0	6823.5	6954.6	   107.0	     1.0	41.5	2011.3	428.0	0.000	0.0	0.0	25891.19	132130.12	65916.927	56791.15	6787.73	5885.53	79.94
OliveGIS	08Feb21	4:09:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	6209	12	31	1987	2672.9	0.0	6852.6	6832.7	    98.0	     1.0	1.5	2792.5	409.9	0.000	0.0	0.0	46724.61	266496.72	213261.209	189910.44	14577.89	6635.76	89.51
OliveGIS	08Feb21	4:09:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	6209	12	31	1987	2681.7	0.0	9115.1	9183.4	   111.0	     1.0	29.2	1730.4	106.8	0.000	0.0	0.0	31823.93	154594.92	73531.080	44757.49	8571.43	7747.35	79.90
OliveGIS	08Feb21	4:09:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	6209	12	31	1987	2418.0	0.6	2461.1	4616.4	   144.0	     1.0	262.9	2942.3	160.1	0.000	0.0	0.0	31090.04	188484.46	185636.276	68967.29	7070.42	4046.02	85.13
OliveGIS	08Feb21	4:09:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	6209	12	31	1987	2621.9	0.1	7409.9	7694.2	   123.0	     1.0	136.1	2163.8	308.5	0.000	0.0	0.0	29101.54	151624.05	96955.771	40305.95	6899.82	6187.96	76.28
OliveGIS	08Feb21	4:09:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	6209	12	31	1987	2620.3	1.8	6556.2	6861.7	   129.0	     1.0	184.1	2205.0	521.2	0.000	0.0	0.0	27994.50	149129.09	93388.148	34007.17	6782.68	5604.31	77.87
OliveGIS	08Feb21	4:10:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	6209	12	31	1987	2633.1	0.0	7277.6	7785.2	   113.0	     1.0	105.0	1630.8	444.7	0.000	0.0	0.0	13825.92	71501.70	26397.587	11057.68	3635.48	4803.88	59.29
OliveGIS	08Feb21	4:10:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	6209	12	31	1987	2662.0	0.0	7576.3	7491.4	   112.0	     1.0	20.1	2468.7	382.8	0.000	0.0	0.0	41369.46	210126.72	124398.519	115736.58	10720.51	7011.86	87.04
OliveGIS	08Feb21	4:10:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	6209	12	31	1987	2670.3	0.0	8158.2	8554.7	    98.0	     1.0	55.3	1403.0	427.0	0.000	0.0	0.0	10070.43	53139.17	21354.692	8494.33	3188.52	4534.87	50.67
OliveGIS	08Feb21	4:10:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	6209	12	31	1987	2632.5	0.4	6663.2	7035.5	   118.0	     1.0	126.3	1904.8	505.1	0.000	0.0	0.0	17783.35	92875.73	41026.959	27029.94	4669.20	5093.74	69.18
OliveGIS	08Feb21	4:10:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	6209	12	31	1987	2608.2	1.2	695.1	711.7	   134.0	     1.0	277.2	2536.4	276.1	0.000	0.0	0.0	4369.05	25749.46	53502.804	19746.66	937.07	667.66	83.50
OliveGIS	08Feb21	4:10:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	6209	12	31	1987	2619.0	1.0	6909.5	7473.3	   119.0	     1.0	145.9	1648.6	277.9	0.000	0.0	0.0	14358.33	76026.98	31269.643	12412.49	3926.18	4757.18	60.97
OliveGIS	08Feb21	4:10:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	6209	12	31	1987	2280.4	2.9	6835.1	7026.4	   149.0	     1.0	321.4	3006.2	214.9	0.000	0.0	0.0	43698.17	259921.11	326983.167	75694.09	9675.48	5802.12	80.61
OliveGIS	08Feb21	4:10:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	6209	12	31	1987	2665.9	0.0	7361.5	7556.4	   105.0	     1.0	43.1	1842.1	421.4	0.000	0.0	0.0	22054.39	111961.81	51442.997	35753.95	5979.19	5927.75	74.57
OliveGIS	08Feb21	4:10:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	6209	12	31	1987	2623.6	3.6	6733.2	7143.2	   129.0	     1.0	193.5	2095.3	470.8	0.000	0.0	0.0	24771.53	129799.58	61424.720	22466.07	5648.76	5458.31	73.03
OliveGIS	08Feb21	4:10:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	6209	12	31	1987	2654.3	0.0	7553.5	8034.8	   106.0	     1.0	80.5	1471.4	473.4	0.000	0.0	0.0	9172.94	48062.69	18998.234	6027.57	2850.69	4192.37	49.78
OliveGIS	08Feb21	4:11:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	6209	12	31	1987	2664.1	0.0	7546.6	7489.8	   105.0	     1.0	11.7	2256.2	411.4	0.000	0.0	0.0	39110.48	199914.91	116973.289	74062.62	10441.05	6953.25	86.39
OliveGIS	08Feb21	4:11:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	6209	12	31	1987	2640.0	0.0	7504.3	8151.1	   107.0	     1.0	75.3	1291.9	284.6	0.000	0.0	0.0	8747.76	48518.13	20372.054	7446.33	3047.38	4244.65	49.78
OliveGIS	08Feb21	4:11:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	6209	12	31	1987	2651.8	0.0	7518.0	7737.8	   108.0	     1.0	79.7	1784.0	321.7	0.000	0.0	0.0	18261.59	92677.71	39113.410	18979.29	4843.00	5493.22	67.83
OliveGIS	08Feb21	4:11:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	6209	12	31	1987	2614.9	0.8	6575.9	6842.3	   127.0	     1.0	155.0	2355.7	583.5	0.000	0.0	0.0	30965.40	168736.34	118355.653	45084.54	7328.49	5694.10	79.29
OliveGIS	08Feb21	4:11:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	6209	12	31	1987	2616.6	0.4	6469.4	6815.0	   125.0	     1.0	155.5	2063.9	582.3	0.000	0.0	0.0	23462.81	121662.41	76106.592	27308.53	5680.07	5361.60	75.01
OliveGIS	08Feb21	4:11:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	6209	12	31	1987	2614.2	3.4	6714.7	7064.5	   131.0	     1.0	212.5	2224.5	455.1	0.000	0.0	0.0	30576.61	163075.41	91195.170	33622.84	6940.60	5757.57	77.73
OliveGIS	08Feb21	4:11:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	6209	12	31	1987	2676.4	0.0	8716.8	9190.0	    93.0	     1.0	33.2	1093.0	583.0	0.000	0.0	0.0	8588.24	48486.73	18159.340	5050.27	3059.21	4308.79	44.71
OliveGIS	08Feb21	4:11:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	6209	12	31	1987	2656.2	0.0	6713.2	6823.1	   114.0	     1.0	67.9	2218.8	377.4	0.000	0.0	0.0	28971.04	146033.15	73914.346	63454.20	7026.05	5913.31	81.23
OliveGIS	08Feb21	4:11:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	6209	12	31	1987	2675.7	0.0	7799.1	8053.4	    99.0	     1.0	32.4	1714.4	526.0	0.000	0.0	0.0	23191.44	117648.45	53022.733	27437.42	6309.52	6271.53	74.50
OliveGIS	08Feb21	4:12:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	6209	12	31	1987	2661.6	0.0	8622.4	9002.8	    97.0	     1.0	36.7	1337.6	458.0	0.000	0.0	0.0	13180.68	69355.04	28410.145	9723.21	4119.93	5386.17	57.55
OliveGIS	08Feb21	4:12:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	6209	12	31	1987	2564.4	2.3	3922.6	4061.8	   138.0	     1.0	249.9	2713.9	209.8	0.000	0.0	0.0	24366.60	144464.75	142280.051	55570.23	5733.55	3630.42	84.77
OliveGIS	08Feb21	4:12:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	6209	12	31	1987	2630.9	0.0	7114.4	7378.7	   123.0	     1.0	137.0	2016.1	224.9	0.000	0.0	0.0	25032.36	126808.01	79294.358	45783.85	6001.73	5859.02	75.39
OliveGIS	08Feb21	4:12:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	6209	12	31	1987	2666.7	0.0	7860.5	7939.9	   109.0	     1.0	62.5	1795.1	227.7	0.000	0.0	0.0	25161.88	125199.65	56905.605	34312.13	6350.83	6331.48	75.64
OliveGIS	08Feb21	4:12:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	6209	12	31	1987	2648.7	0.0	6986.0	7092.9	   113.0	     1.0	94.8	2028.8	316.1	0.000	0.0	0.0	22702.03	114519.89	52044.714	31348.27	5500.26	5563.62	74.39
OliveGIS	08Feb21	4:12:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	6209	12	31	1987	2634.2	0.0	7076.3	7673.5	   113.0	     1.0	107.5	1467.3	269.6	0.000	0.0	0.0	12912.64	65741.14	25269.754	9590.28	3483.39	4715.86	58.92
OliveGIS	08Feb21	4:12:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	6209	12	31	1987	2632.0	0.0	6277.3	6305.7	   129.0	     1.0	130.5	2810.3	356.3	0.000	0.0	0.0	39495.04	229183.86	181646.402	100432.73	8718.50	5710.79	84.44
OliveGIS	08Feb21	4:12:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	6209	12	31	1987	2668.6	0.0	7227.7	7455.8	   103.0	     1.0	37.7	1795.5	464.4	0.000	0.0	0.0	21952.48	110983.66	50991.418	27670.30	5921.17	5865.74	74.90
OliveGIS	08Feb21	4:12:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	6209	12	31	1987	2670.1	0.0	8110.0	8136.0	   111.0	     1.0	55.1	2058.7	353.1	0.000	0.0	0.0	33132.25	157803.45	73592.740	73914.41	7937.53	7073.01	81.64
OliveGIS	08Feb21	4:13:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	6209	12	31	1987	2620.1	0.5	6673.4	7015.0	   126.0	     1.0	155.6	2145.8	639.8	0.000	0.0	0.0	26169.40	135468.83	91896.083	32673.91	6296.85	5666.33	76.80
OliveGIS	08Feb21	4:13:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	6209	12	31	1987	2672.4	0.0	7665.6	7677.2	   103.0	     1.0	11.9	2156.8	427.2	0.000	0.0	0.0	35736.11	183579.79	106454.640	72668.02	9756.77	6953.55	84.91
OliveGIS	08Feb21	4:13:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	6209	12	31	1987	2616.1	1.9	6800.7	7109.9	   130.0	     1.0	194.1	2207.0	512.8	0.000	0.0	0.0	27988.53	148459.33	78495.733	28863.61	6507.00	5668.74	76.16
OliveGIS	08Feb21	4:13:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	6209	12	31	1987	2643.5	0.0	7196.8	7501.3	   113.0	     1.0	93.6	1921.7	324.0	0.000	0.0	0.0	20799.81	106817.31	49043.098	22407.50	5528.31	5685.51	72.04
OliveGIS	08Feb21	4:13:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	6209	12	31	1987	2664.3	0.0	7026.8	6989.3	   122.0	     1.0	56.8	2541.4	323.8	0.000	0.0	0.0	40721.45	211326.14	137745.416	127398.09	10124.62	6506.88	87.09
OliveGIS	08Feb21	4:13:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	6209	12	31	1987	2679.7	0.0	8261.2	8430.7	    96.0	     1.0	19.1	1753.5	479.6	0.000	0.0	0.0	28108.59	141523.06	69116.594	32591.79	7851.24	6962.99	78.82
OliveGIS	08Feb21	4:13:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	6209	12	31	1987	2663.1	0.0	7462.1	7533.6	   107.0	     1.0	33.2	2077.1	401.3	0.000	0.0	0.0	28719.25	146870.32	74267.905	52804.40	7545.76	6405.10	80.21
OliveGIS	08Feb21	4:13:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	6209	12	31	1987	2630.7	0.1	7144.8	7603.9	   124.0	     1.0	150.1	1922.3	477.7	0.000	0.0	0.0	20417.52	106114.44	47178.915	19607.40	5116.04	5509.11	69.18
OliveGIS	08Feb21	4:13:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	6209	12	31	1987	2598.7	0.1	3166.9	5291.4	   132.0	     1.0	177.9	2787.7	403.7	0.000	0.0	0.0	31935.74	194476.15	181737.444	84950.77	7451.96	4707.88	83.68
