Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	5844	12	31	1986	2610.5	0.7	5973.1	5986.7	   137.0	     1.0	199.3	2718.2	357.3	0.000	0.0	0.0	26567.73	152407.85	114882.326	53425.21	5713.48	4740.77	75.01
OliveGIS	08Feb21	4:07:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	5844	12	31	1986	2628.2	0.5	7352.5	7607.3	   120.0	     1.0	156.1	2308.1	374.7	0.000	0.0	0.0	18089.17	90332.91	36338.785	12162.92	4357.76	5267.85	66.12
OliveGIS	08Feb21	4:07:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	5844	12	31	1986	2632.6	0.0	7709.6	7992.6	   103.0	     1.0	74.9	2043.9	356.5	0.000	0.0	0.0	19976.31	100941.91	44318.383	13793.15	5477.91	5889.65	70.57
OliveGIS	08Feb21	4:08:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	5844	12	31	1986	2619.6	1.3	6830.5	7394.1	   118.0	     1.0	158.1	1949.9	298.5	0.000	0.0	0.0	10044.45	50401.93	19045.341	5546.61	2729.28	4054.06	52.36
OliveGIS	08Feb21	4:08:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	5844	12	31	1986	2128.1	1.7	6330.1	6614.6	   161.0	     1.0	314.3	3315.9	217.6	0.000	0.0	0.0	27165.76	183063.04	193693.472	32906.67	5630.24	4487.22	66.02
OliveGIS	08Feb21	4:08:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	5844	12	31	1986	2601.3	4.9	6858.0	7140.1	   143.0	     1.0	261.2	2594.0	367.5	0.000	0.0	0.0	31226.90	184117.54	148329.713	68736.44	7153.10	5608.91	74.53
OliveGIS	08Feb21	4:08:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	5844	12	31	1986	2646.0	0.0	9105.4	9308.9	   102.0	     1.0	54.0	1724.2	125.9	0.000	0.0	0.0	24601.85	120769.61	53332.757	16224.93	6869.51	7182.48	73.53
OliveGIS	08Feb21	4:08:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	5844	12	31	1986	2623.4	0.3	7741.9	8163.1	   113.0	     1.0	142.3	2078.2	377.7	0.000	0.0	0.0	13937.41	69049.86	24062.368	6959.57	3329.24	4806.80	56.49
OliveGIS	08Feb21	4:08:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	5844	12	31	1986	2117.5	12.8	8891.0	9390.1	   165.0	     1.0	457.3	3022.6	321.5	0.000	0.0	0.0	15233.18	118889.29	119566.008	4708.35	3019.77	2948.76	31.12
OliveGIS	08Feb21	4:08:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	5844	12	31	1986	2273.8	4.5	5608.7	5692.9	   154.0	     1.0	305.1	3144.8	217.8	0.000	0.0	0.0	24037.31	151988.49	174593.334	41658.79	5284.92	4061.76	69.58
OliveGIS	08Feb21	4:08:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	5844	12	31	1986	1806.4	12.2	4777.6	6186.9	   172.0	     1.0	478.5	3517.1	317.9	0.000	0.0	0.0	16345.06	98240.57	113600.416	11782.93	2708.32	2904.97	45.52
OliveGIS	08Feb21	4:08:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	5844	12	31	1986	2605.9	5.0	7163.3	7471.1	   138.0	     1.0	243.6	2409.2	426.6	0.000	0.0	0.0	24025.84	125241.20	63186.741	25748.97	5327.26	5462.86	70.11
OliveGIS	08Feb21	4:08:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	5844	12	31	1986	2650.5	0.0	9377.3	9714.5	   105.0	     1.0	33.2	1944.5	206.1	0.000	0.0	0.0	32599.40	157075.78	75047.514	28099.19	9152.89	8067.10	79.49
OliveGIS	08Feb21	4:09:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	5844	12	31	1986	2635.3	0.1	7591.0	7972.1	   109.0	     1.0	101.0	2242.7	453.1	0.000	0.0	0.0	19755.34	100829.70	40051.777	13831.74	5128.84	5707.71	68.28
OliveGIS	08Feb21	4:09:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	5844	12	31	1986	2091.0	13.4	10858.7	11541.5	   166.0	     1.0	468.5	3053.0	271.5	0.000	0.0	0.0	10690.70	79001.90	68601.497	4083.52	1836.33	1972.36	16.99
OliveGIS	08Feb21	4:09:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	5844	12	31	1986	2620.7	0.9	6374.7	6937.2	   124.0	     1.0	159.8	2183.2	365.2	0.000	0.0	0.0	14525.05	76124.88	29669.465	11680.39	3889.25	4607.45	63.65
OliveGIS	08Feb21	4:09:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5844	12	31	1986	2639.1	0.0	7332.9	7380.4	   105.0	     1.0	14.7	2852.2	315.4	0.000	0.0	0.0	43630.95	232302.45	154582.470	123739.34	12270.43	6971.73	88.07
OliveGIS	08Feb21	4:09:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	5844	12	31	1986	2622.1	0.0	6783.0	6889.6	   115.0	     1.0	97.7	2763.0	441.4	0.000	0.0	0.0	34307.80	172048.92	88150.709	53366.62	7751.69	6148.33	83.91
OliveGIS	08Feb21	4:09:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5844	12	31	1986	2648.7	0.0	6999.1	7086.4	   105.0	     1.0	7.5	3254.0	321.0	0.000	0.0	0.0	51299.65	287318.79	227377.520	206801.38	14839.32	6874.73	89.92
OliveGIS	08Feb21	4:09:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5844	12	31	1986	2636.9	0.0	8083.1	8256.9	   113.0	     1.0	62.2	2270.6	153.7	0.000	0.0	0.0	30865.69	153379.60	73509.577	39300.76	8432.57	7087.70	81.28
OliveGIS	08Feb21	4:09:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	5844	12	31	1986	2089.6	3.7	1845.8	3340.7	   163.0	     1.0	343.3	3291.9	255.7	0.000	0.0	0.0	16643.67	102818.85	119245.708	45055.81	3452.49	2556.39	73.60
OliveGIS	08Feb21	4:09:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5844	12	31	1986	2600.6	5.0	7211.9	7415.3	   142.0	     1.0	271.2	2653.4	381.4	0.000	0.0	0.0	29909.93	178151.75	157673.702	50975.25	6770.25	5611.67	71.64
OliveGIS	08Feb21	4:09:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	5844	12	31	1986	2527.7	8.8	6938.8	7140.9	   145.0	     1.0	342.7	2709.8	515.9	0.000	0.0	0.0	24041.55	134159.87	136588.698	38580.04	5272.11	5048.71	68.46
OliveGIS	08Feb21	4:10:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	5844	12	31	1986	2613.4	2.3	6734.3	7236.6	   123.0	     1.0	186.6	2128.0	316.3	0.000	0.0	0.0	13443.02	66191.29	22753.343	7163.33	3107.14	4336.99	57.56
OliveGIS	08Feb21	4:10:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	5844	12	31	1986	2631.6	0.0	6525.1	6501.5	   115.0	     1.0	47.5	3039.2	289.6	0.000	0.0	0.0	41739.71	223440.16	154230.371	134146.17	10087.78	6111.53	87.60
OliveGIS	08Feb21	4:10:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	5844	12	31	1986	2625.6	0.2	8102.0	8602.5	   110.0	     1.0	131.2	1985.1	356.9	0.000	0.0	0.0	13436.38	67500.44	26476.283	7932.64	3632.01	5050.50	56.24
OliveGIS	08Feb21	4:10:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	5844	12	31	1986	2610.0	4.1	7186.5	7542.1	   135.0	     1.0	229.7	2377.3	455.9	0.000	0.0	0.0	22402.36	114154.27	53073.213	17785.74	4724.55	5254.47	66.91
OliveGIS	08Feb21	4:10:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	5844	12	31	1986	2264.6	7.8	7172.6	7315.6	   160.0	     1.0	383.8	2942.4	313.3	0.000	0.0	0.0	21399.69	140331.03	159870.579	16000.41	4609.70	4237.25	57.24
OliveGIS	08Feb21	4:10:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5844	12	31	1986	2609.4	2.7	7244.7	7573.2	   139.0	     1.0	226.9	2459.9	261.6	0.000	0.0	0.0	22653.25	119137.60	62073.928	24284.05	5257.87	5512.70	69.50
OliveGIS	08Feb21	4:10:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	5844	12	31	1986	1932.7	8.7	4543.8	5186.5	   167.0	     1.0	396.5	3454.3	302.7	0.000	0.0	0.0	21518.29	127689.30	128382.721	21162.71	3670.34	3291.56	61.62
OliveGIS	08Feb21	4:10:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	5844	12	31	1986	2621.2	0.1	6882.1	7007.3	   112.0	     1.0	99.9	2627.2	448.3	0.000	0.0	0.0	28313.46	140982.65	68785.181	32563.49	6673.67	5929.65	80.26
OliveGIS	08Feb21	4:10:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5844	12	31	1986	2558.1	7.7	6704.4	6929.5	   145.0	     1.0	336.7	2701.3	442.8	0.000	0.0	0.0	23257.43	121896.44	131829.908	37000.81	5330.40	5156.63	71.16
OliveGIS	08Feb21	4:10:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	5844	12	31	1986	2627.7	1.1	7021.2	7490.4	   116.0	     1.0	153.3	1981.4	391.9	0.000	0.0	0.0	10507.25	51464.42	19211.263	5467.43	2695.35	4105.37	52.28
OliveGIS	08Feb21	4:11:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	5844	12	31	1986	2630.5	0.0	7144.5	7158.8	   110.0	     1.0	30.3	2824.8	340.4	0.000	0.0	0.0	40467.12	216123.27	142445.897	106844.95	11091.70	6694.90	87.33
OliveGIS	08Feb21	4:11:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5844	12	31	1986	2609.4	0.2	7298.4	7893.9	   120.0	     1.0	146.5	2095.0	290.2	0.000	0.0	0.0	14094.85	70632.32	26505.615	8044.90	3634.95	4916.15	59.75
OliveGIS	08Feb21	4:11:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	5844	12	31	1986	2618.6	0.6	6676.8	6868.7	   121.0	     1.0	161.7	2338.9	332.3	0.000	0.0	0.0	18109.41	91941.01	38930.849	14008.89	4340.80	4917.39	68.50
OliveGIS	08Feb21	4:11:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	5844	12	31	1986	2459.5	6.3	6140.3	6288.2	   146.0	     1.0	308.2	2867.2	529.4	0.000	0.0	0.0	22939.26	129745.80	133153.480	42565.54	5092.69	4518.24	70.04
OliveGIS	08Feb21	4:11:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	5844	12	31	1986	2604.3	4.5	6133.2	6311.0	   141.0	     1.0	262.8	2607.9	510.4	0.000	0.0	0.0	23899.43	134696.42	88613.654	39565.17	5267.32	4792.00	72.19
OliveGIS	08Feb21	4:11:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	5844	12	31	1986	2479.5	10.9	8055.1	8281.1	   147.0	     1.0	357.7	2743.4	385.6	0.000	0.0	0.0	25857.25	137643.97	156337.340	29850.40	5766.40	5785.31	67.92
OliveGIS	08Feb21	4:11:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	5844	12	31	1986	2631.6	0.0	8121.2	8680.5	   103.0	     1.0	86.7	1760.8	447.6	0.000	0.0	0.0	13625.58	72379.49	29394.156	7384.80	4206.00	5324.98	58.64
OliveGIS	08Feb21	4:11:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	5844	12	31	1986	2619.1	0.6	5674.5	5729.7	   131.0	     1.0	152.1	2806.1	339.7	0.000	0.0	0.0	29053.91	165691.51	107574.014	58723.31	6748.55	4865.54	80.42
OliveGIS	08Feb21	4:11:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	5844	12	31	1986	2634.4	0.0	7704.1	7923.0	   106.0	     1.0	80.5	2420.9	406.7	0.000	0.0	0.0	30711.16	147105.87	70686.804	31879.21	7691.69	6790.27	81.02
OliveGIS	08Feb21	4:12:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	5844	12	31	1986	2626.2	0.1	7932.3	8358.8	   104.0	     1.0	87.1	2031.2	441.7	0.000	0.0	0.0	17012.76	86197.88	36863.576	11028.35	4750.20	5659.30	64.83
OliveGIS	08Feb21	4:12:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	5844	12	31	1986	2187.1	1.3	5333.2	5542.0	   159.0	     1.0	305.9	3288.5	261.1	0.000	0.0	0.0	22863.65	149332.60	164324.441	22928.64	4669.37	3619.26	63.98
OliveGIS	08Feb21	4:12:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	5844	12	31	1986	2607.1	0.8	6422.2	6557.8	   142.0	     1.0	225.5	2651.4	269.8	0.000	0.0	0.0	27768.91	159832.22	119759.514	49919.99	6717.21	5250.24	76.04
OliveGIS	08Feb21	4:12:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	5844	12	31	1986	2629.5	0.0	6835.6	6960.7	   112.0	     1.0	90.5	2336.9	197.3	0.000	0.0	0.0	23195.82	116443.31	51935.205	26188.99	5780.84	5559.33	75.86
OliveGIS	08Feb21	4:12:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	5844	12	31	1986	2620.4	0.8	6499.1	6565.1	   134.0	     1.0	188.9	2561.9	353.8	0.000	0.0	0.0	24804.76	140780.45	84226.677	33293.86	5433.89	5047.35	73.27
OliveGIS	08Feb21	4:12:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5844	12	31	1986	2612.2	0.9	7228.9	7725.6	   130.0	     1.0	177.7	2245.7	257.8	0.000	0.0	0.0	16085.34	82020.02	31754.776	12223.33	4080.07	5058.30	62.78
OliveGIS	08Feb21	4:12:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	5844	12	31	1986	2328.2	1.0	5441.1	5495.1	   151.0	     1.0	226.5	3225.9	445.9	0.000	0.0	0.0	25584.89	150713.48	163127.405	55833.57	5692.51	4148.99	73.32
OliveGIS	08Feb21	4:12:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	5844	12	31	1986	2630.1	0.0	6945.3	7097.5	   109.0	     1.0	91.3	2553.7	444.8	0.000	0.0	0.0	28843.59	140405.35	67743.903	35027.31	6937.68	6097.02	81.31
OliveGIS	08Feb21	4:12:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	5844	12	31	1986	2634.9	0.0	7557.9	7639.1	   117.0	     1.0	86.2	2595.6	299.6	0.000	0.0	0.0	34000.02	175795.69	105995.222	66278.25	8100.59	6523.45	80.69
OliveGIS	08Feb21	4:13:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	5844	12	31	1986	2598.9	4.2	5858.3	5998.5	   142.0	     1.0	269.4	2681.5	458.7	0.000	0.0	0.0	25262.81	145211.64	112269.216	51944.56	5610.83	4725.33	74.73
OliveGIS	08Feb21	4:13:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5844	12	31	1986	2628.0	0.0	7396.8	7471.6	   110.0	     1.0	51.1	2756.7	351.1	0.000	0.0	0.0	35246.33	179870.04	102127.007	59974.22	8936.96	6666.75	84.28
OliveGIS	08Feb21	4:13:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5844	12	31	1986	2524.2	10.7	7086.7	7281.8	   146.0	     1.0	349.9	2692.7	447.1	0.000	0.0	0.0	23706.53	126631.38	138434.952	39113.26	5356.55	5214.19	69.19
OliveGIS	08Feb21	4:13:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	5844	12	31	1986	2612.1	2.2	7091.8	7429.2	   135.0	     1.0	203.5	2374.9	362.2	0.000	0.0	0.0	20775.77	108455.01	51798.477	18597.30	4696.15	5144.62	66.38
OliveGIS	08Feb21	4:13:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	5844	12	31	1986	2608.1	0.0	5833.8	5823.7	   129.0	     1.0	106.8	3096.4	253.7	0.000	0.0	0.0	36224.42	202809.08	176087.210	105749.63	8914.53	5346.92	85.62
OliveGIS	08Feb21	4:13:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	5844	12	31	1986	2631.0	0.0	8004.9	8230.1	   105.0	     1.0	59.9	2411.7	326.3	0.000	0.0	0.0	30198.27	147607.55	71523.980	28994.23	8045.68	6934.96	80.31
OliveGIS	08Feb21	4:13:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	5844	12	31	1986	2629.0	0.0	7044.7	7128.0	   116.0	     1.0	88.9	2682.5	305.0	0.000	0.0	0.0	29677.75	155916.75	84522.742	44230.61	7244.76	6006.24	80.15
OliveGIS	08Feb21	4:13:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	5844	12	31	1986	2602.1	5.0	7641.2	7990.3	   139.0	     1.0	257.2	2400.2	391.8	0.000	0.0	0.0	22894.05	124071.29	67375.933	28456.43	5375.34	5604.96	67.22
OliveGIS	08Feb21	4:13:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	5844	12	31	1986	2277.4	1.4	5660.7	5737.1	   155.0	     1.0	271.3	3176.3	448.3	0.000	0.0	0.0	26029.19	164993.00	185412.720	42209.49	5816.28	4218.22	71.54
