Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	2557	12	31	1977	1741.7	14.2	2441.7	3161.1	   170.0	     1.0	512.2	3482.0	339.8	0.000	0.0	0.0	10051.87	74055.10	98433.196	8709.43	2027.74	1804.17	54.43
OliveGIS	08Feb21	4:08:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	2557	12	31	1977	2600.6	4.6	7061.8	7300.6	   145.0	     1.0	281.3	2499.9	481.9	0.000	0.0	0.0	22698.24	131128.77	147078.750	30357.95	5465.75	5232.54	68.00
OliveGIS	08Feb21	4:08:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	2557	12	31	1977	2642.2	0.0	7996.9	8111.2	   101.0	     1.0	21.5	1967.3	112.5	0.000	0.0	0.0	32403.92	159590.72	81213.739	47061.99	8951.09	7126.86	82.76
OliveGIS	08Feb21	4:08:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	2557	12	31	1977	2619.8	0.1	7047.0	7289.6	   127.0	     1.0	140.8	2197.2	576.2	0.000	0.0	0.0	19631.54	97553.86	43120.172	26795.32	5147.79	5565.92	72.81
OliveGIS	08Feb21	4:09:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	2557	12	31	1977	1937.7	24.7	356.5	400.1	   164.0	     1.0	506.4	3136.2	407.2	0.000	0.0	0.0	2194.92	15562.34	17969.028	2768.90	389.96	316.78	68.62
OliveGIS	08Feb21	4:09:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	2557	12	31	1977	2611.9	1.5	7641.8	8039.8	   135.0	     1.0	161.7	2217.0	420.4	0.000	0.0	0.0	25005.42	127955.67	59687.642	34743.34	6407.33	6327.36	75.08
OliveGIS	08Feb21	4:09:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	2557	12	31	1977	2643.6	0.0	6286.6	6243.3	   115.0	     1.0	19.3	2867.8	573.5	0.000	0.0	0.0	39559.79	216260.23	152762.183	164738.33	11293.18	6006.98	88.71
OliveGIS	08Feb21	4:09:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	2557	12	31	1977	2620.7	0.3	6301.2	6334.7	   132.0	     1.0	118.7	2701.4	627.6	0.000	0.0	0.0	32071.10	160544.64	128964.832	92033.92	7085.39	5666.06	83.64
OliveGIS	08Feb21	4:09:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	2557	12	31	1977	2656.8	0.0	6021.3	6012.0	   113.0	     1.0	11.0	3144.5	553.5	0.000	0.0	0.0	44488.92	253493.53	208579.088	285063.45	12984.02	5903.70	90.03
OliveGIS	08Feb21	4:09:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	2557	12	31	1977	2628.3	0.0	7549.4	7538.8	   115.0	     1.0	50.9	2317.4	91.2	0.000	0.0	0.0	37292.98	192297.17	111277.188	70403.10	10046.61	6926.05	85.67
OliveGIS	08Feb21	4:09:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	2557	12	31	1977	1979.7	1.0	4172.5	4656.7	   156.0	     1.0	331.3	3463.0	254.1	0.000	0.0	0.0	23958.32	159710.21	198940.118	60266.26	4772.98	3567.56	72.84
OliveGIS	08Feb21	4:09:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	2557	12	31	1977	2458.8	10.8	1631.1	1651.4	   146.0	     1.0	322.3	2646.5	422.7	0.000	0.0	0.0	6738.46	41113.41	49337.198	9759.43	1563.57	1306.98	74.64
OliveGIS	08Feb21	4:09:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	2557	12	31	1977	2395.3	15.1	2391.0	2427.4	   150.0	     1.0	395.7	2631.3	664.4	0.000	0.0	0.0	8386.41	49014.01	54259.343	8084.87	1898.58	1759.46	69.05
OliveGIS	08Feb21	4:10:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	2557	12	31	1977	2600.7	2.5	7537.8	7870.3	   138.0	     1.0	223.6	2226.5	520.7	0.000	0.0	0.0	21831.19	117215.22	53163.639	22298.70	5085.47	5668.45	68.75
OliveGIS	08Feb21	4:10:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	2557	12	31	1977	2621.8	0.0	7023.6	6930.4	   127.0	     1.0	46.1	2961.9	560.3	0.000	0.0	0.0	46929.94	261194.48	221001.596	183664.15	12155.70	6617.42	88.21
OliveGIS	08Feb21	4:10:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	2557	12	31	1977	2627.7	0.4	6593.5	6865.0	   122.0	     1.0	136.1	2086.1	520.7	0.000	0.0	0.0	14330.70	72496.44	30436.219	19801.03	3966.94	4780.71	66.27
OliveGIS	08Feb21	4:10:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2557	12	31	1977	2597.1	7.7	7582.7	7729.8	   143.0	     1.0	306.6	2394.7	652.3	0.000	0.0	0.0	24549.17	137726.80	115902.034	26113.56	5537.10	5617.50	68.71
OliveGIS	08Feb21	4:10:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	2557	12	31	1977	2188.4	14.6	3962.3	4050.2	   153.0	     1.0	405.6	2860.1	314.9	0.000	0.0	0.1	5688.39	47321.01	42122.180	1508.98	1090.49	1217.96	29.75
OliveGIS	08Feb21	4:10:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2557	12	31	1977	2611.0	3.7	7328.9	7597.2	   145.0	     1.0	292.2	2396.0	379.7	0.000	0.0	0.0	22374.17	130233.15	122501.070	16670.08	5231.86	5363.91	66.71
OliveGIS	08Feb21	4:10:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	2557	12	31	1977	1882.6	5.8	6177.3	7181.1	   160.0	     1.0	419.2	3432.9	258.6	0.000	0.0	0.0	31535.43	250720.61	216279.202	26713.35	5644.43	4671.97	63.02
OliveGIS	08Feb21	4:10:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	2557	12	31	1977	2625.5	0.4	6988.9	7065.7	   130.0	     1.0	125.0	2553.9	588.7	0.000	0.0	0.0	29808.00	148011.43	91663.609	62603.36	6854.58	6054.65	80.63
OliveGIS	08Feb21	4:10:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	2557	12	31	1977	2447.8	15.0	1571.0	1605.6	   149.0	     1.0	397.6	2537.3	516.4	0.000	0.0	0.0	5607.27	32921.79	34137.273	6168.30	1278.90	1205.33	71.16
OliveGIS	08Feb21	4:10:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2557	12	31	1977	2624.5	2.0	7918.8	8203.6	   133.0	     1.0	194.3	2188.2	629.0	0.000	0.0	0.0	19247.87	96338.03	39751.890	16488.04	4713.87	5762.45	66.76
OliveGIS	08Feb21	4:11:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2557	12	31	1977	2624.5	0.0	6690.2	6617.7	   121.0	     1.0	37.1	2814.3	542.5	0.000	0.0	0.0	42935.42	228567.37	155792.395	165662.49	11110.49	6355.18	88.64
OliveGIS	08Feb21	4:11:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2557	12	31	1977	2616.0	1.4	7643.9	8043.4	   131.0	     1.0	151.2	2111.9	385.3	0.000	0.0	0.0	19908.60	100869.74	44131.018	23366.73	5163.32	5844.73	69.37
OliveGIS	08Feb21	4:11:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2557	12	31	1977	2619.6	1.5	7501.7	7609.2	   134.0	     1.0	158.7	2424.4	474.2	0.000	0.0	0.0	27334.11	139037.36	75295.504	38038.87	5935.27	5978.46	74.63
OliveGIS	08Feb21	4:11:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	2557	12	31	1977	2399.9	9.7	3476.0	3526.1	   150.0	     1.0	361.6	2713.5	608.5	0.000	0.0	0.0	11697.84	69584.12	78599.970	15351.24	2739.71	2475.75	67.65
OliveGIS	08Feb21	4:11:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	2557	12	31	1977	2517.3	9.8	9126.5	9319.6	   148.0	     1.0	341.9	2531.2	590.4	0.000	0.0	0.0	24398.97	151462.98	171349.009	27336.66	5698.13	5793.71	60.34
OliveGIS	08Feb21	4:11:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	2557	12	31	1977	2378.6	16.4	1663.7	1695.6	   152.0	     1.0	419.9	2594.9	517.7	0.000	0.0	0.0	6040.28	35776.66	40767.301	8062.97	1365.70	1245.52	69.84
OliveGIS	08Feb21	4:11:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	2557	12	31	1977	2634.3	0.2	7156.2	7502.6	   115.0	     1.0	108.6	1827.6	537.4	0.000	0.0	0.0	12356.06	64959.90	27373.136	11447.84	3959.34	4889.00	62.04
OliveGIS	08Feb21	4:11:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	2557	12	31	1977	2618.9	2.3	6611.8	6636.9	   140.0	     1.0	176.0	2771.5	589.4	0.000	0.0	0.0	35242.25	211644.01	226516.778	87304.49	7980.62	5761.32	81.16
OliveGIS	08Feb21	4:11:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2557	12	31	1977	2623.5	0.0	6549.5	6657.9	   124.0	     1.0	100.0	2391.6	561.1	0.000	0.0	0.0	24583.59	118583.54	55796.771	80499.59	6291.66	5704.72	80.47
OliveGIS	08Feb21	4:12:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	2557	12	31	1977	2626.1	0.3	6616.5	6862.1	   121.0	     1.0	116.5	2048.1	579.6	0.000	0.0	0.0	15777.77	79997.88	35709.641	26310.35	4662.14	5103.67	70.90
OliveGIS	08Feb21	4:12:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	2557	12	31	1977	2125.4	1.7	3030.6	4695.5	   147.0	     1.0	303.3	3190.3	181.2	0.000	0.0	0.0	23511.05	158666.93	193518.119	32661.09	4740.11	3613.36	73.93
OliveGIS	08Feb21	4:12:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	2557	12	31	1977	2538.6	4.4	7333.8	7473.1	   143.0	     1.0	253.7	2628.6	287.4	0.000	0.0	0.0	25491.91	155837.81	196126.839	24623.19	6330.29	5599.80	72.04
OliveGIS	08Feb21	4:12:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	2557	12	31	1977	2621.7	0.0	7720.7	7732.7	   121.0	     1.0	92.7	2452.1	391.9	0.000	0.0	0.0	33432.60	172023.74	93743.501	65948.42	8004.44	6688.66	80.85
OliveGIS	08Feb21	4:12:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	2557	12	31	1977	2613.5	2.1	7013.5	7030.0	   140.0	     1.0	199.7	2614.1	525.2	0.000	0.0	0.0	26068.60	145417.31	174045.388	40951.27	6256.35	5548.91	74.13
OliveGIS	08Feb21	4:12:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2557	12	31	1977	2607.4	2.1	7130.4	7508.1	   139.0	     1.0	205.1	2213.5	396.3	0.000	0.0	0.0	22313.26	127862.49	63736.038	27207.06	5473.15	5589.78	70.85
OliveGIS	08Feb21	4:12:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	2557	12	31	1977	2225.6	5.5	3949.4	5178.3	   151.0	     1.0	249.5	3230.9	659.6	0.000	0.0	0.0	23607.89	140801.81	174566.932	24089.79	5142.88	3966.27	73.17
OliveGIS	08Feb21	4:12:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2557	12	31	1977	2626.1	0.3	7340.4	7431.1	   127.0	     1.0	115.4	2470.9	600.9	0.000	0.0	0.0	29417.38	144303.00	72839.554	54343.49	7169.69	6364.80	80.49
OliveGIS	08Feb21	4:12:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	2557	12	31	1977	2625.5	0.0	7244.6	7190.2	   123.0	     1.0	88.6	2611.6	449.4	0.000	0.0	0.0	37957.14	204569.33	127921.393	81145.91	9237.80	6495.60	84.29
OliveGIS	08Feb21	4:13:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	2557	12	31	1977	2487.6	7.8	7276.7	7462.2	   148.0	     1.0	328.1	2640.7	573.7	0.000	0.0	0.0	20998.11	129389.12	147592.175	22291.23	5029.16	4858.23	63.25
OliveGIS	08Feb21	4:13:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2557	12	31	1977	2628.3	0.0	6604.2	6598.0	   123.0	     1.0	50.2	2764.3	578.8	0.000	0.0	0.0	34375.72	174278.71	109741.010	105684.04	8308.19	6094.44	85.41
OliveGIS	08Feb21	4:13:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2557	12	31	1977	2394.5	15.2	1223.0	1244.4	   151.0	     1.0	402.6	2615.8	562.3	0.000	0.0	0.0	5028.24	29059.12	32329.785	8238.48	1110.11	990.52	73.11
OliveGIS	08Feb21	4:13:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	2557	12	31	1977	2609.2	3.0	7032.4	7191.1	   140.0	     1.0	225.0	2462.6	448.9	0.000	0.0	0.0	26067.88	149802.25	130430.120	36528.35	6064.71	5522.13	72.72
OliveGIS	08Feb21	4:13:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	2557	12	31	1977	2541.6	0.0	6517.0	6464.1	   135.0	     1.0	88.0	3070.7	492.6	0.000	0.0	0.0	39632.80	221994.77	206102.715	142175.62	9018.39	5770.74	84.90
OliveGIS	08Feb21	4:13:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	2557	12	31	1977	2642.1	0.0	6495.7	6626.4	   117.0	     1.0	56.9	2431.4	586.8	0.000	0.0	0.0	24848.70	122232.36	58949.787	75470.92	6611.04	5735.45	81.16
OliveGIS	08Feb21	4:13:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	2557	12	31	1977	2627.0	0.5	6719.5	6749.7	   132.0	     1.0	103.2	2715.3	608.7	0.000	0.0	0.0	34137.11	173875.87	132400.527	102208.48	7752.61	6060.80	83.85
OliveGIS	08Feb21	4:13:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	2557	12	31	1977	2608.0	6.8	7518.6	7730.4	   146.0	     1.0	312.2	2482.5	448.4	0.000	0.0	0.0	22391.01	134254.11	149928.839	19305.45	5378.84	5340.93	65.33
OliveGIS	08Feb21	4:13:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	2557	12	31	1977	2165.4	3.5	3605.6	4767.0	   152.0	     1.0	265.3	3251.9	609.4	0.000	0.0	0.0	22690.38	138408.69	163728.759	29302.96	4785.76	3635.73	73.02
