Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:12:52-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	6940	12	31	2089	2648.2	0.0	9718.9	10482.7	    95.0	     1.0	37.2	695.5	391.7	0.000	0.0	0.0	7269.91	45042.99	19628.265	5800.88	3065.34	4318.07	39.25
OliveGIS	08Feb21	4:13:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	6940	12	31	2089	2672.2	0.0	9498.0	10591.5	    89.0	     1.0	20.6	257.1	432.8	0.000	0.0	0.0	3087.19	16466.83	8080.299	2589.16	1210.44	1836.73	15.90
OliveGIS	08Feb21	4:13:50-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	6940	12	31	2089	2710.9	0.0	10131.0	11136.3	    77.0	     1.0	5.6	-268.4	369.5	0.000	0.0	0.0	11774.69	55218.19	26706.637	9907.79	3681.35	4694.26	40.07
OliveGIS	08Feb21	4:14:39-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	6940	12	31	2089	2660.1	0.0	8089.8	9640.5	    85.0	     1.0	18.4	-110.5	314.9	0.000	0.0	0.0	2302.10	10015.17	4748.891	1178.18	672.95	1096.54	10.74
OliveGIS	08Feb21	4:15:11-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	6940	12	31	2089	2625.6	0.0	7567.5	8069.5	   107.0	     1.0	58.4	1523.5	282.7	0.000	0.0	0.0	17846.67	91518.36	40570.627	29030.18	5456.41	5951.49	70.18
OliveGIS	08Feb21	4:15:21-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	6940	12	31	2089	2652.8	0.0	8025.7	9944.4	    96.0	     1.0	48.2	513.5	264.1	0.000	0.0	0.0	876.95	3769.67	1738.983	630.90	262.33	455.52	3.89
OliveGIS	08Feb21	4:15:49-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	6940	12	31	2089	2718.2	0.0	999.0	1046.5	    73.0	     1.0	1.5	-230.2	124.4	0.000	0.0	0.0	3099.44	15343.71	7362.702	3117.06	964.76	871.80	78.07
OliveGIS	08Feb21	4:16:30-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	6940	12	31	2089	2706.1	0.0	8889.7	9904.2	    86.0	     1.0	15.6	3.4	419.6	0.000	0.0	0.0	3449.10	14929.71	7193.097	2514.20	988.52	1572.17	14.88
OliveGIS	08Feb21	4:16:59-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	6940	12	31	2089	2616.5	0.0	7042.8	8087.3	   109.0	     1.0	100.3	1217.5	255.5	0.000	0.0	0.0	8901.78	49774.80	20490.018	13577.40	3186.14	4350.76	51.40
OliveGIS	08Feb21	4:17:08-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	6940	12	31	2089	2631.6	0.0	7113.8	7388.6	   110.0	     1.0	46.3	1559.1	194.6	0.000	0.0	0.0	15596.74	81155.04	36088.229	28450.57	4848.62	5359.47	69.03
OliveGIS	08Feb21	4:17:15-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	6940	12	31	2089	2619.4	0.0	6119.0	6474.1	   120.0	     1.0	86.8	2020.3	278.8	0.000	0.0	0.0	21966.35	111618.00	57082.983	136997.22	6062.14	5478.95	79.62
OliveGIS	08Feb21	4:17:28-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	6940	12	31	2089	2651.7	0.0	8267.7	10290.8	    95.0	     1.0	65.9	372.0	461.2	0.000	0.0	0.0	818.11	3447.35	1633.465	457.94	234.66	406.75	3.52
OliveGIS	08Feb21	4:18:00-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	6940	12	31	2089	2697.5	0.0	9256.5	10174.0	    87.0	     1.0	15.4	139.8	429.2	0.000	0.0	0.0	4406.55	22910.03	10818.853	4218.12	1636.67	2408.02	21.96
OliveGIS	08Feb21	4:18:45-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	6940	12	31	2089	2712.2	0.0	10646.1	11205.3	    67.0	     1.0	0.1	-524.0	178.2	0.000	0.0	0.0	21402.01	110199.86	52353.527	19862.56	7469.41	7628.03	65.45
OliveGIS	08Feb21	4:19:34-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	6940	12	31	2089	2688.2	0.0	9351.5	10512.8	    83.0	     1.0	11.5	-21.7	386.8	0.000	0.0	0.0	4749.04	21289.89	10225.112	3629.53	1462.72	2227.96	19.73
OliveGIS	08Feb21	4:20:04-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	6940	12	31	2089	2627.2	0.0	6885.3	8173.5	   110.0	     1.0	111.5	1185.8	265.8	0.000	0.0	0.0	4710.07	25239.42	9601.168	6043.88	1580.02	2695.26	31.08
OliveGIS	08Feb21	4:20:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	6940	12	31	2089	2669.9	0.0	7080.1	8839.8	    87.0	     1.0	15.9	-360.1	247.1	0.000	0.0	0.0	2364.04	10524.85	4992.566	1074.21	717.17	1145.17	12.14
OliveGIS	08Feb21	4:21:18-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	6940	12	31	2089	2722.1	0.0	11335.4	11467.5	    84.0	     1.0	0.4	827.3	400.9	0.000	0.0	0.0	43204.68	212577.97	106835.677	37043.95	12326.05	9792.51	81.54
OliveGIS	08Feb21	4:21:34-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	6940	12	31	2089	2683.3	0.0	8702.1	9813.4	    85.0	     1.0	11.0	410.2	360.2	0.000	0.0	0.0	6744.46	34297.84	13812.491	5160.93	2158.16	3564.16	34.37
OliveGIS	08Feb21	4:21:53-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_757_757_ESP-AN.txt	-2.8501	36.9500	1	6940	12	31	2089	2610.3	0.5	2763.3	3836.7	   134.0	     1.0	143.7	2254.8	288.5	0.000	0.0	0.0	17099.28	91485.58	56978.352	63702.56	4585.65	3439.51	82.84
OliveGIS	08Feb21	4:22:06-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	6940	12	31	2089	2690.3	0.0	9466.4	10544.6	    87.0	     1.0	10.5	378.7	306.2	0.000	0.0	0.0	9492.80	54958.30	23160.734	8137.22	3761.33	5010.88	45.24
OliveGIS	08Feb21	4:22:25-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	6940	12	31	2089	2731.9	0.0	10755.8	10860.0	    83.0	     1.0	0.1	966.5	419.6	0.000	0.0	0.0	47215.29	242575.54	140803.820	52763.70	14543.12	9548.77	84.03
OliveGIS	08Feb21	4:22:41-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	6940	12	31	2089	2712.1	0.0	9609.9	9987.1	    77.0	     1.0	1.7	4.3	161.5	0.000	0.0	0.0	18544.80	99582.95	45469.276	17683.93	6563.61	7004.35	66.85
OliveGIS	08Feb21	4:23:00-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	6940	12	31	2089	2634.0	0.0	7393.0	7854.4	   110.0	     1.0	47.9	1640.9	239.7	0.000	0.0	0.0	18909.87	96597.55	44100.198	53234.25	5704.99	6000.74	72.57
OliveGIS	08Feb21	4:23:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	6940	12	31	2089	2634.8	0.0	8515.6	10334.7	    97.0	     1.0	55.6	623.3	296.9	0.000	0.0	0.0	1009.15	4753.26	2172.938	980.81	353.56	608.54	4.95
OliveGIS	08Feb21	4:23:23-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	6940	12	31	2089	2647.2	0.0	8810.7	10989.8	    98.0	     1.0	75.3	745.4	486.0	0.000	0.0	0.0	970.24	4840.65	1961.470	897.37	326.27	609.77	4.74
OliveGIS	08Feb21	4:23:48-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	6940	12	31	2089	2657.3	0.0	7914.3	9510.1	    88.0	     1.0	25.3	80.7	332.6	0.000	0.0	0.0	1273.77	5458.96	2522.895	689.71	358.14	604.49	5.87
OliveGIS	08Feb21	4:24:52-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	6940	12	31	2089	2710.0	0.0	9007.4	10308.6	    75.0	     1.0	5.7	-535.7	381.7	0.000	0.0	0.0	3480.27	15756.44	7584.397	2253.90	1053.84	1668.46	15.40
OliveGIS	08Feb21	4:25:55-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	6940	12	31	2089	2700.3	0.0	8902.7	10013.4	    83.0	     1.0	12.6	-185.7	386.0	0.000	0.0	0.0	3918.58	16649.15	7848.352	2292.57	1081.71	1729.01	16.41
OliveGIS	08Feb21	4:26:29-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	6940	12	31	2089	2608.6	0.0	6976.2	8046.5	   107.0	     1.0	87.9	1157.3	201.8	0.000	0.0	0.0	6039.51	35175.98	14496.706	6730.64	2344.22	3517.42	41.76
OliveGIS	08Feb21	4:26:45-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	6940	12	31	2089	2636.3	0.0	7684.6	9718.8	    93.0	     1.0	43.7	141.2	240.9	0.000	0.0	0.0	924.61	3866.51	1830.780	538.56	266.10	450.78	4.24
OliveGIS	08Feb21	4:27:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	6940	12	31	2089	2623.0	0.0	6839.5	7081.3	   115.0	     1.0	76.6	1890.1	220.6	0.000	0.0	0.0	22186.33	110407.95	51822.395	104618.48	6054.58	5840.80	77.90
OliveGIS	08Feb21	4:27:24-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	6940	12	31	2089	2685.2	0.0	9125.4	10302.0	    87.0	     1.0	12.7	278.7	297.7	0.000	0.0	0.0	4744.10	24466.57	10489.448	4090.71	1705.17	2633.09	23.84
OliveGIS	08Feb21	4:27:47-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	6940	12	31	2089	2643.7	0.0	7448.9	9652.1	    97.0	     1.0	78.6	570.6	317.3	0.000	0.0	0.0	566.72	2345.97	1050.394	310.62	156.91	280.27	2.47
OliveGIS	08Feb21	4:28:22-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	6940	12	31	2089	2675.7	0.0	8601.9	9941.8	    83.0	     1.0	17.9	-103.5	380.0	0.000	0.0	0.0	3211.44	13829.29	6501.480	1662.46	909.57	1465.54	14.01
OliveGIS	08Feb21	4:28:58-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	6940	12	31	2089	2704.5	0.0	8778.0	8876.7	    82.0	     1.0	1.5	564.2	393.6	0.000	0.0	0.0	27456.08	133249.57	62306.379	20876.60	7821.32	7221.75	77.90
OliveGIS	08Feb21	4:29:31-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	6940	12	31	2089	2659.3	0.0	7257.4	9078.2	    87.0	     1.0	15.6	-364.9	231.1	0.000	0.0	0.0	1635.78	7289.07	3423.261	1086.73	491.36	806.96	8.31
OliveGIS	08Feb21	4:30:17-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	6940	12	31	2089	2674.7	0.0	9616.8	10773.3	    90.0	     1.0	20.7	270.3	382.1	0.000	0.0	0.0	3058.38	16650.00	8125.377	2795.32	1219.74	1922.33	16.33
OliveGIS	08Feb21	4:30:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	6940	12	31	2089	2637.9	0.0	8995.5	11066.2	    98.0	     1.0	66.2	845.4	470.5	0.000	0.0	0.0	1292.53	7180.65	2865.862	1209.57	507.44	900.41	7.05
OliveGIS	08Feb21	4:30:48-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	6940	12	31	2089	2643.5	0.0	9230.7	11007.4	    97.0	     1.0	58.7	933.3	376.5	0.000	0.0	0.0	4056.33	25324.93	10331.143	3162.17	1764.30	2765.81	23.47
OliveGIS	08Feb21	4:31:20-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	6940	12	31	2089	2695.4	0.0	9297.0	10503.9	    82.0	     1.0	10.1	-167.9	388.7	0.000	0.0	0.0	4852.50	20998.30	9884.438	3086.29	1381.86	2145.32	19.27
OliveGIS	08Feb21	4:31:56-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	6940	12	31	2089	2638.8	0.0	8064.8	9954.5	    96.0	     1.0	69.1	660.8	462.1	0.000	0.0	0.0	955.81	4480.12	2030.477	937.94	327.44	553.93	4.67
OliveGIS	08Feb21	4:32:12-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	6940	12	31	2089	2638.5	0.0	7925.3	10064.8	    98.0	     1.0	74.8	666.2	336.4	0.000	0.0	0.0	640.84	2705.83	1169.995	438.74	181.10	333.85	2.73
OliveGIS	08Feb21	4:32:59-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	6940	12	31	2089	2730.4	0.0	9200.5	10589.6	    76.0	     1.0	5.8	-606.5	378.1	0.000	0.0	0.0	3792.78	17297.47	8322.003	2510.35	1161.05	1816.81	16.27
OliveGIS	08Feb21	4:33:40-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	6940	12	31	2089	2670.0	0.0	10720.1	11789.9	    92.0	     1.0	22.2	721.8	452.9	0.000	0.0	0.0	8464.54	52303.22	21411.673	6539.65	3544.27	5019.13	40.55
OliveGIS	08Feb21	4:34:15-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	6940	12	31	2089	2700.4	0.0	9990.7	11067.5	    79.0	     1.0	8.2	-224.0	367.6	0.000	0.0	0.0	6480.92	28080.01	13193.741	4384.53	1835.20	2772.20	23.64
OliveGIS	08Feb21	4:34:48-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	6940	12	31	2089	2629.6	0.0	6898.8	7211.8	   109.0	     1.0	50.4	1600.4	203.1	0.000	0.0	0.0	17820.40	88888.48	40556.321	47166.95	5266.50	5541.04	72.84
OliveGIS	08Feb21	4:35:00-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	6940	12	31	2089	2709.5	0.0	9469.5	9806.4	    78.0	     1.0	5.6	119.4	306.1	0.000	0.0	0.0	17248.89	92886.83	41798.877	14008.23	6028.08	6684.58	64.99
OliveGIS	08Feb21	4:35:20-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	6940	12	31	2089	2648.0	0.0	9863.1	10912.5	    93.0	     1.0	31.5	529.8	375.4	0.000	0.0	0.0	4917.80	30907.16	12500.139	4469.16	2120.69	3358.79	29.13
OliveGIS	08Feb21	4:35:47-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	6940	12	31	2089	2658.2	0.0	7571.5	9401.9	    90.0	     1.0	25.2	-80.3	228.3	0.000	0.0	0.0	1342.02	5780.72	2717.172	723.00	392.93	650.80	6.41
OliveGIS	08Feb21	4:36:43-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	6940	12	31	2089	2703.0	0.0	8878.0	10114.7	    81.0	     1.0	11.7	-196.7	396.4	0.000	0.0	0.0	3706.47	15891.83	7496.066	1900.57	1034.02	1659.05	15.56
OliveGIS	08Feb21	4:37:49-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	6940	12	31	2089	2713.3	0.0	9226.4	10508.4	    79.0	     1.0	7.6	-369.4	387.5	0.000	0.0	0.0	5445.37	23298.69	10933.155	2337.38	1497.61	2295.92	20.76
OliveGIS	08Feb21	4:38:34-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	6940	12	31	2089	2684.0	0.0	9778.6	10720.1	    84.0	     1.0	10.3	163.1	301.5	0.000	0.0	0.0	9551.35	51859.71	22998.780	8781.35	3651.41	4758.30	42.21
OliveGIS	08Feb21	4:38:57-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	6940	12	31	2089	2651.9	0.0	8080.5	10172.2	    97.0	     1.0	69.4	654.4	476.2	0.000	0.0	0.0	784.90	3509.00	1522.223	704.44	245.75	438.12	3.53
OliveGIS	08Feb21	4:39:12-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	6940	12	31	2089	2706.4	0.0	11526.6	11932.9	    87.0	     1.0	4.0	625.9	427.8	0.000	0.0	0.0	24534.58	131941.06	60940.387	19926.22	8416.22	8713.08	69.78
OliveGIS	08Feb21	4:39:26-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	6940	12	31	2089	2648.2	0.0	9266.3	10612.2	    99.0	     1.0	56.7	793.3	328.3	0.000	0.0	0.0	2796.07	17591.97	7845.788	2673.30	1303.92	2022.38	17.42
OliveGIS	08Feb21	4:39:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	6940	12	31	2089	2633.6	0.0	8231.1	10279.7	    97.0	     1.0	73.5	659.1	378.6	0.000	0.0	0.0	780.58	3472.90	1519.240	641.68	246.21	440.56	3.51
OliveGIS	08Feb21	4:39:51-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	6940	12	31	2089	2640.0	0.0	9265.0	10886.2	    96.0	     1.0	49.0	873.4	358.6	0.000	0.0	0.0	3822.82	24140.28	10002.333	3092.98	1724.29	2640.27	22.62
OliveGIS	08Feb21	4:40:03-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	6940	12	31	2089	2636.0	0.0	8443.5	9903.2	    95.0	     1.0	58.5	615.6	222.7	0.000	0.0	0.0	1575.44	7935.11	3924.964	1548.52	604.85	948.64	8.39
OliveGIS	08Feb21	4:40:23-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	6940	12	31	2089	2665.9	0.0	8872.7	10472.3	    93.0	     1.0	33.3	309.2	286.0	0.000	0.0	0.0	1412.07	6049.85	2928.048	930.42	414.48	705.24	6.15
OliveGIS	08Feb21	4:40:42-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	6940	12	31	2089	2644.7	0.0	7890.2	8397.6	   107.0	     1.0	48.0	1643.7	326.5	0.000	0.0	0.0	17482.82	91280.85	39072.678	22082.15	5158.02	5909.85	67.14
