Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:26-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_568_568_ESP-AN.txt	-3.9501	36.7500	1	2922	12	31	2078	2754.3	0.0	9610.9	9883.8	    93.0	     1.0	23.8	832.6	355.8	0.000	0.0	0.0	10668.75	61191.90	24818.867	7341.32	3850.32	5283.42	50.82
OliveGIS	08Feb21	4:08:58-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	2922	12	31	2078	2657.9	0.0	8362.3	8732.1	   104.0	     1.0	68.1	1897.9	485.4	0.000	0.0	0.0	18898.87	94830.86	38746.429	12730.43	5082.76	6130.47	66.92
OliveGIS	08Feb21	4:09:11-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	2922	12	31	2078	2661.1	0.0	8079.8	9153.1	    97.0	     1.0	48.1	1019.6	366.9	0.000	0.0	0.0	2852.11	15813.16	7061.740	2722.53	1167.91	1765.37	17.51
OliveGIS	08Feb21	4:10:03-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	2922	12	31	2078	2722.7	0.0	9620.5	10268.8	    87.0	     1.0	22.7	605.4	499.9	0.000	0.0	0.0	7802.60	42358.62	20563.597	6610.89	2998.69	3992.51	36.69
OliveGIS	08Feb21	4:10:57-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_30_30_ESP-AN.txt	-7.0501	37.6500	1	2922	12	31	2078	2684.7	0.0	9553.0	10332.0	    93.0	     1.0	23.6	1185.4	232.9	0.000	0.0	0.0	18029.66	92418.63	40520.905	14222.66	5741.01	6851.68	63.47
OliveGIS	08Feb21	4:11:24-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	2922	12	31	2078	2716.4	0.0	8366.0	8437.7	    87.0	     1.0	1.3	1385.7	456.1	0.000	0.0	0.0	33822.95	159680.22	76973.976	26957.06	8850.24	7293.75	82.39
OliveGIS	08Feb21	4:11:38-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.4500	1	2922	12	31	2078	2678.8	0.0	10722.8	11420.3	    92.0	     1.0	18.1	1214.1	238.1	0.000	0.0	0.0	24499.45	124778.53	55947.959	18953.95	7641.02	8247.32	69.26
OliveGIS	08Feb21	4:12:02-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_829_829_ESP-AN.txt	-2.4501	37.2500	1	2922	12	31	2078	2141.0	4.5	5737.6	6057.7	   151.0	     1.0	339.7	3360.2	376.6	0.000	0.0	0.0	39498.20	258647.16	222200.137	61608.39	6600.87	4727.14	74.50
OliveGIS	08Feb21	4:12:10-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_111_111_ESP-AN.txt	-6.2501	36.6500	1	2922	12	31	2078	2692.9	0.0	9718.4	10100.5	    83.0	     1.0	5.2	845.6	388.7	0.000	0.0	0.0	30947.00	154427.89	81827.091	32452.23	9866.52	8179.09	77.96
OliveGIS	08Feb21	4:12:40-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	2922	12	31	2078	2669.2	0.0	8606.1	8846.2	   101.0	     1.0	31.7	1712.7	236.7	0.000	0.0	0.0	26064.70	128268.68	59303.769	20302.07	7552.20	7202.92	77.41
OliveGIS	08Feb21	4:12:48-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	2922	12	31	2078	2663.2	0.0	8594.5	8962.8	   100.0	     1.0	49.1	1630.1	499.8	0.000	0.0	0.0	15879.92	82383.58	33797.735	9109.03	4770.69	5890.11	62.86
OliveGIS	08Feb21	4:13:01-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	2922	12	31	2078	2665.8	0.0	1937.2	2067.9	    93.0	     1.0	35.6	1080.3	494.4	0.000	0.0	0.0	3807.66	20272.32	9439.906	3547.17	1357.12	1449.26	66.86
OliveGIS	08Feb21	4:13:33-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	2922	12	31	2078	2712.5	0.0	9174.3	9620.2	    84.0	     1.0	13.2	659.5	394.5	0.000	0.0	0.0	17218.99	89133.78	42283.023	15338.66	5943.04	6419.19	63.83
OliveGIS	08Feb21	4:14:22-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	2922	12	31	2078	2682.2	0.0	8145.3	8927.3	    94.0	     1.0	39.2	894.7	415.8	0.000	0.0	0.0	3216.76	18205.46	8551.528	3269.00	1295.69	2002.14	20.67
OliveGIS	08Feb21	4:15:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	2922	12	31	2078	2647.7	0.2	8556.5	8864.4	   122.0	     1.0	100.0	2490.1	306.6	0.000	0.0	0.0	37368.95	204178.94	114154.851	67098.57	8871.04	7351.78	78.75
OliveGIS	08Feb21	4:15:17-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	2922	12	31	2078	2650.1	0.0	8005.4	8977.5	   102.0	     1.0	71.1	1573.1	482.4	0.000	0.0	0.0	11657.83	62592.66	23649.545	7352.46	3732.33	5085.75	54.26
OliveGIS	08Feb21	4:15:35-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	2922	12	31	2078	2702.2	0.0	938.3	969.7	    81.0	     1.0	4.0	420.8	192.8	0.000	0.0	0.0	3233.22	15805.74	7685.460	3034.18	953.44	826.69	79.96
OliveGIS	08Feb21	4:16:16-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	2922	12	31	2078	2677.2	0.0	9970.7	10718.4	    90.0	     1.0	29.3	862.4	432.2	0.000	0.0	0.0	7053.60	42101.04	18279.304	6339.72	2925.87	4124.63	36.60
OliveGIS	08Feb21	4:16:56-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	2922	12	31	2078	2635.8	0.8	8236.3	8914.2	   124.0	     1.0	145.5	2348.4	503.9	0.000	0.0	0.0	32995.54	195549.38	104421.772	33288.64	8396.89	6972.38	74.56
OliveGIS	08Feb21	4:17:05-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	2922	12	31	2078	2642.3	0.0	7724.9	7899.3	   115.0	     1.0	81.1	2265.3	321.9	0.000	0.0	0.0	29429.42	149349.06	69839.515	45919.24	7393.19	6611.38	79.28
OliveGIS	08Feb21	4:17:13-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	2922	12	31	2078	2613.9	1.7	7350.5	7471.6	   134.0	     1.0	173.8	2975.6	314.7	0.000	0.0	0.0	44578.43	262758.25	234676.757	131018.12	10485.55	6607.11	83.43
