Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:35:22-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_829_829_ESP-AN.txt	-2.4501	37.2500	1	5479	12	31	2085	1983.3	23.8	347.4	384.2	   167.0	     1.0	478.5	3198.5	488.4	0.000	0.0	0.0	1903.51	10479.13	30913.342	5620.78	368.20	304.72	67.34
OliveGIS	04Feb21	4:35:28-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	5479	12	31	2085	2655.8	0.0	8946.3	9232.3	   113.0	     1.0	46.2	1823.0	301.3	0.000	0.0	0.0	18662.86	94053.94	38957.490	10311.76	5227.83	6295.07	65.07
OliveGIS	04Feb21	4:35:47-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	5479	12	31	2085	2689.1	0.0	9673.9	10947.1	    80.0	     1.0	17.4	664.7	361.4	0.000	0.0	0.0	9492.40	53329.64	22331.675	8301.63	3577.27	4935.85	42.67
OliveGIS	04Feb21	4:36:26-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	5479	12	31	2085	2674.5	0.0	8863.6	10513.5	    92.0	     1.0	48.5	933.5	288.1	0.000	0.0	0.0	3757.25	23051.34	8554.028	3034.40	1513.72	2602.95	23.09
OliveGIS	04Feb21	4:36:51-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	5479	12	31	2085	2644.2	0.4	8643.0	8897.5	   137.0	     1.0	159.4	2451.1	236.3	0.000	0.0	0.0	39363.96	222468.17	129793.064	40015.43	8807.58	6861.68	74.31
OliveGIS	04Feb21	4:36:58-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	5479	12	31	2085	2666.7	0.3	7435.1	8625.2	   115.0	     1.0	116.6	1642.3	290.8	0.000	0.0	0.0	5278.45	27839.70	9774.096	2562.45	1653.64	2930.83	32.12
OliveGIS	04Feb21	4:37:13-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	5479	12	31	2085	2668.7	0.0	10463.8	10822.3	    83.0	     1.0	17.0	507.3	299.3	0.000	0.0	0.0	21097.40	111045.90	48690.567	14970.64	6833.14	7660.09	67.80
OliveGIS	04Feb21	4:37:32-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	5479	12	31	2085	2646.3	3.0	8035.0	8527.9	   141.0	     1.0	225.4	2232.7	343.4	0.000	0.0	0.0	27155.79	160006.85	80928.862	18264.33	6179.70	5716.33	64.58
OliveGIS	04Feb21	4:37:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	5479	12	31	2085	2648.6	0.5	8278.4	8444.1	   131.0	     1.0	137.9	2316.3	265.8	0.000	0.0	0.0	28709.04	157693.65	74171.643	19600.71	6635.79	6197.45	70.45
OliveGIS	04Feb21	4:37:46-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	5479	12	31	2085	2471.7	5.1	7261.7	7355.6	   152.0	     1.0	272.1	2976.5	442.3	0.000	0.0	0.0	41617.98	277856.73	239075.433	69081.67	8917.52	5773.56	77.43
OliveGIS	04Feb21	4:37:53-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	5479	12	31	2085	2644.4	0.1	7651.9	8960.1	   108.0	     1.0	120.0	1395.9	331.9	0.000	0.0	0.0	2984.73	17160.92	7503.034	2321.60	1258.95	2075.98	21.51
OliveGIS	04Feb21	4:38:09-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	5479	12	31	2085	2676.2	0.0	9721.6	11122.7	    92.0	     1.0	59.3	1071.5	419.7	0.000	0.0	0.0	6032.14	35856.62	14514.215	4322.44	2326.70	3782.15	32.07
OliveGIS	04Feb21	4:38:37-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	5479	12	31	2085	2719.1	0.0	11178.6	11742.5	    81.0	     1.0	4.5	529.2	193.6	0.000	0.0	0.0	27815.87	143983.38	67012.509	23055.03	9123.84	8926.79	72.85
OliveGIS	04Feb21	4:39:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	5479	12	31	2085	2655.0	3.2	8269.2	8739.4	   144.0	     1.0	238.6	2332.7	278.4	0.000	0.0	0.0	31964.96	184509.03	89534.812	25303.02	6550.65	5936.26	65.61
OliveGIS	04Feb21	4:39:15-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	5479	12	31	2085	2653.3	0.0	8145.2	10155.0	    95.0	     1.0	64.0	875.8	324.6	0.000	0.0	0.0	2056.29	12067.05	4311.412	1595.14	820.89	1457.71	12.98
OliveGIS	04Feb21	4:39:42-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5479	12	31	2085	2726.1	0.0	11170.3	11639.3	    84.0	     1.0	2.1	1498.9	289.5	0.000	0.0	0.0	42003.26	203175.72	96691.633	34096.82	11625.35	9970.13	81.30
OliveGIS	04Feb21	4:39:55-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	5479	12	31	2085	2677.8	0.0	10726.8	12072.6	    87.0	     1.0	26.4	1305.5	369.8	0.000	0.0	0.0	14189.88	81325.79	34966.084	11200.75	5326.07	6710.80	52.79
OliveGIS	04Feb21	4:40:13-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	5479	12	31	2085	2672.0	0.0	9365.9	10625.2	    91.0	     1.0	31.3	1385.3	357.1	0.000	0.0	0.0	10054.42	58931.10	24739.753	7362.16	3881.24	5240.69	46.93
OliveGIS	04Feb21	4:40:28-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5479	12	31	2085	2730.6	0.0	10688.8	11042.2	    82.0	     1.0	0.7	1654.8	350.9	0.000	0.0	0.0	50301.43	264886.47	159811.983	63829.08	15931.22	9953.89	85.57
OliveGIS	04Feb21	4:40:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5479	12	31	2085	2689.5	0.0	10885.2	11358.5	    91.0	     1.0	13.5	914.4	239.6	0.000	0.0	0.0	19605.78	105221.30	45838.179	13611.54	6506.90	7613.49	64.07
OliveGIS	04Feb21	4:40:54-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	5479	12	31	2085	2642.6	0.4	8034.8	8169.8	   139.0	     1.0	154.4	2636.0	387.4	0.000	0.0	0.0	43882.02	256833.93	173181.608	61618.67	10147.85	6742.14	79.29
OliveGIS	04Feb21	4:41:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5479	12	31	2085	2661.7	0.3	7974.5	8984.8	   114.0	     1.0	115.4	1754.0	311.8	0.000	0.0	0.0	7603.44	38492.84	12804.396	3247.32	2053.97	3549.71	37.64
OliveGIS	04Feb21	4:41:10-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	5479	12	31	2085	2647.7	0.1	7386.3	8783.0	   116.0	     1.0	138.1	1686.4	396.0	0.000	0.0	0.0	3283.15	18591.67	7153.209	1972.10	1266.00	2200.36	23.26
OliveGIS	04Feb21	4:41:23-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	5479	12	31	2085	2671.5	0.0	8411.0	9981.7	    97.0	     1.0	62.3	1102.6	302.5	0.000	0.0	0.0	3059.95	18996.64	8049.052	2502.16	1403.52	2178.59	20.06
OliveGIS	04Feb21	4:42:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	5479	12	31	2085	2695.9	0.0	9512.6	11068.3	    79.0	     1.0	15.6	493.9	421.7	0.000	0.0	0.0	4649.43	23891.04	11094.113	3776.30	1655.52	2550.49	21.11
OliveGIS	04Feb21	4:42:52-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	5479	12	31	2085	2690.3	0.0	9511.0	11138.4	    84.0	     1.0	43.5	817.2	406.1	0.000	0.0	0.0	5650.22	34612.70	13197.950	4524.26	2263.19	3563.19	30.00
OliveGIS	04Feb21	4:43:25-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	5479	12	31	2085	2659.7	0.0	7358.4	8977.9	   102.0	     1.0	75.6	1288.1	386.2	0.000	0.0	0.0	2552.24	15895.61	6525.421	2028.63	1112.16	1839.02	18.83
OliveGIS	04Feb21	4:43:41-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	5479	12	31	2085	2649.2	0.5	7036.7	7622.8	   138.0	     1.0	173.4	2258.5	196.2	0.000	0.0	0.0	18183.37	101488.45	44637.695	9121.70	4072.80	4589.45	58.00
OliveGIS	04Feb21	4:43:50-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5479	12	31	2085	2661.9	0.1	6927.4	8454.1	   111.0	     1.0	104.7	1308.1	208.6	0.000	0.0	0.0	1572.51	9735.05	4177.615	1252.06	744.73	1230.29	12.96
OliveGIS	04Feb21	4:44:04-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	5479	12	31	2085	2639.2	2.3	8121.9	8247.2	   145.0	     1.0	228.9	2651.8	319.5	0.000	0.0	0.0	45103.60	284851.61	289490.175	78011.19	10439.10	6658.77	77.19
OliveGIS	04Feb21	4:44:13-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	5479	12	31	2085	2686.1	0.0	10092.7	11459.0	    89.0	     1.0	28.8	1333.2	314.7	0.000	0.0	0.0	10441.63	61682.16	25951.716	7748.06	4109.25	5533.34	45.80
OliveGIS	04Feb21	4:44:31-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5479	12	31	2085	2654.2	0.4	6724.7	7979.6	   120.0	     1.0	150.3	1588.6	356.0	0.000	0.0	0.0	2687.84	15599.33	5685.324	1662.29	1055.63	1874.82	21.73
OliveGIS	04Feb21	4:44:51-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	5479	12	31	2085	2686.2	0.0	9659.6	11449.9	    87.0	     1.0	39.2	852.2	366.8	0.000	0.0	0.0	4286.56	25498.40	9647.855	3510.29	1649.98	2886.57	23.64
OliveGIS	04Feb21	4:45:22-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	5479	12	31	2085	2705.9	0.0	11049.2	11387.3	    86.0	     1.0	4.1	1448.8	310.2	0.000	0.0	0.0	30937.72	149628.24	65968.286	19728.31	8441.97	8881.90	74.17
OliveGIS	04Feb21	4:45:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5479	12	31	2085	2651.2	0.0	8049.5	9788.8	    95.0	     1.0	61.3	844.3	279.9	0.000	0.0	0.0	2488.22	15042.45	5436.750	1969.07	1016.27	1784.24	16.74
OliveGIS	04Feb21	4:46:05-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	5479	12	31	2085	2701.6	0.0	9257.1	10346.5	   100.0	     1.0	65.2	1303.7	378.5	0.000	0.0	0.0	5715.79	34175.22	12970.457	3499.03	2196.03	3574.83	32.48
OliveGIS	04Feb21	4:46:18-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	5479	12	31	2085	2666.7	0.0	6802.6	7486.2	   113.0	     1.0	87.5	2099.8	457.4	0.000	0.0	0.0	12659.75	69695.48	25512.770	5707.52	3522.65	4406.57	56.23
OliveGIS	04Feb21	4:46:26-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	5479	12	31	2085	2662.6	0.1	7891.4	9221.0	   112.0	     1.0	116.3	1638.6	419.4	0.000	0.0	0.0	3322.44	19553.44	7546.407	2203.83	1333.74	2296.35	23.09
OliveGIS	04Feb21	4:46:36-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	5479	12	31	2085	2642.7	0.4	6889.8	8020.5	   122.0	     1.0	149.8	1708.9	379.8	0.000	0.0	0.0	4232.48	22604.75	7986.814	2111.58	1382.34	2483.60	29.18
OliveGIS	04Feb21	4:46:49-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	5479	12	31	2085	2661.8	0.0	8373.2	10035.4	    98.0	     1.0	80.0	1088.3	447.2	0.000	0.0	0.0	2830.22	16614.94	7131.712	2200.93	1187.91	1999.85	18.24
OliveGIS	04Feb21	4:47:14-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	5479	12	31	2085	2698.6	0.0	9522.8	10631.9	    81.0	     1.0	20.9	892.8	318.1	0.000	0.0	0.0	13465.43	76290.68	33653.755	11682.09	5209.64	6234.29	55.61
OliveGIS	04Feb21	4:47:49-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	5479	12	31	2085	2682.9	0.0	9721.1	11283.5	    80.0	     1.0	17.2	656.3	380.2	0.000	0.0	0.0	6776.50	37426.16	15295.818	5799.26	2395.64	3811.08	31.80
OliveGIS	04Feb21	4:48:23-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	5479	12	31	2085	2653.1	0.6	8375.0	8508.0	   136.0	     1.0	153.3	2407.9	309.2	0.000	0.0	0.0	33645.38	188753.48	98529.967	27352.87	7262.98	6297.59	71.31
OliveGIS	04Feb21	4:48:30-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	5479	12	31	2085	2659.5	0.1	7492.5	8366.7	   118.0	     1.0	105.6	1707.3	188.9	0.000	0.0	0.0	7112.60	37236.91	12536.473	3511.46	2071.19	3505.27	39.93
OliveGIS	04Feb21	4:48:40-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	5479	12	31	2085	2675.1	0.0	9277.5	10047.0	   105.0	     1.0	81.3	1667.0	360.6	0.000	0.0	0.0	8879.09	47221.10	17502.436	4262.00	2798.17	4471.49	42.43
OliveGIS	04Feb21	4:48:52-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5479	12	31	2085	2651.7	0.0	7273.4	8924.6	   103.0	     1.0	71.8	1099.0	212.9	0.000	0.0	0.0	1777.33	10657.49	4517.187	1462.68	778.86	1341.06	13.59
OliveGIS	04Feb21	4:49:24-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	5479	12	31	2085	2696.8	0.0	9132.7	10843.5	    83.0	     1.0	26.4	768.8	397.6	0.000	0.0	0.0	4126.64	22966.95	9292.371	3518.98	1532.22	2591.37	22.13
OliveGIS	04Feb21	4:50:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	5479	12	31	2085	2679.3	0.0	9714.5	11055.9	    83.0	     1.0	25.0	1149.1	321.0	0.000	0.0	0.0	10164.33	58542.56	24338.967	7450.52	3830.31	5372.13	46.23
OliveGIS	04Feb21	4:50:21-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	5479	12	31	2085	2650.6	0.1	7336.1	8465.1	   114.0	     1.0	115.6	1712.7	434.9	0.000	0.0	0.0	3660.17	20194.36	7853.183	2383.78	1334.76	2390.40	26.48
OliveGIS	04Feb21	4:50:31-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5479	12	31	2085	2701.2	0.0	10691.1	11429.0	    90.0	     1.0	13.4	1480.7	388.1	0.000	0.0	0.0	22898.32	119925.11	53037.247	16211.30	7414.59	8161.20	68.35
OliveGIS	04Feb21	4:50:43-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	5479	12	31	2085	2669.6	0.0	7790.8	8339.3	   118.0	     1.0	116.0	2021.4	311.0	0.000	0.0	0.0	13976.36	72265.10	26509.149	5837.72	3509.14	4733.19	54.43
OliveGIS	04Feb21	4:50:55-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	5479	12	31	2085	2685.5	0.0	10308.1	11779.3	    91.0	     1.0	52.9	1029.0	411.0	0.000	0.0	0.0	6045.47	35557.07	14472.581	4390.42	2343.86	3851.38	30.75
OliveGIS	04Feb21	4:51:15-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5479	12	31	2085	2657.2	0.3	7002.2	8136.3	   119.0	     1.0	144.2	1707.7	354.1	0.000	0.0	0.0	4163.31	22450.27	8022.435	2216.77	1401.45	2513.81	28.97
OliveGIS	04Feb21	4:51:24-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	5479	12	31	2085	2651.1	0.0	7465.4	8378.7	   109.0	     1.0	86.0	1931.5	417.8	0.000	0.0	0.0	9175.90	48450.86	16915.203	4505.64	2632.60	4105.85	46.85
OliveGIS	04Feb21	4:51:33-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	5479	12	31	2085	2671.3	0.3	8412.9	9182.3	   113.0	     1.0	140.7	1814.6	237.1	0.000	0.0	0.0	9248.18	46781.86	15609.703	3754.10	2400.89	3997.05	41.53
OliveGIS	04Feb21	4:51:40-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	5479	12	31	2085	2650.4	0.3	7585.2	7652.6	   132.0	     1.0	165.2	2523.6	264.7	0.000	0.0	0.0	37596.15	214245.57	135937.072	60712.98	8922.13	6350.84	79.15
OliveGIS	04Feb21	4:51:47-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	5479	12	31	2085	2671.2	0.0	8957.3	9158.8	   105.0	     1.0	37.7	1856.2	621.1	0.000	0.0	0.0	23427.42	116406.02	50209.177	13718.01	6324.10	6862.54	71.33
OliveGIS	04Feb21	4:51:55-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	5479	12	31	2085	2653.7	0.0	7412.9	8622.6	   114.0	     1.0	119.8	1723.2	414.9	0.000	0.0	0.0	3906.51	21549.38	7953.796	2275.05	1412.80	2488.06	27.05
OliveGIS	04Feb21	4:52:04-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	5479	12	31	2085	2679.8	1.0	8307.7	8797.3	   114.0	     1.0	160.9	1841.1	201.6	0.000	0.0	0.0	11125.46	56627.83	19852.629	4309.78	2817.53	4382.14	47.37
OliveGIS	04Feb21	4:52:16-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	5479	12	31	2085	2664.0	0.0	7806.8	9555.6	    99.0	     1.0	58.2	1280.0	462.4	0.000	0.0	0.0	2720.34	16672.13	6833.517	2101.52	1151.34	1942.63	18.62
OliveGIS	04Feb21	4:52:35-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	5479	12	31	2085	2660.4	0.2	7815.6	9089.9	   111.0	     1.0	117.3	1528.4	319.7	0.000	0.0	0.0	3506.98	20792.18	7635.479	2470.26	1361.68	2429.88	25.00
