Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:32:59-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	3287	12	31	2079	2637.2	0.0	7292.0	7708.3	   105.0	     1.0	86.4	1828.3	428.1	0.000	0.0	0.0	11768.57	59546.44	23694.382	6720.16	3368.96	4585.14	56.98
OliveGIS	04Feb21	4:33:08-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	3287	12	31	2079	2643.8	0.0	5815.7	7040.5	    92.0	     1.0	46.8	735.1	266.6	0.000	0.0	0.0	1698.12	8841.20	4338.596	1615.13	679.20	1076.20	13.74
OliveGIS	04Feb21	4:33:31-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	3287	12	31	2079	2619.0	0.1	6906.4	7455.4	   129.0	     1.0	173.3	1869.2	174.1	0.000	0.0	0.0	17332.70	84602.01	36003.212	29773.29	4456.60	5298.21	67.96
OliveGIS	04Feb21	4:33:44-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	3287	12	31	2079	2672.1	0.0	9767.9	10820.2	    76.0	     1.0	22.9	368.5	377.2	0.000	0.0	0.0	8318.61	48944.12	23133.996	6469.33	3481.95	4493.34	39.43
OliveGIS	04Feb21	4:34:22-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_847_847_ESP-AN.txt	-2.3501	37.7500	1	3287	12	31	2079	2625.2	0.1	6599.4	7088.8	   130.0	     1.0	180.7	1939.9	184.1	0.000	0.0	0.0	17870.26	88275.15	38349.269	39372.53	4771.71	5315.76	71.48
OliveGIS	04Feb21	4:34:30-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_685_685_ESP-AN.txt	-3.3501	38.3500	1	3287	12	31	2079	2631.6	0.6	6367.6	7690.1	   111.0	     1.0	116.2	1214.3	265.4	0.000	0.0	0.0	2159.44	12979.80	4722.828	1350.06	899.67	1512.84	18.22
OliveGIS	04Feb21	4:34:41-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	3287	12	31	2079	2694.9	0.0	10578.3	10721.8	    78.0	     1.0	1.9	997.5	277.5	0.000	0.0	0.0	39098.50	187222.21	92235.764	32103.18	10815.17	9131.32	80.92
OliveGIS	04Feb21	4:34:52-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_586_586_ESP-AN.txt	-3.8501	36.9500	1	3287	12	31	2079	2625.3	0.8	6234.7	6516.7	   123.0	     1.0	166.6	2070.2	261.2	0.000	0.0	0.0	17855.82	85469.72	36640.186	44751.92	4435.40	4982.80	72.56
OliveGIS	04Feb21	4:34:58-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_748_748_ESP-AN.txt	-2.9501	37.8500	1	3287	12	31	2079	2396.2	11.0	14867.1	15347.5	   148.0	     1.0	454.1	2558.4	267.4	0.000	0.0	0.0	8821.64	56866.79	74823.858	4095.45	1893.14	2607.24	16.83
OliveGIS	04Feb21	4:35:05-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	3287	12	31	2079	2628.1	0.0	4030.5	4903.4	   100.0	     1.0	69.2	971.2	274.0	0.000	0.0	0.0	1368.11	7071.90	2984.109	1288.73	473.94	902.07	16.81
OliveGIS	04Feb21	4:35:21-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_829_829_ESP-AN.txt	-2.4501	37.2500	1	3287	12	31	2079	2332.5	8.0	10020.5	10262.0	   150.0	     1.0	467.9	2550.6	222.6	0.000	0.0	0.0	29893.08	268871.70	202530.370	19216.88	5716.60	5426.60	52.50
