Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:33:00-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_487_487_ESP-AN.txt	-4.4501	37.1500	1	4748	12	31	2083	2692.4	2.0	10532.9	11133.9	    95.0	     1.0	92.2	1283.2	207.1	0.000	0.0	0.0	14208.33	70154.43	25465.658	5956.21	3708.35	5776.54	49.51
OliveGIS	04Feb21	4:33:10-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_649_649_ESP-AN.txt	-3.5501	38.1500	1	4748	12	31	2083	2674.5	3.6	8646.9	10014.7	    88.0	     1.0	79.3	-66.9	175.5	0.000	0.0	0.0	3746.05	21469.89	8595.839	2450.00	1490.96	2412.75	22.48
OliveGIS	04Feb21	4:33:32-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_883_883_ESP-AN.txt	-2.0501	37.8500	1	4748	12	31	2083	2639.2	1.2	8115.6	8201.4	   117.0	     1.0	159.4	1748.4	160.4	0.000	0.0	0.0	17588.75	88138.33	35340.933	10898.08	4286.73	5375.53	62.62
OliveGIS	04Feb21	4:33:48-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.2500	1	4748	12	31	2083	2736.1	0.7	9707.4	10789.9	    72.0	     1.0	46.9	-363.3	243.8	0.000	0.0	0.0	5050.52	28893.49	13458.091	4096.22	2063.20	3035.43	26.25
OliveGIS	04Feb21	4:34:23-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_847_847_ESP-AN.txt	-2.3501	37.7500	1	4748	12	31	2083	2637.1	3.2	8193.0	8306.5	   115.0	     1.0	171.3	1695.5	127.0	0.000	0.0	0.0	18272.07	93468.80	38497.994	10791.71	4616.18	5507.26	63.36
OliveGIS	04Feb21	4:34:31-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_685_685_ESP-AN.txt	-3.3501	38.3500	1	4748	12	31	2083	2660.4	5.6	9076.0	10354.9	    96.0	     1.0	138.1	492.0	193.3	0.000	0.0	0.0	4956.40	28390.09	10160.337	2816.69	1740.96	3118.29	28.33
OliveGIS	04Feb21	4:34:42-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_289_289_ESP-AN.txt	-5.3501	36.3500	1	4748	12	31	2083	2689.7	0.0	11040.7	11112.0	    77.0	     1.0	8.5	498.6	173.0	0.000	0.0	0.0	37910.12	186521.34	92912.334	31501.83	11035.35	9308.27	80.15
OliveGIS	04Feb21	4:34:53-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_586_586_ESP-AN.txt	-3.8501	36.9500	1	4748	12	31	2083	2670.7	10.5	9115.8	9290.6	   111.0	     1.0	184.8	1761.8	191.2	0.000	0.0	0.0	16541.23	78811.13	27414.425	8631.60	3446.54	5199.94	53.32
OliveGIS	04Feb21	4:34:59-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_748_748_ESP-AN.txt	-2.9501	37.8500	1	4748	12	31	2083	2525.2	22.8	1134.4	1146.1	   133.0	     1.0	409.2	2370.3	203.2	0.000	0.0	0.0	5781.28	37023.07	36223.045	7119.27	1229.83	928.87	78.45
OliveGIS	04Feb21	4:35:06-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_667_667_ESP-AN.txt	-3.4501	38.2500	1	4748	12	31	2083	2660.3	4.4	8656.2	9885.2	    91.0	     1.0	101.2	176.8	166.7	0.000	0.0	0.0	3992.59	23888.58	10011.573	2840.20	1671.53	2597.90	24.51
OliveGIS	04Feb21	4:35:21-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_829_829_ESP-AN.txt	-2.4501	37.2500	1	4748	12	31	2083	2246.0	16.1	2427.5	2444.1	   147.0	     1.0	434.8	2792.1	276.5	0.000	0.0	0.0	13787.15	85823.53	122986.802	17102.16	2958.64	1951.59	77.99
OliveGIS	04Feb21	4:35:28-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	4748	12	31	2083	2667.9	0.0	9708.7	10039.3	   103.0	     1.0	39.4	1128.2	124.2	0.000	0.0	0.0	14351.62	74725.90	29191.367	6825.22	4265.18	5766.78	54.67
OliveGIS	04Feb21	4:35:44-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	4748	12	31	2083	2722.4	0.0	11450.6	12232.1	    69.0	     1.0	23.7	-386.5	263.4	0.000	0.0	0.0	10343.27	57510.79	25985.493	7713.17	3920.45	5222.88	40.60
OliveGIS	04Feb21	4:36:23-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	4748	12	31	2083	2703.5	2.0	8689.6	9932.6	    75.0	     1.0	61.6	-99.6	182.4	0.000	0.0	0.0	3169.16	18337.36	8346.319	2685.30	1313.69	2083.94	19.30
OliveGIS	04Feb21	4:36:51-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	4748	12	31	2083	2646.4	1.4	8434.9	8584.1	   113.0	     1.0	120.3	1929.3	206.8	0.000	0.0	0.0	18042.42	90221.62	34771.421	10086.17	4266.47	5478.11	60.96
OliveGIS	04Feb21	4:36:58-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	4748	12	31	2083	2694.0	5.9	9450.3	10783.7	    93.0	     1.0	103.2	679.3	201.0	0.000	0.0	0.0	7197.12	39723.36	14179.362	3330.36	2428.88	3946.59	34.57
OliveGIS	04Feb21	4:37:12-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	4748	12	31	2083	2682.6	0.0	11134.7	11743.3	    86.0	     1.0	13.8	163.6	86.8	0.000	0.0	0.0	15963.39	88962.00	37971.774	11013.75	5611.34	7102.00	57.76
OliveGIS	04Feb21	4:37:31-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	4748	12	31	2083	2653.4	5.2	9247.5	9764.0	   112.0	     1.0	184.8	1457.5	161.0	0.000	0.0	0.0	13319.76	66296.26	24870.354	6310.17	3463.61	5156.19	50.43
