Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:36-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	6940	12	31	2049	2655.2	0.3	6738.2	7226.6	   117.0	     1.0	80.9	1734.3	440.2	0.000	0.0	0.0	5000.88	28742.42	11089.695	3076.21	1826.54	2826.25	37.02
OliveGIS	08Feb21	4:08:42-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	6940	12	31	2049	2622.6	4.4	7305.9	7694.3	   141.0	     1.0	163.5	2203.4	455.4	0.000	0.0	0.0	19125.99	100043.32	41684.434	26035.78	4500.96	5248.52	65.40
OliveGIS	08Feb21	4:08:49-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	6940	12	31	2049	2684.0	0.0	9155.5	9288.4	    97.0	     1.0	20.6	1120.5	92.9	0.000	0.0	0.0	21315.48	107155.29	46942.718	14160.32	6293.22	6891.89	70.85
OliveGIS	08Feb21	4:08:56-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	6940	12	31	2049	2438.2	5.8	8662.2	8842.1	   153.0	     1.0	373.7	2623.1	355.4	0.000	0.0	0.0	30389.90	197010.41	260607.554	35515.17	7181.64	6451.62	70.88
OliveGIS	08Feb21	4:09:03-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	6940	12	31	2049	2555.1	0.8	7511.6	7524.9	   143.0	     1.0	237.6	2641.6	184.3	0.000	0.0	0.0	30956.64	177917.73	182926.108	36557.76	7095.99	6045.93	76.91
OliveGIS	08Feb21	4:09:09-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	6940	12	31	2049	2623.8	2.0	6732.3	7194.0	   134.0	     1.0	141.4	2129.0	398.7	0.000	0.0	0.0	11080.51	56489.77	20289.825	8765.82	2826.12	4062.65	54.11
OliveGIS	08Feb21	4:09:16-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	6940	12	31	2049	2660.1	0.4	7422.3	7695.9	   113.0	     1.0	76.2	1890.4	620.0	0.000	0.0	0.0	8209.36	43955.98	17011.581	5057.24	2626.54	3886.07	48.24
OliveGIS	08Feb21	4:09:24-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	6940	12	31	2049	2696.0	0.0	9779.1	10045.5	    98.0	     1.0	12.4	1292.8	126.4	0.000	0.0	0.0	22287.06	114559.84	51515.958	16076.95	6977.76	7382.96	70.19
OliveGIS	08Feb21	4:09:30-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	6940	12	31	2049	2384.0	6.7	8354.5	8509.6	   153.0	     1.0	399.8	2678.5	367.5	0.000	0.0	0.0	29777.14	197684.43	297607.132	32855.56	6795.91	6152.44	69.59
OliveGIS	08Feb21	4:09:37-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	6940	12	31	2049	2647.5	0.2	7188.9	7833.7	   124.0	     1.0	72.1	1645.7	408.4	0.000	0.0	0.0	5695.49	32374.22	13047.368	3621.76	2109.29	3155.48	38.14
OliveGIS	08Feb21	4:09:44-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	6940	12	31	2049	2692.3	0.0	7477.8	7439.2	   104.0	     1.0	10.7	2237.8	534.2	0.000	0.0	0.0	35397.76	174574.21	94022.626	72735.90	9308.91	6714.58	85.15
OliveGIS	08Feb21	4:09:51-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	6940	12	31	2049	2683.7	0.0	7246.5	7453.1	   110.0	     1.0	38.2	2215.5	480.7	0.000	0.0	0.0	16587.90	85006.69	33762.463	15919.07	4460.72	5181.13	66.34
OliveGIS	08Feb21	4:09:57-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	6940	12	31	2049	2672.6	0.0	6947.4	7110.9	   114.0	     1.0	49.1	2239.2	479.0	0.000	0.0	0.0	16272.35	84612.14	34683.574	19561.40	4453.91	5006.22	67.34
OliveGIS	08Feb21	4:10:04-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	6940	12	31	2049	2698.1	0.0	7388.4	7363.0	   101.0	     1.0	6.2	2491.8	588.1	0.000	0.0	0.0	43324.56	237040.56	170149.835	152718.64	13492.86	6912.05	88.19
OliveGIS	08Feb21	4:10:11-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	6940	12	31	2049	2662.1	0.0	8180.3	8283.3	   106.0	     1.0	27.7	1600.5	92.2	0.000	0.0	0.0	19782.93	99219.06	44001.772	14094.54	5785.99	6182.94	71.38
OliveGIS	08Feb21	4:10:18-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	6940	12	31	2049	2621.5	3.3	7751.8	8054.6	   140.0	     1.0	172.2	2302.9	442.7	0.000	0.0	0.0	21595.02	115566.71	51290.813	24090.12	5265.36	5668.06	67.29
OliveGIS	08Feb21	4:10:24-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	6940	12	31	2049	2610.3	2.7	8293.2	8773.7	   143.0	     1.0	191.9	2324.5	512.1	0.000	0.0	0.0	23073.90	122549.83	54835.427	22453.63	5432.10	6118.54	66.81
OliveGIS	08Feb21	4:10:31-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	6940	12	31	2049	2638.1	0.7	6586.5	7037.8	   127.0	     1.0	101.1	1903.8	463.6	0.000	0.0	0.0	5794.98	31504.18	12184.897	3581.03	1922.75	3018.44	40.83
OliveGIS	08Feb21	4:10:39-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	6940	12	31	2049	2668.4	0.6	6712.4	7107.0	   106.0	     1.0	65.9	1626.2	595.5	0.000	0.0	0.0	5467.85	31321.59	11848.530	3231.89	1954.21	2991.35	40.01
OliveGIS	08Feb21	4:10:46-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	6940	12	31	2049	2631.4	1.1	6297.6	6719.4	   132.0	     1.0	129.8	2056.0	536.5	0.000	0.0	0.0	8455.21	42288.36	15850.890	6353.66	2247.97	3499.49	49.80
OliveGIS	08Feb21	4:10:52-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	6940	12	31	2049	2591.8	4.7	7248.7	7495.6	   149.0	     1.0	323.7	2490.0	351.6	0.000	0.0	0.0	26723.33	173399.49	175319.080	35924.65	6151.20	5600.34	71.32
OliveGIS	08Feb21	4:10:59-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	6940	12	31	2049	2619.5	3.2	7164.9	7690.8	   136.0	     1.0	138.5	2063.7	376.5	0.000	0.0	0.0	9349.67	45930.97	15858.269	6166.12	2279.28	3764.20	46.84
OliveGIS	08Feb21	4:11:05-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	6940	12	31	2049	2662.2	0.0	7224.9	7436.7	   113.0	     1.0	54.9	2161.3	524.5	0.000	0.0	0.0	15194.98	78396.48	30812.246	15317.17	4174.73	5015.03	64.73
OliveGIS	08Feb21	4:11:12-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	6940	12	31	2049	2610.9	3.4	7963.1	8512.7	   143.0	     1.0	195.9	2205.7	410.5	0.000	0.0	0.0	18407.93	94610.13	38819.397	15419.32	4316.00	5463.79	61.53
OliveGIS	08Feb21	4:11:19-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	6940	12	31	2049	2663.0	1.0	6964.2	7390.3	   113.0	     1.0	82.9	1757.5	494.3	0.000	0.0	0.0	5074.94	29040.49	10978.211	2794.34	1838.04	2857.28	36.64
OliveGIS	08Feb21	4:11:26-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	6940	12	31	2049	2674.8	0.0	7597.2	7507.7	   108.0	     1.0	15.8	2218.0	451.8	0.000	0.0	0.0	33206.18	159949.86	79074.767	61191.23	8334.48	6672.91	83.97
OliveGIS	08Feb21	4:11:33-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	6940	12	31	2049	2650.6	1.2	7791.6	7959.3	   124.0	     1.0	93.3	2042.0	461.5	0.000	0.0	0.0	11224.22	56488.58	20252.708	7596.41	2889.31	4339.85	52.13
OliveGIS	08Feb21	4:11:40-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	6940	12	31	2049	2619.8	2.3	7828.6	8273.1	   140.0	     1.0	167.9	2300.2	492.8	0.000	0.0	0.0	18164.34	96054.41	39814.606	14489.22	4338.25	5271.31	61.07
OliveGIS	08Feb21	4:11:46-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	6940	12	31	2049	2607.0	3.7	7894.1	8318.2	   146.0	     1.0	210.0	2307.8	466.0	0.000	0.0	0.0	21477.44	110657.84	53325.811	16834.95	4749.91	5684.92	65.50
OliveGIS	08Feb21	4:11:55-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	6940	12	31	2049	2677.3	0.4	7983.6	8523.9	    98.0	     1.0	40.6	1326.6	517.0	0.000	0.0	0.0	5613.07	31403.87	12182.382	3536.62	1982.94	3218.75	35.91
OliveGIS	08Feb21	4:12:05-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	6940	12	31	2049	2641.1	2.6	6706.1	6795.5	   132.0	     1.0	111.1	2399.1	663.1	0.000	0.0	0.0	21915.14	115724.19	56198.264	46937.53	5621.92	5302.46	74.55
OliveGIS	08Feb21	4:12:11-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	6940	12	31	2049	2690.2	0.0	6649.7	6893.2	   103.0	     1.0	38.3	1911.0	505.2	0.000	0.0	0.0	13343.87	67770.05	28458.933	10944.83	3950.92	4722.35	65.20
OliveGIS	08Feb21	4:12:18-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	6940	12	31	2049	2628.4	1.7	7665.6	8044.0	   139.0	     1.0	138.0	2228.9	286.8	0.000	0.0	0.0	20742.56	107199.07	45514.538	22484.28	5128.41	5768.94	68.55
OliveGIS	08Feb21	4:12:25-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	6940	12	31	2049	2625.4	2.1	6800.0	7362.6	   130.0	     1.0	101.6	1845.9	359.6	0.000	0.0	0.0	5546.19	30264.28	11732.833	3558.36	1865.71	2979.02	38.36
OliveGIS	08Feb21	4:12:33-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	6940	12	31	2049	2608.3	1.8	6980.5	7338.1	   141.0	     1.0	161.5	2378.9	495.3	0.000	0.0	0.0	17539.17	95265.48	42981.891	16380.10	4334.51	4846.70	63.49
OliveGIS	08Feb21	4:12:39-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	6940	12	31	2049	2678.1	0.0	7283.0	7294.1	   110.0	     1.0	29.0	2260.2	552.4	0.000	0.0	0.0	25776.71	126936.22	59235.703	52978.02	6728.67	6073.97	79.38
OliveGIS	08Feb21	4:12:45-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	6940	12	31	2049	2610.0	5.3	7441.9	7533.1	   141.0	     1.0	197.0	2473.8	498.7	0.000	0.0	0.0	25194.28	157958.91	93239.368	26746.36	6182.35	5565.61	70.44
OliveGIS	08Feb21	4:12:52-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	6940	12	31	2049	2654.2	0.2	7757.3	8026.8	   112.0	     1.0	72.1	1846.3	563.0	0.000	0.0	0.0	7133.27	38507.67	14691.633	3683.27	2322.94	3607.47	42.86
OliveGIS	08Feb21	4:12:59-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	6940	12	31	2049	2615.6	4.0	7944.8	8342.8	   145.0	     1.0	204.2	2316.3	460.5	0.000	0.0	0.0	21255.52	112227.01	50819.929	24064.98	4841.89	5698.71	65.22
OliveGIS	08Feb21	4:13:06-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	6940	12	31	2049	2633.8	3.1	7340.0	7679.0	   132.0	     1.0	124.2	2106.9	389.1	0.000	0.0	0.0	12547.35	63650.63	23083.497	12639.96	3099.09	4438.13	55.31
OliveGIS	08Feb21	4:13:12-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	6940	12	31	2049	2367.6	2.4	3862.2	4675.1	   149.0	     1.0	271.4	2868.6	322.2	0.000	0.0	0.0	21406.29	129083.63	154293.189	25605.49	4959.89	3687.68	76.64
OliveGIS	08Feb21	4:13:18-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	6940	12	31	2049	2657.3	0.0	7548.8	7441.7	   129.0	     1.0	42.8	2535.1	411.5	0.000	0.0	0.0	35395.37	174015.92	91286.192	73921.58	8236.33	6620.11	83.53
OliveGIS	08Feb21	4:13:25-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	6940	12	31	2049	2687.9	0.0	7871.2	8065.9	   103.0	     1.0	30.3	1963.9	603.5	0.000	0.0	0.0	20347.52	102178.64	45836.633	20723.84	5976.28	6169.25	73.05
OliveGIS	08Feb21	4:13:32-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	6940	12	31	2049	2613.4	2.6	7210.6	7557.7	   142.0	     1.0	174.4	2375.5	521.8	0.000	0.0	0.0	17991.34	96428.33	43287.364	16396.03	4343.88	5009.88	63.64
OliveGIS	08Feb21	4:13:38-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	6940	12	31	2049	2662.9	0.3	6929.5	6996.4	   118.0	     1.0	64.3	2286.6	631.8	0.000	0.0	0.0	20228.74	104512.18	47167.303	42242.76	5318.41	5368.16	73.25
OliveGIS	08Feb21	4:13:44-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	6940	12	31	2049	2622.2	1.8	8390.4	8559.7	   140.0	     1.0	194.5	2392.1	396.7	0.000	0.0	0.0	23675.10	121143.65	50648.408	24012.25	4990.93	5923.28	66.20
OliveGIS	08Feb21	4:13:51-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	6940	12	31	2049	2638.2	0.4	6951.9	7313.9	   130.0	     1.0	115.7	2035.6	483.9	0.000	0.0	0.0	8624.20	43999.19	16081.295	5464.71	2390.03	3714.72	48.57
OliveGIS	08Feb21	4:13:58-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	6940	12	31	2049	2624.1	2.7	7015.8	7472.4	   136.0	     1.0	159.4	2177.2	449.4	0.000	0.0	0.0	12888.09	64570.19	23726.101	8864.34	3051.80	4335.99	55.53
OliveGIS	08Feb21	4:14:05-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	6940	12	31	2049	2699.1	0.0	7322.7	7561.8	   101.0	     1.0	30.2	1818.5	497.0	0.000	0.0	0.0	13279.02	67528.15	27835.425	8313.68	3943.10	4932.89	62.26
OliveGIS	08Feb21	4:14:12-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	6940	12	31	2049	2610.9	4.5	7837.8	8027.2	   141.0	     1.0	181.7	2396.9	459.6	0.000	0.0	0.0	25294.48	135806.22	63318.528	26946.13	5652.43	5829.46	69.59
OliveGIS	08Feb21	4:14:18-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	6940	12	31	2049	2699.3	0.0	8386.9	8609.0	   100.0	     1.0	23.0	1916.6	563.7	0.000	0.0	0.0	23058.66	115415.41	52478.141	17634.61	6722.09	6715.84	74.30
OliveGIS	08Feb21	4:14:26-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	6940	12	31	2049	2689.6	1.1	6826.9	7165.7	   104.0	     1.0	57.3	1707.2	680.6	0.000	0.0	0.0	7657.42	43561.89	17315.706	4845.52	2728.53	3762.71	49.85
OliveGIS	08Feb21	4:14:33-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	6940	12	31	2049	2620.5	0.0	7832.6	7855.6	   138.0	     1.0	106.3	2477.3	258.4	0.000	0.0	0.0	33365.99	175591.04	94061.983	52422.23	7700.22	6526.84	79.03
OliveGIS	08Feb21	4:14:39-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	6940	12	31	2049	2623.6	4.6	7332.7	7679.3	   137.0	     1.0	152.1	2192.1	465.7	0.000	0.0	0.0	18396.52	95054.72	38837.896	16216.44	4340.09	5175.29	64.59
OliveGIS	08Feb21	4:14:46-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	6940	12	31	2049	2685.6	0.0	7577.3	7725.0	   106.0	     1.0	35.9	2026.0	603.5	0.000	0.0	0.0	19188.22	96920.82	42001.938	22283.07	5501.48	5840.04	72.10
OliveGIS	08Feb21	4:14:53-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	6940	12	31	2049	2667.2	0.0	7142.0	7324.9	   110.0	     1.0	46.8	2157.4	475.6	0.000	0.0	0.0	15584.27	80190.95	31999.931	14666.19	4305.11	5049.38	66.06
OliveGIS	08Feb21	4:15:00-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	6940	12	31	2049	2635.7	0.1	7524.2	7541.9	   135.0	     1.0	105.6	2443.9	494.4	0.000	0.0	0.0	26314.19	136922.41	66619.782	45322.67	6329.48	5961.68	75.54
OliveGIS	08Feb21	4:15:06-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	6940	12	31	2049	2649.8	0.0	6185.9	6083.8	   132.0	     1.0	47.4	2763.8	570.9	0.000	0.0	0.0	35153.27	190229.28	133501.747	114414.34	8555.64	5624.28	85.72
OliveGIS	08Feb21	4:15:12-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_610_610_ESP-AN.txt	-3.7501	37.6500	1	6940	12	31	2049	2392.9	11.6	8781.2	9031.8	   153.0	     1.0	422.3	2603.9	410.7	0.000	0.0	0.0	34556.16	223957.11	326017.560	50782.41	7635.13	6807.15	71.46
OliveGIS	08Feb21	4:15:17-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_52_52_ESP-AN.txt	-6.8501	37.9500	1	6940	12	31	2049	2628.4	2.5	6704.4	6824.6	   145.0	     1.0	155.6	2730.0	633.0	0.000	0.0	0.0	29113.07	182143.15	152708.780	75515.11	7348.58	5409.12	75.56
OliveGIS	08Feb21	4:15:24-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	6940	12	31	2049	2664.9	0.0	8603.8	8686.9	   108.0	     1.0	32.6	1550.9	120.1	0.000	0.0	0.0	20615.15	101904.77	43546.144	13062.90	5691.62	6422.64	70.46
